t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
64.75999999999623,0.05534924698017622,0.0625827829675064,0.05534924698017622,0.0240178809532734,0.7410722620166349,1.0008086908250964,50.04043454125482,1.052366504055449,-113.13904279621168,1.0641028702071555,0.28666680518431154,-136.59666995301933,0.39342463670808536,-0.0010312579223895404,5.592734454389972,5.592734454389972,11114.705,0.0,7.902079529976336,0.0,-0.07143600881136633,11114.827389601178,-0.920624834010495,1.0,1.0,0.0
64.76999999999623,0.05542828071863857,0.06258141639656474,0.05542828071863857,0.024055876722556106,0.7433413151365683,1.0008079125946012,50.040395629730064,1.0527628604400754,-112.96828350725819,1.0645135339026999,0.2869750542274178,-136.42912953664091,0.3938483809753759,-0.0010479951267380883,5.5926395276276715,5.5926395276276715,11114.472,0.0,7.900789526375852,0.0,-0.0696890102006922,11114.567102744193,-0.9147849109340671,1.0,1.0,0.0
64.77999999999624,0.055616034223339425,0.06258003850626875,0.055616034223339425,0.02418818614636215,0.7452354235519605,1.0008068069929932,50.04034034964966,1.0530707375989692,-112.80383831711744,1.0648827958957665,0.2879591049411805,-136.30873001745408,0.3940037305681202,-0.001150152268306455,5.59254558514066,5.59254558514066,11114.236,0.0,7.899562033184476,0.0,-0.06793460350844928,11114.300212870741,-0.9087472441737683,1.0,1.0,0.0
64.78999999999624,0.055895392800233264,0.06257865954310902,0.055895392800233264,0.024404874254750415,0.7465502437505248,1.00080561215913,50.0402806079565,1.0532516221477752,-112.64775093839357,1.0651676707156055,0.2895363407308727,-136.23464681021173,0.39388234703533753,-0.0013307120761143348,5.592452654266978,5.592452654266978,11113.996000000001,0.0,7.898327040923253,0.0,-0.0661598012143348,11114.033284451398,-0.9025131388565835,1.0,1.0,0.0
64.79999999999625,0.05624119526971305,0.06257729590244504,0.05624119526971305,0.024688788963862195,0.7471382700653416,1.0008045637783405,50.04022818891703,1.0532770760789212,-112.50132541890207,1.0653316571526246,0.29157362266395664,-136.20186378583603,0.3934996200635391,-0.0015759239951891602,5.592360763093209,5.592360763093209,11113.753,0.0,7.897157281481582,0.0,-0.06437868867045733,11113.759724148837,-0.8960839425724493,1.0,1.0,0.0
64.80999999999625,0.056620645684635526,0.06257595206568611,0.056620645684635526,0.02501457813084824,0.7469242278637386,1.0008038727725113,50.04019363862556,1.0531329144650259,-112.36494524885772,1.0653483944369544,0.2938856697678326,-136.20042862207836,0.3928988677539892,-0.0018642498953762507,5.5922699384867505,5.5922699384867505,11113.507,0.0,7.8959808748918325,0.0,-0.06257803258367456,11113.486130779187,-0.8894610450829892,1.0,1.0,0.0
64.81999999999626,0.056994713948892654,0.06257462005736848,0.056994713948892654,0.025348953894234243,0.7459157113204836,1.0008037002859045,50.040185014295226,1.052823013841592,-112.2379365878287,1.0652055353514571,0.29623979723486904,-136.2155088698211,0.3921530732108489,-0.00216647407912187,5.592180210677468,5.592180210677468,11113.257,0.0,7.894872298873985,0.0,-0.06077186120620205,11113.208999494898,-0.8826458780210799,1.0,1.0,0.0
64.82999999999626,0.0573210548096816,0.06257329650229297,0.0573210548096816,0.02565308611668731,0.7442071370722164,1.0008041331778135,50.040206658890675,1.0523715121764097,-112.11851985064199,1.0649080438711773,0.29837160461191875,-136.2286297615056,0.3913617277352584,-0.002447792744126126,5.592091608030384,5.592091608030384,11113.004,0.0,7.8937578859110475,0.0,-0.058946750050342535,11112.925881700567,-0.8756399145813628,1.0,1.0,-0.0
64.83999999999627,0.057559134912581154,0.06257196662906636,0.057559134912581154,0.025887706349790273,0.74197495531708,1.000805164957907,50.04025824789535,1.051822001565539,-112.00390991139538,1.0644798396384132,0.30001661112261174,-136.2201442155139,0.39064031489826156,-0.0026723751545657815,5.592004159948946,5.592004159948946,11112.748,0.0,7.892713746759896,0.0,-0.05711664886429445,11112.643197116206,-0.8684446692018323,1.0,1.0,-0.0
64.84999999999627,0.05767891904393629,0.06257061147228735,0.05767891904393629,0.026021053264184843,0.7394600128609561,1.000806691326078,50.0403345663039,1.051231861162344,-111.89069655890171,1.063962066242064,0.30096498385222387,-136.17255967092365,0.39009926802739664,-0.0028104038287743646,5.591917896593053,5.591917896593053,11112.489,0.0,7.891664536443487,0.0,-0.05526899120767708,11112.356621229552,-0.8610616972364487,1.0,1.0,-0.0
64.85999999999628,0.05766619738697121,0.06256920433036141,0.05766619738697121,0.026034953652892448,0.7369386818335217,1.0008085223760466,50.04042611880233,1.050664169696191,-111.77531820364891,1.0634080877103713,0.30109962994833545,-136.07339282844038,0.38982590281536056,-0.0028436225242418345,5.591832849524716,5.591832849524716,11112.226,0.0,7.8906879501608636,0.0,-0.053417440937178456,11112.06756054548,-0.8534925946189053,1.0,1.0,-0.0
64.86999999999628,0.057521705392568984,0.06256773001398211,0.057521705392568984,0.025927556162494397,0.7346905771435097,1.0008104065824082,50.04052032912041,1.0501790431171998,-111.6544307392719,1.0628762809558439,0.3004013737442619,-135.9176095787047,0.3898752149740622,-0.002768272647587236,5.591749049483849,5.591749049483849,11111.960000000001,0.0,7.889707012182666,0.0,-0.05154866193329677,11111.772611772172,-0.8457389975176868,1.0,1.0,-0.0
64.87999999999629,0.05726140137231543,0.0625661759369264,0.05726140137231543,0.025712093310085518,0.7329668568614021,1.000812061346233,50.04060306731165,1.0498264032842106,-111.52530579556135,1.0624223667153032,0.29895065716580754,-135.7068217452924,0.39026417551107045,-0.0025940289487748278,5.591666528628469,5.591666528628469,11111.692000000001,0.0,7.88880086961287,0.0,-0.04967710685258131,11111.47821558811,-0.8378025819823681,1.0,1.0,-0.0
64.88999999999629,0.05691668549701168,0.06256451730295572,0.05691668549701168,0.02541574686399628,0.7319602894762399,1.0008132079912184,50.04066039956092,1.0496393309390957,-111.38623167892625,1.0620923388767025,0.29692833854569856,-135.4490471268267,0.39096646893877496,-0.002343139712540139,5.5915853178393,5.5915853178393,11111.42,0.0,7.887891045973159,0.0,-0.047789170849647206,11111.182952646534,-0.8296850635812889,1.0,1.0,-0.0
64.8999999999963,0.05653058383480408,0.062562752444449,0.05653058383480408,0.025075527662332845,0.7317806242510626,1.00081360766496,50.040680383248,1.0496301179495824,-111.23676478297624,1.0619165478292913,0.29459164694419593,-135.15761975745983,0.391916405973639,-0.0020470390883421397,5.591505451039773,5.591505451039773,11111.145,0.0,7.887058073355949,0.0,-0.045899290817525876,11110.87931721302,-0.8213881970307547,1.0,1.0,-0.0
64.9099999999963,0.05615137614205633,0.06256088113385859,0.05615137614205633,0.024732409912152652,0.7324406844903057,1.0008130905626316,50.040654528131576,1.0497897425466551,-111.07777499263017,1.0619062679580196,0.29223423143166694,-134.84932533342254,0.3930200776199836,-0.0017413901025599325,5.591426959769956,5.591426959769956,11110.867,0.0,7.8862220396750535,0.0,-0.04399383682117327,11110.576841933,-0.8129137758157005,1.0,1.0,0.0
64.9199999999963,0.05582554057715841,0.06255891022176324,0.05582554057715841,0.024425429553097504,0.7338555929603917,1.0008115738612937,50.04057869306469,1.0500903644541,-110.9112947331663,1.06205321395752,0.2901424141790422,-134.54218476453042,0.39416999804387653,-0.0014609765706882945,5.591349877647717,5.591349877647717,11110.586,0.0,7.885464733558434,0.0,-0.04208734727089448,11110.270999710112,-0.8042636318020188,1.0,1.0,0.0
64.92999999999631,0.05559156271016029,0.06255685282239191,0.05559156271016029,0.02418695929985578,0.7358546438708942,1.0008090671341683,50.04045335670841,1.0504898672387544,-110.74022032715108,1.0623316687303326,0.2885574321033965,-134.25327265867006,0.3952597264643407,-0.0012354800352959716,5.591274237946019,5.591274237946019,11110.302,0.0,7.8847049336508475,0.0,-0.040165986595893134,11109.96239038499,-0.7954396348405428,1.0,1.0,0.0
64.93999999999632,0.05547368604082502,0.0625547267885599,0.05547368604082502,0.024038386754955447,0.7382045583327019,1.0008056643641028,50.04028321820514,1.0509385154853905,-110.56785610738162,1.0627029255695501,0.2876383021242731,-133.99636584756482,0.39620018552400893,-0.0010854959481296847,5.591200075425031,5.591200075425031,11110.015,0.0,7.8840255767311085,0.0,-0.03824433496740307,11109.65145511878,-0.786443692362902,1.0,1.0,0.0
64.94999999999632,0.05547961275592855,0.06255255831287046,0.05547961275592855,0.023989559415179582,0.7406409971595644,1.0008015251879943,50.04007625939971,1.051384774512889,-110.39744989893533,1.0631207728122711,0.2874498377565148,-133.78125757888108,0.39692786384720236,-0.0010218836626891895,5.591127422258781,5.591127422258781,11109.726,0.0,7.883344238801026,0.0,-0.03630898530234419,11109.337737529144,-0.7772777489691793,1.0,1.0,0.0
64.95999999999633,0.055605463263102534,0.0625503571426111,0.055605463263102534,0.02404103526034552,0.7428988327400116,1.0007968536584069,50.039842682920344,1.0517795625183584,-110.23196441244586,1.0635368613408311,0.2879882009825,-133.61321785397428,0.3974015719350076,-0.0010472624396427113,5.591056311968234,5.591056311968234,11109.433,0.0,7.8827449173610855,0.0,-0.03437444158430176,11109.02469384906,-0.7679437860075309,1.0,1.0,0.0
64.96999999999633,0.05584017630005086,0.0625481537481804,0.05584017630005086,0.024187559322064005,0.7447357527909387,1.000791882358627,50.03959411793135,1.0520779502999538,-110.07396769432968,1.0639041209769051,0.2892068121993283,-133.4941506351326,0.3975963908267506,-0.001158935616834271,5.590986778792447,5.590986778792447,11109.138,0.0,7.882144071715068,0.0,-0.032426626243512,11108.702957285177,-0.7584438211459431,1.0,1.0,0.0
64.97999999999634,0.056164820410923216,0.0625459578873346,0.056164820410923216,0.024417770406939873,0.7459520710857568,1.000786857305184,50.039342865259194,1.0522420630346252,-109.92543977348086,1.0641795014207247,0.2910123051965883,-133.4225325615454,0.397507328548675,-0.0013486041256565093,5.590918855606743,5.590918855606743,11108.84,0.0,7.8816266344904236,0.0,-0.030480663025324737,11108.385889902402,-0.748779907936059,1.0,1.0,0.0
64.98999999999634,0.056552396401399856,0.06254377949640937,0.056552396401399856,0.02471288265066489,0.746409011910093,1.000782018703625,50.039100935181246,1.0522449418630266,-109.78757518889167,1.0643271654306201,0.29326008023413164,-133.3924653167677,0.39715423377366127,-0.0016010256813751914,5.590852576490331,5.590852576490331,11108.539,0.0,7.881108072334749,0.0,-0.02852234076454315,11108.062149879222,-0.7389541353692458,1.0,1.0,0.0
64.99999999999635,0.056968325343144374,0.06254162759860707,0.056968325343144374,0.0250457371012907,0.7460435994142437,1.0007775776395416,50.03887888197708,1.052074812040752,-109.66060383746294,1.0643222470197695,0.29575298296672803,-133.3929689968537,0.39658603222598726,-0.001892994903880645,5.590787975500033,5.590787975500033,11108.236,0.0,7.88067413692469,0.0,-0.02656673911958388,11107.737140660354,-0.7289686274250853,1.0,1.0,0.0
65.00999999999635,0.057372036972860876,0.0625394929786178,0.057372036972860876,0.025381315510021235,0.7448784796120337,1.0007736902329472,50.03868451164736,1.051738813798952,-109.54366123394034,1.0641547643179392,0.2982472898989748,-133.40819821789458,0.3958820301026691,-0.0021936887875037693,5.590725349711371,5.590725349711371,11107.93,0.0,7.88023941701121,0.0,-0.024559693626587914,11107.41928901281,-0.718825542612219,1.0,1.0,0.0
65.01999999999636,0.05772018822692102,0.06253736536812521,0.05772018822692102,0.025679543781692554,0.7430246480125966,1.0007704329019858,50.03852164509929,1.0512648851454611,-109.43475655159247,1.0638328008160944,0.30047055939380923,-133.41889868655318,0.39514781574172453,-0.0024671351218499456,5.590664296289757,5.590664296289757,11107.621000000001,0.0,7.87989035314655,0.0,-0.02263620983115273,11107.08283447758,-0.7085270735017253,1.0,1.0,0.0
65.02999999999636,0.0579726032453265,0.06253523448090528,0.0579726032453265,0.025901195751984463,0.7406747828556575,1.0007677843767049,50.03838921883524,1.050700147323477,-109.33091559321566,1.0633837472061523,0.3021586478387614,-133.4052136795673,0.39450242329277785,-0.0026774842604569866,5.590605082203512,5.590605082203512,11107.31,0.0,7.87954078516464,0.0,-0.0206487930546088,11106.753528039559,-0.6980754462532235,1.0,1.0,0.0
65.03999999999637,0.058101325529019296,0.06253307482769803,0.058101325529019296,0.026016126411862465,0.7380828454738735,1.000765624134454,50.0382812067227,1.05010442320225,-109.22861233593783,1.0628519185903462,0.3031129839494018,-133.350094495733,0.3940557968102516,-0.002796288399250932,5.590547686206269,5.590547686206269,11106.996000000001,0.0,7.879277722570798,0.0,-0.018679315783525174,11106.42282530703,-0.6874729201336292,1.0,1.0,0.0
65.04999999999637,0.05809448552090597,0.06253087042998318,0.05809448552090597,0.02600865723504209,0.7355332535679144,1.000763748013939,50.038187400696955,1.0495416646505624,-109.12423609240591,1.0622927350126212,0.30323122993504575,-133.24209812817585,0.393892276095158,-0.002807513559868635,5.590492142596036,5.590492142596036,11106.68,0.0,7.879014375231757,0.0,-0.016700022169842448,11106.086520510806,-0.6767217870287499,1.0,1.0,0.0
65.05999999999638,0.05795458014238923,0.06252859471922383,0.05795458014238923,0.025878920793685277,0.7333088690535757,1.0007618924341315,50.03809462170658,1.0490721076162444,-109.01442714659694,1.061765654733111,0.3025058344491297,-133.07700302143607,0.3940641070313032,-0.0027091704645510403,5.59043848459729,5.59043848459729,11106.361,0.0,7.8788382244672235,0.0,-0.014726224435012392,11105.75199395987,-0.6658243709479236,1.0,1.0,0.0
65.06999999999638,0.05770018084149029,0.0625262354296986,0.05770018084149029,0.025642558455649042,0.7316589756164219,1.000759766202902,50.037988310145096,1.048744489221701,-108.8965196434034,1.0613264229235448,0.3010338630705039,-132.85737809140053,0.3945828343671275,-0.0025130498497381096,5.5903867467537625,5.5903867467537625,11106.04,0.0,7.878661946539809,0.0,-0.012743490117530213,11105.41189980754,-0.6547830275216102,1.0,1.0,0.0
65.07999999999639,0.057365486747736096,0.06252377413305062,0.057365486747736096,0.02532913679550096,0.7307687927652039,1.0007570875017364,50.03785437508682,1.048589478332816,-108.76894116618828,1.0610198508939268,0.299013900209138,-132.5923006168469,0.3954151068574946,-0.002243501787237076,5.590336961953579,5.590336961953579,11105.716,0.0,7.878573347899015,0.0,-0.010767182964192344,11105.073598224926,-0.6436001434922102,1.0,1.0,0.0
65.0899999999964,0.05699577600750923,0.06252121587199504,0.05699577600750923,0.024977430309285686,0.7307355509655707,1.0007536204284107,50.03768102142053,1.0486161845590753,-108.63143983213008,1.0608740476652445,0.2967174044643664,-132.2960590295695,0.39648826100462004,-0.001933534954897547,5.590289164608167,5.590289164608167,11105.391,0.0,7.878484717170898,0.0,-0.008782794436917301,11104.729751173083,-0.632278136198092,1.0,1.0,0.0
65.0999999999964,0.056640572759271146,0.06251854484476498,0.056640572759271146,0.02462923880433384,0.7315562385446346,1.000749203573892,50.0374601786946,1.0488121897401401,-108.48509670284983,1.060897371166024,0.29444591950625015,-131.98613189736992,0.3977027729926459,-0.0016195804870080296,5.590243387681324,5.590243387681324,11105.062,0.0,7.878484050470628,0.0,-0.006805639361568409,11104.390723194456,-0.6208194530511167,1.0,1.0,0.0
65.1099999999964,0.05634644911798267,0.06251578620393601,0.05634644911798267,0.024323474713609593,0.7331289706747269,1.0007437664567211,50.03718832283606,1.0491465328424576,-108.33214290259174,1.0610784165478517,0.2924865765701048,-131.6808969572859,0.39894758722411894,-0.0013363646923744603,5.5901996654497905,5.5901996654497905,11104.732,0.0,7.878483383768542,0.0,-0.004821264128406592,11104.040169054259,-0.6092265710075621,1.0,1.0,0.0
65.11999999999641,0.056150867273572234,0.06251294879967093,0.056150867273572234,0.024091535546315098,0.7352670019139282,1.0007373331410387,50.03686665705194,1.0495746317986894,-108.17563298239958,1.0613885659143545,0.29107466259717435,-131.39738987892449,0.40011506935118657,-0.001112755840754093,5.590158029019928,5.590158029019928,11104.4,0.0,7.878570791110268,0.0,-0.0028450811128988797,11103.69840518859,-0.59750199603266,1.0,1.0,0.0
65.12999999999641,0.056076155657344175,0.06251004604082488,0.056076155657344175,0.02395344741845261,0.7377241969401568,1.0007300118968054,50.03650059484027,1.0500451393737351,-108.01896480657943,1.0617868534838766,0.2903584147793359,-131.14916278680974,0.40111699526513667,-0.0009682090910152139,5.590118511979154,5.590118511979154,11104.065,0.0,7.878658167244879,0.0,-0.0008626151204324264,11103.350137294588,-0.5856482625589637,1.0,1.0,0.0
65.13999999999642,0.05612844851424779,0.06250710501918777,0.05612844851424779,0.023918234639298618,0.7402271526486424,1.000721976313553,50.036098815677654,1.0505051416608333,-107.86544679892432,1.0622252946259325,0.290394429699117,-130.94594452830634,0.40189015520904076,-0.0009129316607230098,5.590081146770781,5.590081146770781,11103.728000000001,0.0,7.8788335400596,0.0,0.001110960636242745,11102.998730662885,-0.5736679329384617,1.0,1.0,0.0
65.14999999999642,0.05630216841061157,0.06250415291468304,0.05630216841061157,0.023984887294864733,0.7425057178392068,1.0007134434461,50.035672172305,1.050905098852981,-107.71805876088635,1.0626543208436956,0.2911685968158915,-130.79220420823242,0.40239541223016534,-0.0009481362494488041,5.590045965584344,5.590045965584344,11103.39,0.0,7.879008787018378,0.0,0.0030898559284301,11102.648794017718,-0.5615635968886531,1.0,1.0,0.0
65.15999999999643,0.05658439472219677,0.06250119782730384,0.05658439472219677,0.024146727834204212,0.7443169849425014,1.000704656714003,50.03523283570015,1.0512003038436637,-107.57933751061827,1.0630263836255966,0.29262358908660346,-130.68913597969055,0.402610664872522,-0.001069864995808717,5.590013001321284,5.590013001321284,11103.049,0.0,7.879271741664602,0.0,0.0050582587549314415,11102.299784049252,-0.5493378709328138,1.0,1.0,0.0
65.16999999999643,0.0569543004226764,0.06249826053206639,0.0569543004226764,0.024390930523688695,0.745465152387486,1.000695870168424,50.0347935084212,1.0513538201808785,-107.45118602201718,1.063298641568361,0.2946549555846405,-130.63442964238553,0.4025346226191353,-0.0012685162600935482,5.589982285420477,5.589982285420477,11102.706,0.0,7.879534412427896,0.0,0.007031896473219053,11101.94322251674,-0.5369933978343635,1.0,1.0,0.0
65.17999999999644,0.05738301272396801,0.062495350370560226,0.05738301272396801,0.024697084187962886,0.7458195467508301,1.0006873283728324,50.03436641864162,1.0513404618087514,-107.33467619148675,1.0634362107215556,0.29710662221141504,-130.6212446321827,0.4021919504321715,-0.0015273890206156816,5.58995385488947,5.58995385488947,11102.361,0.0,7.8798843511630965,0.0,0.008992547565867521,11101.589785306334,-0.5245328460255586,1.0,1.0,0.0
65.18999999999645,0.05783418811325291,0.0624924754920757,0.05783418811325291,0.02503631662870597,0.7453289806681567,1.0006792421222475,50.03396210611237,1.0511511042103185,-107.22987267302776,1.063415996248164,0.29977000603754145,-130.63757285878302,0.4016374692933701,-0.0018217347561477505,5.589927736464264,5.589927736464264,11102.015,0.0,7.880233784737316,0.0,0.01095891858726939,11101.233605909403,-0.5119589090307448,1.0,1.0,0.0
65.19999999999645,0.05826581050168115,0.06248962000709813,0.05826581050168115,0.025372089150455874,0.7440307038939847,1.000671761874583,50.03358809372915,1.0507962749757074,-107.13571224522215,1.06323059885314,0.3023914159377653,-130.66662950420607,0.4009569180137473,-0.002119365557237127,5.589903956829981,5.589903956829981,11101.666000000001,0.0,7.880669800216008,0.0,0.012914400166087634,11100.879214078075,-0.49927430488407815,1.0,1.0,0.0
65.20999999999646,0.05863372235077891,0.06248678381035076,0.05863372235077891,0.025663409944498825,0.742051820912551,1.0006649529830263,50.03324764915131,1.0503076611325908,-107.04999036973506,1.0628913236360198,0.30469212041310745,-130.68851785920467,0.4002618219945187,-0.002383495562013317,5.589882550100404,5.589882550100404,11101.316,0.0,7.8811050265414,0.0,0.01487136834201903,11100.517525308856,-0.48648177554194644,1.0,1.0,0.0
65.21999999999646,0.05889847123504528,0.062483944349561525,0.05889847123504528,0.02587159555913045,0.7396006074115768,1.000658779146058,50.032938957302896,1.0497355827123844,-106.96955206155661,1.0624289471456965,0.30641125329751506,-130.68339521696066,0.3996740236396135,-0.0025787631495133786,5.589863543449298,5.589863543449298,11100.964,0.0,7.8816260122964925,0.0,0.016816365968907347,11100.161632908395,-0.4735840862903301,1.0,1.0,0.0
65.22999999999647,0.05903448408594998,0.0624810866032335,0.05903448408594998,0.02596862354873131,0.7369431644420353,1.0006531043647071,50.032655218235355,1.049141664537191,-106.89077341130047,1.0618905703290307,0.30736420369249606,-130.6349421565589,0.39930194845135947,-0.0026785998331273833,5.589846966895809,5.589846966895809,11100.611,0.0,7.882145862598322,0.0,0.018763352138768567,11099.800279993178,-0.4605840251469976,1.0,1.0,0.0
65.23999999999647,0.05903161521779441,0.062478182856360795,0.05903161521779441,0.025940749361464382,0.7343717342162244,1.000647710308597,50.032385515429844,1.0485907773774716,-106.80997624598527,1.0613334453440273,0.30745966292648524,-130.5324994894493,0.3992283750053611,-0.0026687116658303325,5.589832847768943,5.589832847768943,11100.256,0.0,7.8827504311725765,0.0,0.020697123522988522,11099.441790468867,-0.447484402258861,1.0,1.0,0.0
65.24999999999648,0.05889454398036257,0.06247521206723276,0.05889454398036257,0.025790283884034745,0.7321723611004846,1.000642321492219,50.032116074610954,1.048142917888874,-106.72379511250226,1.060817860433533,0.30670389794409747,-130.3727027553219,0.3995020026059778,-0.0025490324640221607,5.589821215053152,5.589821215053152,11099.899,0.0,7.883353456545121,0.0,0.02263199362144791,11099.078843460218,-0.4342880492944722,1.0,1.0,0.0
65.25999999999648,0.058644766630226774,0.06247216225993114,0.058644766630226774,0.025535461095864638,0.7305921761903769,1.0006366390059958,50.03183195029979,1.0478451918869944,-106.62964167188235,1.0603992418090153,0.3052121839929613,-130.15920704836495,0.4001280559235759,-0.0023336106798267017,5.589812095560715,5.589812095560715,11099.541000000001,0.0,7.884039978935206,0.0,0.024552905958841183,11098.71577529042,-0.4209978188319937,1.0,1.0,0.0
65.26999999999649,0.058319287819267894,0.062469015667629135,0.058319287819267894,0.025208118938379577,0.7298086458526635,1.0006303792810431,50.031518964052154,1.0477255334587419,-106.5260925580994,1.0601208501943455,0.30320036559953506,-129.90218160535392,0.40106581255814644,-0.002048761666644458,5.58980551603028,5.58980551603028,11099.181,0.0,7.884724489845824,0.0,0.026473937963682023,11098.354215366517,-0.4076165837425363,1.0,1.0,0.0
65.27999999999649,0.05796544705026159,0.06246577265885392,0.05796544705026159,0.024848494510448512,0.7299066600733254,1.0006233108395788,50.031165541978936,1.0477897367798363,-106.41308895043123,1.060008278323024,0.3009523387073324,-129.61682333170575,0.40223574480001734,-0.001728752162818193,5.589801502653609,5.589801502653609,11098.82,0.0,7.8854911228493165,0.0,0.02838028350145869,11097.98855647344,-0.3941472365691075,1.0,1.0,0.0
65.2899999999965,0.057633731993634515,0.06246242983924989,0.057633731993634515,0.024498844245705798,0.730868088448161,1.000615281912885,50.03076409564425,1.0480220481259845,-106.29191567119416,1.0600668487416975,0.29877519931611213,-129.32120362453767,0.4035331032785552,-0.0014103961230622197,5.5898000801951575,5.5898000801951575,11098.457,0.0,7.886255216492815,0.0,0.030285810376575992,11097.625383053997,-0.3805926889014257,1.0,1.0,0.0
65.2999999999965,0.057370540455195844,0.06245900230544174,0.057370540455195844,0.02419762001072421,0.7325752928956023,1.0006062352180973,50.030311760904866,1.0483885995507687,-106.16498769479476,1.0602820835497044,0.2969547133413359,-129.03392472575604,0.40484374324592987,-0.001128003064564973,5.589801273587804,5.589801273587804,11098.093,0.0,7.88709983617995,0.0,0.032175860764494954,11097.258113540322,-0.3669558707465004,1.0,1.0,0.0
65.3099999999965,0.05721210306702079,0.06245550566898937,0.05721210306702079,0.02397500136323161,0.7348271659238338,1.0005962097581487,50.02981048790743,1.048842648536688,-106.03549965641544,1.0606226461941988,0.2957185938182738,-128.7718502215814,0.40605928655232154,-0.0009093603345052548,5.589805105997559,5.589805105997559,11097.728000000001,0.0,7.8879413305643,0.0,0.034064230595613636,11096.893320415891,-0.3532397298952295,1.0,1.0,0.0
65.31999999999651,0.057178645378990235,0.06245195990759357,0.057178645378990235,0.023849375853993174,0.7373666083929511,1.0005853282476602,50.02926641238301,1.0493316289661192,-105.90692251296116,1.0610455647122212,0.29520281041923147,-128.54807858571442,0.4070929613386172,-0.0007724913862933655,5.5898115923723655,5.5898115923723655,11097.362000000001,0.0,7.888861608565737,0.0,0.0359360388850975,11096.52717730009,-0.3394472312852722,1.0,1.0,0.0
65.32999999999652,0.0572741898582048,0.06244838151449484,0.0572741898582048,0.02382817439950854,0.7399135968541001,1.0005737769069194,50.02868884534597,1.0498022469009978,-105.78258377483876,1.0615016953083765,0.29545171258010255,-128.3716948909897,0.4078838720076567,-0.0007262031511264949,5.58982075231494,5.58982075231494,11096.994,0.0,7.889778118526709,0.0,0.0378053400452656,11096.160520342006,-0.3255813563600964,1.0,1.0,0.0
65.33999999999652,0.05749165337993018,0.06244480362199435,0.05749165337993018,0.02390924255759996,0.7421953683949899,1.000561783892285,50.028089194614246,1.050204937270933,-105.6654576108491,1.0619408810964501,0.29644259445306875,-128.2465785366971,0.40839466834888305,-0.0007706938429354673,5.589832595969586,5.589832595969586,11096.626,0.0,7.890771515359044,0.0,0.039657271114675104,11095.790450596043,-0.3116451024244569,1.0,1.0,0.0
65.34999999999653,0.05781653152839203,0.062441234312273865,0.05781653152839203,0.024084861501972296,0.7439702477876643,1.000549601899748,50.027480094987396,1.0504954664497639,-105.55803720722778,1.0623155268906304,0.29810939928798424,-128.17337606833345,0.40860563466976124,-0.0009011034677909521,5.589847152518556,5.589847152518556,11096.256,0.0,7.8917604460807,0.0,0.041506319183688724,11095.426218356126,-0.29764148199656654,1.0,1.0,0.0
65.35999999999653,0.0582263056299092,0.062437699632637254,0.0582263056299092,0.024340953432993553,0.7450475042097702,1.0005374917025265,50.02687458512632,1.0506380394413568,-105.46214067299586,1.062583301464488,0.30033800908307573,-128.14904312867506,0.4085189980483849,-0.0011067390047312525,5.589864429960246,5.589864429960246,11095.886,0.0,7.892824148525783,0.0,0.04333699590546377,11095.05445518055,-0.28357352215685716,1.0,1.0,0.0
65.36999999999654,0.058690379721160015,0.062434197034795406,0.058690379721160015,0.024655647183197918,0.7453051481740723,1.0005257009939303,50.02628504969652,1.0506093910488585,-105.37871314650141,1.0627104965926173,0.3029620149253465,-128.16583866371786,0.4081641860715765,-0.0013696219831300094,5.589884451608303,5.589884451608303,11095.514000000001,0.0,7.8938826337160775,0.0,0.04516371595287711,11094.68936753418,-0.269444263893593,1.0,1.0,0.0
65.37999999999654,0.05917079061286044,0.06243073945326487,0.05917079061286044,0.024998565115144505,0.7447037799468869,1.000514439095387,50.02572195476935,1.050403098258969,-105.30765384906762,1.0626759346078665,0.3057626608199011,-128.21081283559604,0.4076018286236754,-0.0016636950881356114,5.589907224275529,5.589907224275529,11095.142,0.0,7.895013688521183,0.0,0.04697137786937218,11094.316785958688,-0.25525676144559933,1.0,1.0,0.0
65.38999999999655,0.05962426413216643,0.06242731006111372,0.05962426413216643,0.02533194616785393,0.7432946574418975,1.000503849766445,50.02519248832225,1.050032973951763,-105.24770553241612,1.0624748369389712,0.308477969173646,-128.26638777783188,0.4069238202620541,-0.0019557323257724836,5.589932766604184,5.589932766604184,11094.768,0.0,7.896138723111265,0.0,0.04877225808884561,11093.950847530661,-0.2410140816419913,1.0,1.0,0.0
