t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
97.36,-566517.5247737153,19244380.0,50.05485541970868
97.37,-565732.3452182084,19244770.0,50.05474731788395
97.38,-564933.0259815599,19245160.0,50.054637911248044
97.39,-564119.6150030936,19245570.0,50.05452720624329
97.4,-563292.1610262542,19245990.0,50.05441520942574
97.41,-562450.7135929946,19246420.0,50.054301927384934
97.42,-561595.3230422832,19246870.0,50.054187366826596
97.43,-560726.0405096781,19247330.0,50.05407153455241
97.44,-559842.9179229214,19247800.0,50.05395443738433
97.45,-558946.0079944076,19248280.0,50.0538360821749
97.46,-558035.3642176306,19248770.0,50.05371647589024
97.47,-557111.0408651236,19249280.0,50.053595625590255
97.48,-556173.0929828457,19249800.0,50.053473538353465
97.49,-555221.576387055,19250340.0,50.05335022136346
97.5,-554256.5476626038,19250880.0,50.053225681891234
97.51,-553278.0641625834,19251440.0,50.053099927297225
97.52,-552286.1840024262,19252010.0,50.052972964942185
97.53,-551280.9660510243,19252600.0,50.05284480221724
97.54,-550262.4699314396,19253190.0,50.05271544668746
97.55,-549230.75602062,19253800.0,50.052584905989775
97.56,-548185.885443857,19254430.0,50.052453187763405
97.57,-547127.9200660462,19255060.0,50.05232029966443
97.58,-546056.9224864286,19255710.0,50.052186249452035
97.59,-544972.9560351813,19256370.0,50.05205104497094
97.6,-543876.0847713553,19257040.0,50.05191469415398
97.61,-542766.3734818822,19257730.0,50.05177720500878
97.62,-541643.8876750362,19258430.0,50.051638585547224
97.63,-540508.6935770953,19259140.0,50.05149884387499
97.64,-539360.8581297116,19259860.0,50.05135798817647
97.65,-538200.4489830195,19260600.0,50.051216026642855
97.66,-537027.5344918696,19261350.0,50.051072967561204
97.67,-535842.1837132709,19262110.0,50.050928819298655
97.68,-534644.4663994987,19262880.0,50.05078359023032
97.69,-533434.4529947543,19263670.0,50.05063728882788
97.7,-532212.2146326791,19264470.0,50.05048992364372
97.71,-530977.8231303853,19265280.0,50.050341503238435
97.72,-529731.3509849744,19266110.0,50.05019203626952
97.73,-528472.8713665032,19266950.0,50.050041531399344
97.74,-527202.4581091017,19267800.0,50.04988999732388
97.75,-525920.1857121099,19268660.0,50.049737442915166
97.76,-524626.1293356725,19269530.0,50.04958387704276
97.77,-523320.36479434406,19270420.0,50.04942930860439
97.78,-522002.96855403396,19271320.0,50.04927374659422
97.79,-520674.0177259661,19272230.0,50.0491172000259
97.8,-519333.5900590767,19273160.0,50.04895967794242
97.81,-517981.76393752726,19274100.0,50.04880118949896
97.82,-516618.6183746646,19275040.0,50.048641743867016
97.83,-515244.2330066265,19276010.0,50.04848135026015
97.84,-513858.68809049384,19276980.0,50.04832001799849
97.85,-512462.0644998856,19277970.0,50.04815775642947
97.86,-511054.4437193454,19278960.0,50.04799457493547
97.87,-509635.90783823066,19279970.0,50.047830482939546
97.88,-508206.53954446013,19281000.0,50.047665489909264
97.89,-506766.42211826105,19282030.0,50.04749960535999
97.9,-505315.6394262004,19283080.0,50.04733283885716
97.91,-503854.2759161402,19284130.0,50.04716520001814
97.92,-502382.4166120505,19285200.0,50.04699669851354
97.93,-500900.1471098884,19286290.0,50.046827344068326
97.94,-499407.5535737608,19287380.0,50.04665714646248
97.95,-497904.7227271849,19288480.0,50.04648611545585
97.96,-496391.74184761714,19289600.0,50.04631426088951
97.97,-494868.6987619766,19290730.0,50.046141592664526
97.98,-493335.68183904217,19291870.0,50.04596812068045
97.99,-491792.77998504747,19293020.0,50.04579385491724
98.0,-490240.08263558015,19294180.0,50.0456188053535
98.01,-488677.679752314,19295360.0,50.045442982063314
98.02,-487105.6618215164,19296550.0,50.045266395191554
98.03,-485524.11984367436,19297740.0,50.04508905481402
98.04,-483933.145329587,19298950.0,50.04491097111844
98.05,-482332.8302934726,19300170.0,50.04473215429939
98.06,-480723.2672467876,19301400.0,50.044552614592476
98.07,-479104.54919644963,19302640.0,50.04437236233036
98.08,-477476.76963616925,19303900.0,50.044191407796156
98.09,-475840.0225391313,19305160.0,50.04400976132387
98.1,-474194.40235728415,19306440.0,50.043827433366715
98.11,-472540.0040137373,19307720.0,50.04364443433003
98.12,-470876.9228921028,19309020.0,50.04346077461046
98.13,-469205.2548347192,19310320.0,50.0432764647466
98.14,-467525.0961413724,19311640.0,50.04309151532163
98.15,-465836.5435628298,19312970.0,50.04290593689746
98.16,-464139.6942920295,19314310.0,50.04271974003216
98.17,-462434.64595974615,19315660.0,50.042532935368236
98.18,-460721.49662713,19317020.0,50.04234553354123
98.19,-459000.3447777491,19318390.0,50.04215754520849
98.2,-457271.28931481787,19319770.0,50.04196898111638
98.21,-455534.42955629464,19321160.0,50.041779852022806
98.22,-453789.8652291972,19322560.0,50.041590168706506
98.23,-452037.69646420254,19323970.0,50.041399941973644
98.24,-450278.0237903181,19325390.0,50.041209182662826
98.25,-448510.9481244365,19326810.0,50.04101790157295
98.26,-446736.5707647275,19328250.0,50.040826109567085
98.27,-444954.99338552234,19329700.0,50.040633817553214
98.28,-443166.3180346845,19331160.0,50.04044103649989
98.29,-441370.6471318335,19332630.0,50.04024777741829
98.3,-439568.08345726016,19334110.0,50.04005405122669
98.31,-437758.7301468822,19335590.0,50.039859868934975
98.32,-435942.6906898989,19337090.0,50.03966524161807
98.33,-434120.06891891506,19338590.0,50.03947018027486
98.34,-432290.969001059,19340110.0,50.039274695932725
98.35,-430455.49543563765,19341630.0,50.03907879971897
98.36,-428613.7530502998,19343160.0,50.03888250277191
98.37,-426765.8469919411,19344700.0,50.03868581618055
98.38,-424911.88272038015,19346250.0,50.03848875108233
98.39,-423051.966003456,19347810.0,50.038291318653805
98.4,-421186.2029086433,19349380.0,50.03809353004323
98.41,-419314.69979864743,19350950.0,50.03789539646295
98.42,-417437.5633235172,19352540.0,50.037696929100726
98.43,-415554.9004126868,19354130.0,50.03749813915034
98.44,-413666.81827156525,19355730.0,50.03729903788046
98.45,-411773.4243764204,19357340.0,50.03709963655819
98.46,-409874.82646919205,19358950.0,50.03689994645926
98.47,-407971.1325519497,19360580.0,50.03669997887529
98.48,-406062.45088191883,19362210.0,50.036499745119244
98.49,-404148.88996210153,19363850.0,50.036299256453646
98.5,-402230.55853509496,19365490.0,50.03609852419487
98.51,-400307.56557904114,19367150.0,50.035897559693865
98.52,-398380.0203005927,19368810.0,50.03569637427623
98.53,-396448.032125889,19370480.0,50.03549497924952
98.54,-394511.71069160296,19372150.0,50.03529338592331
98.55,-392571.16584167304,19373840.0,50.03509160568543
98.56,-390626.5076226134,19375530.0,50.034889649916046
98.57,-388677.8462785401,19377230.0,50.0346875300057
98.58,-386725.29224662355,19378930.0,50.034485257353566
98.59,-384768.95614749653,19380640.0,50.03428284330526
98.6,-382808.9487793562,19382360.0,50.03408029924914
98.61,-380845.3811083012,19384080.0,50.03387763653044
98.62,-378878.3642582416,19385810.0,50.03367486648427
98.63,-376908.00951182266,19387550.0,50.03347200058216
98.64,-374934.42830637493,19389290.0,50.033269050255925
98.65,-372957.7322241084,19391040.0,50.03306602685449
98.66,-370978.032982805,19392790.0,50.0328629417389
98.67,-368995.4424346809,19394550.0,50.03265980636235
98.68,-367010.07256361604,19396320.0,50.03245663217225
98.69,-365022.03547186696,19398090.0,50.03225343048256
98.7,-363031.4433726056,19399870.0,50.032050212663904
98.71,-361038.4085851592,19401650.0,50.031846990121466
98.72,-359043.0435285441,19403440.0,50.03164377423299
98.73,-357045.4607188367,19405230.0,50.0314405764307
98.74,-355045.7727648393,19407030.0,50.03123740811921
98.75,-353044.0923627509,19408830.0,50.03103428069646
98.76,-351040.5322908383,19410640.0,50.03083120555406
98.77,-349035.2053994883,19412450.0,50.03062819401664
98.78,-347028.2246044576,19414270.0,50.030425257439504
98.79,-345019.70288239646,19416090.0,50.030222407199645
98.8,-343009.75326331693,19417920.0,50.03001965462831
98.81,-340998.4888218531,19419750.0,50.02981701102773
98.82,-338986.0226680952,19421580.0,50.029614487683574
98.83,-336972.46794517356,19423420.0,50.02941209595011
98.84,-334957.9378247114,19425270.0,50.02920984715633
98.85,-332942.5454975876,19427110.0,50.02900775255691
98.86,-330926.40416718664,19428960.0,50.02880582342332
98.87,-328909.62704513525,19430820.0,50.028604071044924
98.88,-326892.32734881557,19432670.0,50.028402506729904
98.89,-324874.61829539656,19434530.0,50.02820114173032
98.9,-322856.6130944443,19436400.0,50.027999987267826
98.91,-320838.42494529334,19438270.0,50.02779905461379
98.92,-318820.16703292495,19440140.0,50.02759835500631
98.93,-316801.95251766464,19442010.0,50.02739789959438
98.94,-314783.89452765044,19443880.0,50.02719769953904
98.95,-312766.10615336156,19445760.0,50.02699776600683
98.96,-310748.7004388787,19447640.0,50.02679811010439
98.97,-308731.7903773368,19449530.0,50.02659874297255
98.98,-306715.48890360614,19451410.0,50.02639967569884
98.99,-304699.9088869029,19453300.0,50.02620091934903
99.0,-302685.16312901286,19455190.0,50.02600248503685
99.01,-300671.3643607384,19457080.0,50.0258043838481
99.02,-298658.62523294595,19458970.0,50.025606626775144
99.03,-296647.0583105973,19460870.0,50.02540922482569
99.04,-294636.77606834436,19462760.0,50.02521218900713
99.05,-292627.8908833524,19464660.0,50.02501553026888
99.06,-290620.5150321739,19466560.0,50.024819259587694
99.07,-288614.7606845668,19468460.0,50.02462338788802
99.08,-286610.73989738384,19470360.0,50.02442792606484
99.09,-284608.56460810645,19472270.0,50.02423288498553
99.1,-282608.3466236895,19474170.0,50.024038275430414
99.11,-280610.19761345565,19476070.0,50.02384410819132
99.12,-278614.22910405055,19477980.0,50.023650394063424
99.13,-276620.55247731134,19479880.0,50.02345714385432
99.14,-274629.27896451106,19481790.0,50.02326436830013
99.15,-272640.51963946654,19483690.0,50.023072078099354
99.16,-270654.38541683304,19485600.0,50.02288028398447
99.17,-268670.98704869364,19487500.0,50.022688996647105
99.18,-266690.43511489575,19489410.0,50.022498226673505
99.19,-264712.84001686965,19491310.0,50.02230798465401
99.2,-262738.3119729387,19493220.0,50.02211828116801
99.21,-260766.9610105745,19495120.0,50.0219291267267
99.22,-258798.8969568755,19497020.0,50.02174053178262
99.23,-256834.2294353698,19498930.0,50.021552506827646
99.24,-254873.06786025953,19500830.0,50.021365062293434
99.25,-252915.52143116292,19502730.0,50.02117820858896
99.26,-250961.6991279273,19504630.0,50.02099195608396
99.27,-249011.70970132115,19506530.0,50.020806315064945
99.28,-247065.66167274956,19508420.0,50.02062129589191
99.29,-245123.66332828606,19510320.0,50.02043690882917
99.3,-243185.82271135369,19512210.0,50.02025316408311
99.31,-241252.24761974096,19514100.0,50.02007007187642
99.32,-239323.04560034367,19515990.0,50.019887642375394
99.33,-237398.32394376493,19517880.0,50.01970588570285
99.34,-235478.18967337263,19519770.0,50.01952481187164
99.35,-233562.7495381942,19521650.0,50.019344430893085
99.36,-231652.11001320073,19523530.0,50.0191647528371
99.37,-229746.377294191,19525410.0,50.018985787673195
99.38,-227845.6572903309,19527290.0,50.018807545301
99.39,-225950.05561562686,19529160.0,50.0186300355578
99.4,-224059.6775806125,19531030.0,50.01845326823884
99.41,-222174.62819050127,19532900.0,50.018277253174205
99.42,-220295.01214184676,19534760.0,50.01810200014313
99.43,-218420.93381998496,19536620.0,50.01792751889217
99.44,-216552.49729064963,19538480.0,50.017753819057766
99.45,-214689.8062903091,19540330.0,50.01758091020492
99.46,-212832.96422645036,19542180.0,50.01740880197857
99.47,-210982.07417310277,19544030.0,50.0172375039305
99.48,-209137.23886565096,19545870.0,50.0170670255544
99.49,-207298.5606939426,19547710.0,50.01689737628189
99.5,-205466.14169703049,19549550.0,50.01672856550927
99.51,-203640.08355748808,19551380.0,50.016560602587866
99.52,-201820.4875925278,19553200.0,50.0163934967707
99.53,-200007.45474803238,19555030.0,50.01622725730077
99.54,-198201.08559599702,19556840.0,50.016061893410125
99.55,-196401.48033396088,19558660.0,50.01589741431918
99.56,-194608.73878095698,19560470.0,50.01573382916041
99.57,-192822.96037218315,19562270.0,50.015571147002866
99.58,-191044.24415289145,19564070.0,50.01540937685566
99.59,-189272.68876758774,19565860.0,50.01524852760914
99.6,-187508.3924579002,19567650.0,50.015088608210355
99.61,-185751.45306009232,19569430.0,50.014929627554295
99.62,-184001.96799873924,19571210.0,50.014771594438365
99.63,-182260.03428310377,19572980.0,50.014614517641874
99.64,-180525.7485008127,19574750.0,50.014458405856665
99.65,-178799.20681025396,19576510.0,50.01430326770277
99.66,-177080.504938516,19578260.0,50.0141491118158
99.67,-175369.7381774799,19580010.0,50.01399594675448
99.68,-173667.00137415592,19581750.0,50.01384378095254
99.69,-171972.38892926238,19583490.0,50.013692622886666
99.7,-170285.9947950941,19585220.0,50.013542480977
99.71,-168607.9124690565,19586950.0,50.01339336353385
99.72,-166938.23498975747,19588660.0,50.013245278845716
99.73,-165277.0549301863,19590370.0,50.01309823510201
99.74,-163624.4643894713,19592080.0,50.01295224041718
99.75,-161980.55499017984,19593780.0,50.01280730290997
99.76,-160345.41787355748,19595470.0,50.0126634306196
99.77,-158719.14369455454,19597150.0,50.01252063152519
99.78,-157101.82262267836,19598830.0,50.01237891362117
99.79,-155493.54433510132,19600500.0,50.01223828475466
99.8,-153894.39801261062,19602160.0,50.01209875274356
99.81,-152304.47233598455,19603810.0,50.011960325353144
99.82,-150723.8554787449,19605460.0,50.011823010246836
99.83,-149152.63510374643,19607100.0,50.011686815063236
99.84,-147590.8983562846,19608730.0,50.01155174734501
99.85,-146038.73186210592,19610360.0,50.01141781462909
99.86,-144496.22172250543,19611980.0,50.011285024356056
99.87,-142963.4535088553,19613590.0,50.011153383899185
99.88,-141440.51225677857,19615190.0,50.01102290055647
99.89,-139927.48246089093,19616780.0,50.01089358157406
99.9,-138424.44807593778,19618370.0,50.01076543421055
99.91,-136931.49251061244,19619940.0,50.010638465580435
99.92,-135448.6986181769,19621510.0,50.01051268268639
99.93,-133976.14869674612,19623070.0,50.010388092580214
99.94,-132513.92448353273,19624620.0,50.01026470218225
99.95,-131062.10714788346,19626170.0,50.010142518325296
99.96,-129620.7772877267,19627700.0,50.01002154781894
99.97,-128190.01492474058,19629230.0,50.00990179738404
99.98,-126769.89950335838,19630740.0,50.00978327373248
99.99,-125360.50988778414,19632250.0,50.0096659834834
100.0,-123961.92435808473,19633750.0,50.00954993318285
100.01,-122574.22060599766,19635240.0,50.00943512930327
100.02,-121197.47572569395,19636720.0,50.00932157818221
100.03,-119831.7662075965,19638190.0,50.00920928611953
100.04,-118477.16794022745,19639660.0,50.00909825944444
100.05,-117133.75620537647,19641110.0,50.00898850434671
100.06,-115801.60567156384,19642550.0,50.00888002691452
100.07,-114480.7903905587,19643990.0,50.00877283320897
100.08,-113171.38379219217,19645410.0,50.00866692919143
100.09,-111873.45868343356,19646830.0,50.00856232081276
100.1,-110587.08724497989,19648230.0,50.00845901392215
100.11,-109312.34102741882,19649630.0,50.00835701429571
100.12,-108049.29094689441,19651010.0,50.00825632762832
100.13,-106798.00728162547,19652390.0,50.008156959557006
100.14,-105558.55966892125,19653750.0,50.00805891564924
100.15,-104331.01710347614,19655110.0,50.00796220142361
100.16,-103115.44793623284,19656450.0,50.00786682233599
100.17,-101911.91986933745,19657790.0,50.00777278372266
100.18,-100720.49994860777,19659110.0,50.00768009081021
100.19,-99541.25455550411,19660420.0,50.00758874873764
100.2,-98374.24940478457,19661720.0,50.007498762634405
100.21,-97219.54954606816,19663010.0,50.00741013761187
100.22,-96077.21936269797,19664290.0,50.00732287868126
100.23,-94947.32256968063,19665560.0,50.007236990774004
100.24,-93829.9222112704,19666820.0,50.00715247874222
100.25,-92725.08065322427,19668070.0,50.00706934729745
100.26,-91632.85957860979,19669300.0,50.00698760110854
100.27,-90553.3199848918,19670530.0,50.00690724479257
100.28,-89486.5221840746,19671740.0,50.00682828292351
100.29,-88432.5258036256,19672940.0,50.00675072002382
100.3,-87391.3897837042,19674130.0,50.00667456049691
100.31,-86363.17237218804,19675310.0,50.006599808643855
100.32,-85347.93111913075,19676480.0,50.00652646867556
100.33,-84345.72287129072,19677630.0,50.00645454472203
100.34,-83356.60376715737,19678770.0,50.006384040839635
100.35,-82380.62923879852,19679910.0,50.006314961092556
100.36,-81417.85401207357,19681020.0,50.00624730945605
100.37,-80468.33210144655,19682130.0,50.00618108976479
100.38,-79532.11680714389,19683220.0,50.00611630580245
100.39,-78609.26070897278,19684300.0,50.00605296122536
100.4,-77699.81566411843,19685370.0,50.00599105966362
100.41,-76803.83280749936,19686430.0,50.00593060470013
100.42,-75921.36254899629,19687470.0,50.00587159980845
100.43,-75052.4545691178,19688500.0,50.005814048358985
100.44,-74197.15781459502,19689520.0,50.00575795363791
100.45,-73355.52049354988,19690530.0,50.00570331884676
100.46,-72527.59007208454,19691520.0,50.00565014711711
100.47,-71713.41327669722,19692500.0,50.005598441582755
100.48,-70913.03609598754,19693460.0,50.005548205290715
100.49,-70126.5037758958,19694420.0,50.005499441140564
100.5,-69353.86081238449,19695350.0,50.00545215190601
100.51,-68595.15094824076,19696280.0,50.00540634032683
100.52,-67850.41717243701,19697190.0,50.005362009095876
100.53,-67119.70171650706,19698090.0,50.005319160788545
100.54,-66403.04604971448,19698970.0,50.00527779787709
100.55,-65700.49087898155,19699850.0,50.005237922817294
100.56,-65012.07614675764,19700700.0,50.00519953795537
100.57,-64337.8410287454,19701550.0,50.00516264555516
100.58,-63677.82393624566,19702380.0,50.00512724786492
100.59,-63032.06251160987,19703190.0,50.005093346962795
100.6,-62400.59361957151,19703990.0,50.005060944790344
100.61,-61783.45334809876,19704780.0,50.00503004331475
100.62,-61180.677008678686,19705550.0,50.00500064442504
100.63,-60592.29913262243,19706310.0,50.0049727498758
100.64,-60018.3534699994,19707050.0,50.00494636137306
100.65,-59458.87298516084,19707780.0,50.00492148049529
100.66,-58913.8898568109,19708500.0,50.004898108792304
100.67,-58383.43547971192,19709200.0,50.004876247762695
100.68,-57867.54045828957,19709880.0,50.00485589871432
100.69,-57366.23460045109,19710550.0,50.0048370628705
100.7,-56879.546917869564,19711210.0,50.00481974144317
100.71,-56407.505624207486,19711850.0,50.00480393554469
100.72,-55950.13813405103,19712470.0,50.00478964620415
100.73,-55507.47106106258,19713080.0,50.00477687436462
100.74,-55079.53021705703,19713680.0,50.00476562089576
100.75,-54666.34061136233,19714260.0,50.00475588658857
100.76,-54267.92645131684,19714820.0,50.0047476721661
100.77,-53884.31114297987,19715370.0,50.00474097827683
100.78,-53515.517287152645,19715910.0,50.004735805428325
100.79,-53161.56667305449,19716430.0,50.00473215400474
100.8,-52822.48027626224,19716930.0,50.00473002435578
100.81,-52498.27825970499,19717420.0,50.004729416781444
100.82,-52188.97997103511,19717890.0,50.004730331459804
100.83,-51894.60394433354,19718350.0,50.00473276853585
100.84,-51615.167903875656,19718790.0,50.00473672810601
100.85,-51350.688758731165,19719210.0,50.00474221006932
100.86,-51101.18259786134,19719620.0,50.00474921424094
100.87,-50866.66469090062,19720020.0,50.004757740416295
100.88,-50647.14948716187,19720400.0,50.004767788290636
100.89,-50442.650619970664,19720760.0,50.004779357542475
100.9,-50253.18090773112,19721110.0,50.00479244773769
100.91,-50078.75234902315,19721440.0,50.004807058278544
100.92,-49919.376118623404,19721750.0,50.00482318849352
100.93,-49775.06256530262,19722050.0,50.004840837637346
100.94,-49645.82121608885,19722330.0,50.00486000496714
100.95,-49531.66077861226,19722600.0,50.004880689641695
100.96,-49432.5891377656,19722850.0,50.004902890666656
100.97,-49348.613354354144,19723080.0,50.00492660698167
100.98,-49279.73965891397,19723300.0,50.004951837382116
100.99,-49225.97345000668,19723500.0,50.00497858061872
101.0,-49187.31929905107,19723690.0,50.005006835451304
101.01,-49163.780949328386,19723850.0,50.00503660048486
101.02,-49155.361311790104,19724010.0,50.00506787419603
101.03,-49162.06246406319,19724140.0,50.00510065501365
101.04,-49183.885651871155,19724260.0,50.005134941311844
101.05,-49220.831291663104,19724370.0,50.005170731405016
101.06,-49272.89896912157,19724450.0,50.00520802346814
101.07,-49340.08744051255,19724520.0,50.00524681563482
101.08,-49422.39463538556,19724580.0,50.005287105973686
101.09,-49519.8176498235,19724610.0,50.0053288923483
101.1,-49632.35274509259,19724640.0,50.00537217259874
101.11,-49759.99534885034,19724640.0,50.00541694451304
101.12,-49902.7400535823,19724630.0,50.00546320575992
101.13,-50060.58061837848,19724600.0,50.00551095396681
101.14,-50233.50997291232,19724560.0,50.005560186710596
101.15,-50421.52021680124,19724490.0,50.00561090143507
101.16,-50624.602617190816,19724420.0,50.005663095470574
101.17,-50842.747609749495,19724320.0,50.00571676610986
101.18,-51075.94479689226,19724210.0,50.00577191052156
101.19,-51324.182944085806,19724080.0,50.00582852576753
101.2,-51587.4499808433,19723940.0,50.00588660887687
101.21,-51865.733004348156,19723780.0,50.0059461568342
101.22,-52159.0182791698,19723600.0,50.006007166494925
101.23,-52467.29123477678,19723410.0,50.006069634603676
101.24,-52790.53646724208,19723200.0,50.00613355786897
101.25,-53128.737743080026,19722970.0,50.00619893295196
101.26,-53481.877999104196,19722730.0,50.00626575638199
101.27,-53849.93933986948,19722470.0,50.00633402457536
101.28,-54232.9030388089,19722190.0,50.006403733910155
101.29,-54630.74954199953,19721900.0,50.00647488071508
101.3,-55043.45846716774,19721590.0,50.00654746118531
101.31,-55471.00860077592,19721260.0,50.006621471401246
101.32,-55913.37789873307,19720920.0,50.00669690740358
101.33,-56370.54348923698,19720560.0,50.00677376518209
101.34,-56842.48167142414,19720190.0,50.00685204059171
101.35,-57329.16791750142,19719800.0,50.00693172944734
101.36,-57830.576875375074,19719390.0,50.00701282749781
101.37,-58346.68236779805,19718960.0,50.00709533036013
101.38,-58877.457393364806,19718520.0,50.00717923359845
101.39,-59422.87412885605,19718070.0,50.00726453271566
101.4,-59982.90392724925,19717590.0,50.0073512230714
101.41,-60557.51731793179,19717110.0,50.00743929997837
101.42,-61146.684008406286,19716600.0,50.00752875867751
101.43,-61750.37288670638,19716080.0,50.00761959434906
101.44,-62368.55202359948,19715540.0,50.007711802091315
101.45,-63001.188675713136,19714990.0,50.007805376933966
101.46,-63648.24928716928,19714420.0,50.00790031381851
101.47,-64309.6994861736,19713830.0,50.00799660753694
101.48,-64985.504088781454,19713230.0,50.0080942528901
101.49,-65675.62710081632,19712620.0,50.00819324458084
101.5,-66380.03171950401,19711980.0,50.008293577231214
101.51,-67098.68033361487,19711330.0,50.00839524536538
101.52,-67831.53452339263,19710670.0,50.00849824342622
101.53,-68578.5550649598,19709990.0,50.0086025658342
101.54,-69339.7019321651,19709290.0,50.00870820690289
101.55,-70114.9343016283,19708580.0,50.008815160918985
101.56,-70904.21055409024,19707860.0,50.008923422043964
101.57,-71707.48827363127,19707110.0,50.00903298433714
101.58,-72524.72425008705,19706360.0,50.009143841819025
101.59,-73355.8744779117,19705580.0,50.009255988390365
101.6,-74200.89415866471,19704790.0,50.009369417914776
101.61,-75059.7377044926,19703990.0,50.00948412419844
101.62,-75932.35874267634,19703170.0,50.009600100989736
101.63,-76818.71011996578,19702340.0,50.00971734196411
101.64,-77718.7439008742,19701490.0,50.009835840651206
101.65,-78632.41136803367,19700620.0,50.00995559052348
101.66,-79559.66302290562,19699740.0,50.01007658498011
101.67,-80500.44858677551,19698850.0,50.010198817350016
101.68,-81454.71700693463,19697940.0,50.01032228095526
101.69,-82422.41646001958,19697020.0,50.0104469690152
101.7,-83403.49435371763,19696080.0,50.010572874656944
101.71,-84397.89733181157,19695130.0,50.010699990983575
101.72,-85405.571275885,19694160.0,50.01082831098225
101.73,-86426.46130454069,19693180.0,50.010957827537204
101.74,-87460.5117759586,19692180.0,50.011088533500555
101.75,-88507.66629230122,19691170.0,50.011220421677805
101.76,-89567.86770482949,19690150.0,50.01135348481729
101.77,-90641.05811880552,19689110.0,50.01148771560218
101.78,-91727.1788922136,19688060.0,50.011623106568074
101.79,-92826.17063647081,19686990.0,50.01175965019938
101.8,-93937.97322239549,19685910.0,50.011897338980035
101.81,-95062.52578425745,19684820.0,50.01203616530342
101.82,-96199.76672141206,19683710.0,50.01217612147235
101.83,-97349.63369886884,19682590.0,50.01231719969841
101.84,-98512.06364622555,19681450.0,50.01245939210152
101.85,-99686.99276086567,19680300.0,50.01260269078538
101.86,-100874.35651307431,19679140.0,50.01274708781202
101.87,-102074.08965243303,19677970.0,50.01289257519772
101.88,-103286.12621371746,19676780.0,50.01303914489482
101.89,-104510.399516613,19675580.0,50.01318678871692
101.9,-105746.84216720698,19674360.0,50.01333549842558
101.91,-106995.38606495196,19673140.0,50.013485265788916
101.92,-108255.96240664482,19671900.0,50.013636082482485
101.93,-109528.50168898464,19670640.0,50.013787940097245
101.94,-110812.93370878597,19669380.0,50.01394083013013
101.95,-112109.18756745514,19668100.0,50.01409474406782
101.96,-113417.19167681674,19666810.0,50.01424967335226
101.97,-114736.87376039266,19665510.0,50.01440560930903
101.98,-116068.16085624417,19664200.0,50.01456254322164
101.99,-117410.97932087997,19662870.0,50.014720466319595
102.0,-118765.25483231149,19661530.0,50.01487936976973
102.01,-120130.91239303719,19660180.0,50.015039244669566
102.02,-121507.87633181892,19658820.0,50.01520008204218
102.03,-122896.07030979254,19657450.0,50.01536187290833
102.04,-124295.4173287103,19656060.0,50.01552460825823
102.05,-125705.83973392502,19654670.0,50.01568827896945
102.06,-127127.25921964819,19653260.0,50.01585287588841
102.07,-128559.59683427897,19651840.0,50.01601838980887
102.08,-130002.77297990692,19650410.0,50.01618481139482
102.09,-131456.70741359083,19648970.0,50.016352131265876
102.1,-132921.31925382477,19647520.0,50.016520340054726
102.11,-134396.52698473027,19646060.0,50.0166894283073
102.12,-135882.24846358798,19644590.0,50.01685938656616
102.13,-137378.40092922226,19643110.0,50.0170302053356
102.14,-138884.90099944305,19641620.0,50.01720187493339
102.15,-140401.66467310654,19640110.0,50.01737438566578
102.16,-141928.60733821534,19638600.0,50.01754772786975
102.17,-143465.6437788817,19637080.0,50.01772189181699
102.18,-145012.68817987523,19635550.0,50.0178968677093
102.19,-146569.65412996215,19634010.0,50.018072645674586
102.2,-148136.45462282922,19632450.0,50.01824921576365
102.21,-149713.0020625548,19630890.0,50.0184265680238
102.22,-151299.20826986164,19629320.0,50.018604692471534
102.23,-152894.9844835381,19627740.0,50.01878357901155
102.24,-154500.24136370645,19626160.0,50.01896321751881
102.25,-156114.88900077576,19624560.0,50.019143597893645
102.26,-157738.83692148162,19622950.0,50.0193247099599
102.27,-159371.9940926519,19621340.0,50.01950654347102
102.28,-161014.26892845437,19619720.0,50.01968908817492
102.29,-162665.5692985679,19618090.0,50.01987233379541
102.3,-164325.8025305272,19616450.0,50.02005626994236
102.31,-165994.87541419934,19614800.0,50.02024088620218
102.32,-167672.69420519428,19613150.0,50.020426172108344
102.33,-169359.16462884392,19611480.0,50.02061211714918
102.34,-171054.1918875208,19609810.0,50.02079871081973
102.35,-172757.680664688,19608140.0,50.02098594253246
102.36,-174469.53513157836,19606450.0,50.02117380169341
102.37,-176189.65895444204,19604760.0,50.021362277676765
102.38,-177917.9552957544,19603060.0,50.02155135974493
102.39,-179654.3268168449,19601350.0,50.021741037131605
102.4,-181398.6756860686,19599640.0,50.0219312990974
102.41,-183150.9035836376,19597920.0,50.022122134828685
102.42,-184910.91170410812,19596200.0,50.02231353344408
102.43,-186678.60076767794,19594470.0,50.02250548413569
102.44,-188453.87102985,19592730.0,50.022697976049734
102.45,-190236.62228420336,19590980.0,50.022890998218394
102.46,-192026.75386544855,19589230.0,50.023084539636486
102.47,-193824.1646519856,19587480.0,50.0232785892513
102.48,-195628.75307300943,19585720.0,50.02347313603111
102.49,-197440.4171111388,19583950.0,50.02366816885841
102.5,-199259.05430874025,19582180.0,50.023863676623236
102.51,-201084.56177368338,19580400.0,50.02405964818066
102.52,-202916.83618609112,19578620.0,50.02425607236389
