t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
216.82,-316427.2106565136,19472430.0,50.031642836743984
216.83,-316427.1924362083,19472400.0,50.0316428338904
216.84,-316427.1751821701,19472370.0,50.03164283110492
216.85,-316427.15880039416,19472340.0,50.03164282835638
216.86,-316427.1433071519,19472310.0,50.0316428256715
216.87,-316427.12871885695,19472280.0,50.03164282305297
216.88,-316427.1149940845,19472250.0,50.031642820485565
216.89,-316427.10227522743,19472220.0,50.031642818016095
216.9,-316427.0907181788,19472190.0,50.03164281565567
216.91,-316427.0804526836,19472170.0,50.03164281340349
216.92,-316427.07149117655,19472140.0,50.031642811234555
216.93,-316427.06372643664,19472110.0,50.031642809120456
216.94,-316427.0571865302,19472080.0,50.03164280709079
216.95,-316427.05190705555,19472050.0,50.03164280515152
216.96,-316427.04787692823,19472020.0,50.03164280329091
216.97,-316427.0452657547,19472000.0,50.03164280155982
216.98,-316427.0442860584,19471970.0,50.031642799973696
216.99,-316427.04511433805,19471940.0,50.03164279853651
217.0,-316427.0478359299,19471920.0,50.031642797228514
217.01,-316427.05241779366,19471890.0,50.03164279602693
217.02,-316427.0586844253,19471860.0,50.03164279489162
217.03,-316427.0663332047,19471840.0,50.03164279378451
217.04,-316427.07520013856,19471810.0,50.03164279273001
217.05,-316427.0851503659,19471780.0,50.03164279173254
217.06,-316427.09603531216,19471760.0,50.031642790782
217.07,-316427.1079425163,19471730.0,50.03164278993353
217.08,-316427.12101550784,19471710.0,50.031642789209144
217.09,-316427.1351432291,19471680.0,50.03164278854564
217.1,-316427.15028837643,19471660.0,50.03164278795891
217.11,-316427.1663910512,19471630.0,50.03164278744203
217.12,-316427.183368333,19471610.0,50.03164278698641
217.13,-316427.20105587324,19471580.0,50.03164278656763
217.14,-316427.21923169855,19471560.0,50.03164278616471
217.15,-316427.23787605576,19471530.0,50.03164278582051
217.16,-316427.2570631255,19471510.0,50.03164278555915
217.17,-316427.27660049277,19471480.0,50.03164278531552
217.18,-316427.2961543446,19471460.0,50.031642785040134
217.19,-316427.31552580016,19471440.0,50.031642784756336
217.2,-316427.3345848301,19471410.0,50.03164278447547
217.21,-316427.3532499351,19471390.0,50.03164278420091
217.22,-316427.3714420318,19471360.0,50.03164278393057
217.23,-316427.3890736524,19471340.0,50.031642783658924
217.24,-316427.4060632977,19471320.0,50.03164278337832
217.25,-316427.42229209375,19471290.0,50.03164278308013
217.26,-316427.4376501908,19471270.0,50.031642782755625
217.27,-316427.4522978872,19471250.0,50.031642782472375
217.28,-316427.4665441269,19471220.0,50.031642782273735
217.29,-316427.4805159551,19471200.0,50.03164278212466
217.3,-316427.4942417933,19471170.0,50.031642781999054
217.31,-316427.50766032183,19471150.0,50.03164278187753
217.32,-316427.5206766831,19471130.0,50.031642781746264
217.33,-316427.53318358527,19471100.0,50.0316427815963
217.34,-316427.54506833624,19471080.0,50.031642781422946
217.35,-316427.55624538666,19471050.0,50.03164278122541
217.36,-316427.56664965075,19471030.0,50.031642781006504
217.37,-316427.5762586754,19471010.0,50.031642780772415
217.38,-316427.58509349276,19470980.0,50.03164278053242
217.39,-316427.59322309645,19470960.0,50.03164278029888
217.4,-316427.60076536547,19470930.0,50.03164278008685
217.41,-316427.60789885925,19470910.0,50.031642779914144
217.42,-316427.6148422118,19470890.0,50.03164277980101
217.43,-316427.62159755477,19470860.0,50.03164277969433
217.44,-316427.6280657674,19470840.0,50.031642779568486
217.45,-316427.63437425,19470810.0,50.03164277947967
217.46,-316427.64054438996,19470790.0,50.03164277940314
217.47,-316427.6465800242,19470760.0,50.03164277933643
217.48,-316427.6524960741,19470740.0,50.031642779279174
217.49,-316427.6583586201,19470710.0,50.031642779248166
217.5,-316427.6642931441,19470690.0,50.03164277925865
217.51,-316427.67022113106,19470660.0,50.031642779264494
217.52,-316427.67627637624,19470640.0,50.03164277931703
217.53,-316427.68274032563,19470610.0,50.0316427794589
217.54,-316427.68975139287,19470580.0,50.031642779666065
217.55,-316427.6974071356,19470560.0,50.031642779932206
217.56,-316427.70581413514,19470530.0,50.0316427802644
217.57,-316427.71512437664,19470510.0,50.031642780680194
217.58,-316427.72528243763,19470480.0,50.03164278112967
217.59,-316427.73616269435,19470450.0,50.03164278159493
217.6,-316427.7476331989,19470420.0,50.03164278206743
217.61,-316427.7596172127,19470400.0,50.03164278256107
217.62,-316427.77213058085,19470370.0,50.031642783092366
217.63,-316427.78500817314,19470340.0,50.03164278361948
217.64,-316427.79833880754,19470320.0,50.03164278420028
217.65,-316427.8123905717,19470290.0,50.0316427848856
217.66,-316427.82733165123,19470260.0,50.03164278566076
217.67,-316427.84331161523,19470230.0,50.031642786529495
217.68,-316427.86023994064,19470200.0,50.03164278743358
217.69,-316427.8779551921,19470170.0,50.03164278835081
217.7,-316427.8962707812,19470140.0,50.03164278927116
217.71,-316427.91509050026,19470120.0,50.03164279020943
217.72,-316427.9344031229,19470090.0,50.03164279118458
217.73,-316427.9540485637,19470060.0,50.03164279215845
217.74,-316427.97384179744,19470030.0,50.03164279311776
217.75,-316427.993655779,19470000.0,50.031642794067984
217.76,-316428.0134443942,19469970.0,50.031642795029384
217.77,-316428.0333020741,19469940.0,50.03164279603376
217.78,-316428.05317666504,19469900.0,50.03164279704622
217.79,-316428.07301508926,19469870.0,50.03164279806441
217.8,-316428.09279595956,19469840.0,50.03164279909556
217.81,-316428.1126280599,19469810.0,50.03164280016943
217.82,-316428.1327094187,19469780.0,50.03164280131821
217.83,-316428.1531260826,19469750.0,50.031642802515286
217.84,-316428.1739259423,19469720.0,50.03164280375746
217.85,-316428.1949258907,19469680.0,50.03164280498319
217.86,-316428.2158739695,19469650.0,50.03164280616972
217.87,-316428.23682133784,19469620.0,50.031642807384316
217.88,-316428.25777680625,19469580.0,50.031642808619246
217.89,-316428.2785429151,19469550.0,50.03164280981763
217.9,-316428.29912861716,19469520.0,50.031642811028554
217.91,-316428.31972078513,19469480.0,50.03164281229866
217.92,-316428.3404340295,19469450.0,50.03164281361232
217.93,-316428.3610845331,19469410.0,50.031642814898824
217.94,-316428.3814052027,19469380.0,50.03164281612816
217.95,-316428.40141373087,19469350.0,50.031642817361664
217.96,-316428.42106677446,19469310.0,50.03164281858662
217.97,-316428.44038920256,19469280.0,50.03164281981748
217.98,-316428.4594863176,19469240.0,50.03164282107405
217.99,-316428.4783026261,19469200.0,50.031642822319476
218.0,-316428.49674909713,19469170.0,50.031642823541745
218.01,-316428.51477862167,19469130.0,50.031642824747244
218.02,-316428.53242672683,19469100.0,50.031642825956524
218.03,-316428.54955954646,19469060.0,50.031642827125026
218.04,-316428.5660299271,19469020.0,50.03164282824169
218.05,-316428.58199610654,19468990.0,50.03164282938136
218.06,-316428.5975762482,19468950.0,50.03164283054048
218.07,-316428.61266639957,19468910.0,50.031642831663284
218.08,-316428.6270810379,19468870.0,50.03164283272184
218.09,-316428.64091388386,19468840.0,50.031642833784595
218.1,-316428.6544782158,19468800.0,50.03164283491035
218.11,-316428.66771683487,19468760.0,50.03164283601416
218.12,-316428.68042297324,19468720.0,50.03164283705252
218.13,-316428.6925925097,19468680.0,50.031642838073275
218.14,-316428.70442802005,19468640.0,50.0316428391255
218.15,-316428.71599132154,19468600.0,50.031642840183736
218.16,-316428.7273455813,19468570.0,50.03164284124849
218.17,-316428.73856256413,19468530.0,50.031642842324445
218.18,-316428.7497916263,19468490.0,50.031642843433985
218.19,-316428.76122859324,19468450.0,50.031642844597734
218.2,-316428.7728955628,19468410.0,50.031642845773725
218.21,-316428.784709899,19468370.0,50.031642846939974
218.22,-316428.7965872603,19468330.0,50.0316428480889
218.23,-316428.8084560951,19468290.0,50.031642849223466
218.24,-316428.8203014109,19468250.0,50.03164285035437
218.25,-316428.8321695352,19468210.0,50.03164285149781
218.26,-316428.8441765706,19468170.0,50.03164285267376
218.27,-316428.85650974506,19468130.0,50.031642853904735
218.28,-316428.8691207418,19468090.0,50.03164285513857
218.29,-316428.8818732075,19468050.0,50.03164285634886
218.3,-316428.8948563154,19468010.0,50.0316428575885
218.31,-316428.90829864715,19467970.0,50.03164285890218
218.32,-316428.9222664962,19467920.0,50.031642860252354
218.33,-316428.9367403228,19467880.0,50.03164286162117
218.34,-316428.95162754314,19467840.0,50.03164286298958
218.35,-316428.9668263365,19467800.0,50.03164286435191
218.36,-316428.9824972854,19467760.0,50.03164286577264
218.37,-316428.9986699487,19467720.0,50.03164286722526
218.38,-316429.0153235782,19467680.0,50.031642868696494
218.39,-316429.0326434127,19467640.0,50.03164287024278
218.4,-316429.0506623502,19467600.0,50.031642871828886
218.41,-316429.0693122496,19467560.0,50.031642873432304
218.42,-316429.0887082188,19467520.0,50.031642875099614
218.43,-316429.10878261435,19467480.0,50.0316428767854
218.44,-316429.1293393973,19467440.0,50.03164287845653
218.45,-316429.1503524197,19467400.0,50.031642880148816
218.46,-316429.17186736956,19467360.0,50.031642881881666
218.47,-316429.19395245885,19467320.0,50.0316428836614
218.48,-316429.21664087,19467280.0,50.03164288548355
218.49,-316429.2399083024,19467240.0,50.03164288733433
218.5,-316429.2636464694,19467200.0,50.031642889191865
218.51,-316429.28765784006,19467160.0,50.031642891027005
218.52,-316429.3119220929,19467120.0,50.031642892879944
218.53,-316429.3364547177,19467080.0,50.0316428947596
218.54,-316429.36127148854,19467040.0,50.03164289666551
218.55,-316429.3862869982,19467000.0,50.031642898573956
218.56,-316429.41133441124,19466960.0,50.03164290045736
218.57,-316429.43637770315,19466920.0,50.03164290234486
218.58,-316429.4613983287,19466890.0,50.03164290423958
218.59,-316429.48631585453,19466850.0,50.03164290612395
218.6,-316429.51121867215,19466810.0,50.031642908039444
218.61,-316429.5361897729,19466770.0,50.03164290998791
218.62,-316429.5612558732,19466740.0,50.03164291195523
218.63,-316429.58654934715,19466700.0,50.03164291397441
218.64,-316429.6121907029,19466670.0,50.03164291604476
218.65,-316429.638179585,19466630.0,50.0316429181389
218.66,-316429.6646097853,19466600.0,50.03164292028317
218.67,-316429.6914899012,19466560.0,50.03164292246025
218.68,-316429.71869814576,19466530.0,50.0316429246333
218.69,-316429.7461537302,19466490.0,50.031642926809624
218.7,-316429.7739590438,19466460.0,50.03164292903632
218.71,-316429.8021822276,19466430.0,50.03164293130637
218.72,-316429.8307477509,19466390.0,50.03164293358516
218.73,-316429.85988654004,19466360.0,50.03164293595178
218.74,-316429.88984124543,19466330.0,50.0316429384189
218.75,-316429.92073230405,19466300.0,50.031642940962314
218.76,-316429.9526750369,19466270.0,50.03164294358848
218.77,-316429.9856128139,19466240.0,50.03164294625698
218.78,-316430.0194912073,19466210.0,50.03164294896556
218.79,-316430.0543196674,19466190.0,50.03164295173177
218.8,-316430.09025252407,19466160.0,50.031642954594055
218.81,-316430.12758820533,19466130.0,50.031642957597796
218.82,-316430.1665002256,19466110.0,50.03164296072363
218.83,-316430.20687155856,19466080.0,50.03164296390066
218.84,-316430.2487382287,19466060.0,50.03164296716784
218.85,-316430.29223438643,19466040.0,50.0316429705549
218.86,-316430.33735505806,19466010.0,50.031642974029644
218.87,-316430.3840113547,19465990.0,50.03164297757141
218.88,-316430.43209044205,19465970.0,50.0316429811733
218.89,-316430.481759511,19465950.0,50.03164298490513
218.9,-316430.53306183335,19465930.0,50.031642988741766
218.91,-316430.5859976224,19465920.0,50.031642992674485
218.92,-316430.64076597226,19465900.0,50.03164299675779
218.93,-316430.6973955178,19465890.0,50.03164300095565
218.94,-316430.7557845092,19465870.0,50.031643005236745
218.95,-316430.81598453195,19465860.0,50.031643009638834
218.96,-316430.8780839775,19465850.0,50.03164301417458
218.97,-316430.9421435263,19465840.0,50.03164301884298
218.98,-316431.00813759875,19465830.0,50.031643023622905
218.99,-316431.0759164124,19465820.0,50.03164302848311
219.0,-316431.14544635866,19465810.0,50.03164303345052
219.01,-316431.21667464415,19465810.0,50.031643038518745
219.02,-316431.2894528365,19465800.0,50.0316430436617
219.03,-316431.3634516702,19465800.0,50.03164304882867
219.04,-316431.43844746647,19465800.0,50.03164305403152
219.05,-316431.5144004348,19465800.0,50.03164305931301
219.06,-316431.5912916749,19465800.0,50.03164306467753
219.07,-316431.66898589925,19465800.0,50.03164307009127
219.08,-316431.74714581337,19465810.0,50.03164307549706
219.09,-316431.8254492571,19465810.0,50.03164308088645
219.1,-316431.90373458195,19465820.0,50.03164308628681
219.11,-316431.9817828698,19465830.0,50.031643091676216
219.12,-316432.059501679,19465840.0,50.03164309707755
219.13,-316432.1369674638,19465850.0,50.03164310253181
219.14,-316432.21422960726,19465870.0,50.0316431080324
219.15,-316432.291132287,19465880.0,50.031643113528034
219.16,-316432.367549595,19465900.0,50.03164311901565
219.17,-316432.44343328546,19465920.0,50.031643124512904
219.18,-316432.51864764467,19465940.0,50.03164312999231
219.19,-316432.59310911276,19465960.0,50.03164313545976
219.2,-316432.66657717107,19465980.0,50.031643140870344
219.21,-316432.7388578414,19466010.0,50.03164314622344
219.22,-316432.8098554137,19466030.0,50.03164315153693
219.23,-316432.8793896232,19466060.0,50.03164315678208
219.24,-316432.94733534334,19466090.0,50.03164316196309
219.25,-316433.0136998217,19466120.0,50.03164316710915
219.26,-316433.07840063534,19466160.0,50.031643172193085
219.27,-316433.1414233601,19466190.0,50.03164317722836
219.28,-316433.2028772776,19466230.0,50.03164318224441
219.29,-316433.26279485965,19466270.0,50.03164318722276
219.3,-316433.32126428443,19466310.0,50.031643192177015
219.31,-316433.3782275719,19466350.0,50.03164319706976
219.32,-316433.4336624819,19466390.0,50.03164320190858
219.33,-316433.48767381953,19466430.0,50.03164320672071
219.34,-316433.5402821195,19466480.0,50.03164321148861
219.35,-316433.5915813865,19466530.0,50.0316432162297
219.36,-316433.6418274871,19466580.0,50.03164322098881
219.37,-316433.6912057309,19466630.0,50.0316432257568
219.38,-316433.7397242889,19466680.0,50.031643230492065
219.39,-316433.7874027012,19466730.0,50.03164323519691
219.4,-316433.83439892146,19466790.0,50.03164323990818
219.41,-316433.88080546237,19466850.0,50.031643244614564
219.42,-316433.9265574512,19466900.0,50.031643249276826
219.43,-316433.9716360587,19466960.0,50.031643253903724
219.44,-316434.0162071255,19467030.0,50.031643258541756
219.45,-316434.0604073601,19467090.0,50.03164326319208
219.46,-316434.10427484754,19467150.0,50.03164326783032
219.47,-316434.14793187217,19467220.0,50.03164327248212
219.48,-316434.19144522515,19467280.0,50.03164327713675
219.49,-316434.23475983925,19467350.0,50.0316432817649
219.5,-316434.2779319185,19467420.0,50.03164328639274
219.51,-316434.320982566,19467490.0,50.03164329101446
219.52,-316434.3638535883,19467560.0,50.03164329560923
219.53,-316434.406641477,19467640.0,50.031643300214526
219.54,-316434.4494482663,19467710.0,50.03164330483828
219.55,-316434.49234898924,19467790.0,50.031643309475285
219.56,-316434.5353222586,19467860.0,50.031643314104436
219.57,-316434.5782628431,19467940.0,50.03164331870157
219.58,-316434.6209510427,19468020.0,50.031643323234384
219.59,-316434.6631012194,19468100.0,50.03164332767365
219.6,-316434.7046214999,19468180.0,50.031643332062636
219.61,-316434.74553796125,19468260.0,50.031643336426356
219.62,-316434.78596073744,19468350.0,50.031643340785756
219.63,-316434.82601680263,19468430.0,50.03164334515328
219.64,-316434.86560021475,19468520.0,50.031643349468446
219.65,-316434.9044725867,19468600.0,50.03164335369278
219.66,-316434.94261203386,19468690.0,50.031643357874444
219.67,-316434.98015952785,19468780.0,50.031643362054346
219.68,-316435.01712494524,19468870.0,50.031643366202175
219.69,-316435.0534931515,19468960.0,50.03164337031113
219.7,-316435.08926336496,19469050.0,50.03164337438677
219.71,-316435.1242610053,19469140.0,50.031643378377936
219.72,-316435.1582611147,19469230.0,50.03164338226818
219.73,-316435.1911033947,19469320.0,50.0316433860621
219.74,-316435.2227660316,19469410.0,50.03164338979036
219.75,-316435.2531256753,19469510.0,50.03164339342284
219.76,-316435.281853984,19469600.0,50.03164339690045
219.77,-316435.3088956062,19469700.0,50.031643400280664
219.78,-316435.3341982462,19469790.0,50.03164340356076
219.79,-316435.3576148926,19469890.0,50.03164340671
219.8,-316435.3790577934,19469980.0,50.03164340973939
219.81,-316435.3983764556,19470080.0,50.03164341262578
219.82,-316435.415566616,19470180.0,50.03164341539838
219.83,-316435.4305774708,19470270.0,50.031643418045576
219.84,-316435.44328538555,19470370.0,50.03164342054232
219.85,-316435.4536990288,19470470.0,50.03164342291638
219.86,-316435.46183879324,19470570.0,50.03164342517008
219.87,-316435.4676754044,19470660.0,50.031643427289104
219.88,-316435.47110355995,19470760.0,50.03164342924883
219.89,-316435.4722049723,19470860.0,50.03164343109494
219.9,-316435.47113610286,19470960.0,50.03164343284602
219.91,-316435.46780344425,19471060.0,50.031643434442074
219.92,-316435.4622426657,19471160.0,50.031643435909466
219.93,-316435.4545160819,19471260.0,50.03164343725929
219.94,-316435.4447675066,19471360.0,50.03164343850885
219.95,-316435.4331513408,19471450.0,50.031643439667704
219.96,-316435.4195899222,19471550.0,50.03164344068106
219.97,-316435.4042001349,19471650.0,50.03164344159141
219.98,-316435.38720302895,19471750.0,50.03164344243438
219.99,-316435.36869388813,19471850.0,50.03164344318235
220.0,-316435.34873751376,19471950.0,50.03164344383021
220.01,-316435.3274400611,19472040.0,50.03164344439186
220.02,-316435.30472877045,19472140.0,50.03164344482245
220.03,-316435.2805259796,19472240.0,50.031643445117915
220.04,-316435.25482152763,19472330.0,50.031643445292396
220.05,-316435.2274929172,19472430.0,50.031643445315744
220.06,-316435.1984661806,19472530.0,50.0316434451947
220.07,-316435.16782196454,19472620.0,50.03164344496648
220.08,-316435.13558478275,19472720.0,50.03164344461819
220.09,-316435.10162041365,19472810.0,50.031643444108866
220.1,-316435.0658502002,19472900.0,50.03164344344624
220.11,-316435.02838264225,19473000.0,50.03164344267744
220.12,-316434.9893322793,19473090.0,50.03164344180657
220.13,-316434.94872916734,19473180.0,50.031643440814776
220.14,-316434.906727352,19473270.0,50.03164343973603
220.15,-316434.86346233374,19473360.0,50.031643438570924
220.16,-316434.81899266137,19473450.0,50.03164343730448
220.17,-316434.7732512596,19473540.0,50.03164343590425
220.18,-316434.72603207105,19473630.0,50.031643434333915
220.19,-316434.67729175254,19473720.0,50.03164343262453
220.2,-316434.6270224882,19473800.0,50.0316434307849
220.21,-316434.57522733347,19473890.0,50.03164342881696
220.22,-316434.52215959656,19473980.0,50.031643426787696
220.23,-316434.4682081577,19474060.0,50.03164342474009
220.24,-316434.41354127333,19474140.0,50.03164342263284
220.25,-316434.3581890705,19474220.0,50.03164342043773
220.26,-316434.30209150835,19474300.0,50.031643418130386
220.27,-316434.2451473345,19474380.0,50.03164341569873
220.28,-316434.18723142246,19474460.0,50.03164341313434
220.29,-316434.12825957284,19474540.0,50.03164341044126
220.3,-316434.06818936625,19474620.0,50.03164340762741
220.31,-316434.007050006,19474690.0,50.03164340471324
220.32,-316433.94497635314,19474770.0,50.031643401723144
220.33,-316433.88192470925,19474840.0,50.03164339861817
220.34,-316433.81782146206,19474910.0,50.03164339538849
220.35,-316433.7526241212,19474980.0,50.03164339204038
220.36,-316433.6864125517,19475050.0,50.03164338860182
220.37,-316433.6193877659,19475120.0,50.03164338511169
220.38,-316433.5516604666,19475180.0,50.03164338155079
220.39,-316433.4830825055,19475250.0,50.03164337785719
220.4,-316433.4134555702,19475310.0,50.03164337401335
220.41,-316433.3429433697,19475380.0,50.03164337010511
220.42,-316433.2717381768,19475440.0,50.03164336614769
220.43,-316433.1999236225,19475500.0,50.031643362119574
220.44,-316433.1276101962,19475550.0,50.031643358033016
220.45,-316433.05478716857,19475610.0,50.03164335385905
220.46,-316432.9812078392,19475660.0,50.03164334953865
220.47,-316432.9066530769,19475720.0,50.03164334506663
220.48,-316432.8310442954,19475770.0,50.03164334047283
220.49,-316432.7542759793,19475820.0,50.0316433357472
220.5,-316432.6763963743,19475870.0,50.031643330926656
220.51,-316432.5974221072,19475920.0,50.031643326001884
220.52,-316432.517243328,19475960.0,50.03164332094479
220.53,-316432.43586039206,19476010.0,50.03164331577459
220.54,-316432.3532121216,19476050.0,50.03164331047954
220.55,-316432.2694137667,19476090.0,50.03164330510121
220.56,-316432.18456842704,19476130.0,50.03164329963995
220.57,-316432.0986979163,19476170.0,50.03164329408065
220.58,-316432.0119549302,19476200.0,50.03164328845819
220.59,-316431.92449514853,19476240.0,50.03164328277819
220.6,-316431.83639026515,19476270.0,50.03164327702502
220.61,-316431.74757192587,19476300.0,50.03164327116766
220.62,-316431.65783620474,19476330.0,50.03164326516393
220.63,-316431.56709101563,19476350.0,50.03164325903964
220.64,-316431.47525329597,19476380.0,50.03164325279014
220.65,-316431.38219848764,19476400.0,50.03164324640369
220.66,-316431.2879989239,19476420.0,50.03164323992468
220.67,-316431.19278278673,19476440.0,50.03164323337291
220.68,-316431.0966699446,19476460.0,50.031643226750376
220.69,-316430.99972100684,19476480.0,50.03164322004605
220.7,-316430.90191074915,19476490.0,50.03164321323944
220.71,-316430.80339094356,19476510.0,50.03164320637892
220.72,-316430.7043742553,19476520.0,50.0316431994828
220.73,-316430.604783875,19476520.0,50.031643192486456
220.74,-316430.5046137628,19476530.0,50.0316431854062
220.75,-316430.40384309983,19476540.0,50.03164317823688
220.76,-316430.3024251325,19476540.0,50.031643170972565
220.77,-316430.200533091,19476540.0,50.031643163667916
220.78,-316430.09813691943,19476540.0,50.031643156280204
220.79,-316429.9950934435,19476540.0,50.031643148776006
220.8,-316429.8914087027,19476530.0,50.03164314118952
220.81,-316429.78714671696,19476530.0,50.03164313353863
220.82,-316429.68239076197,19476520.0,50.03164312582912
220.83,-316429.5771893677,19476510.0,50.03164311805778
220.84,-316429.47155198443,19476500.0,50.03164311021443
220.85,-316429.3657054884,19476490.0,50.03164310235923
220.86,-316429.2599534946,19476470.0,50.03164309452277
220.87,-316429.1543625098,19476450.0,50.031643086652586
220.88,-316429.04908331105,19476430.0,50.03164307877639
220.89,-316428.9442511148,19476410.0,50.03164307089916
220.9,-316428.8399924686,19476390.0,50.0316430630236
220.91,-316428.73635981063,19476360.0,50.031643055135255
220.92,-316428.63332997705,19476340.0,50.03164304722115
220.93,-316428.5307845915,19476310.0,50.03164303925388
220.94,-316428.42851908883,19476280.0,50.03164303120957
220.95,-316428.32650561555,19476250.0,50.03164302312728
220.96,-316428.2247842465,19476210.0,50.03164301502541
220.97,-316428.1233991062,19476180.0,50.0316430069065
220.98,-316428.02234046033,19476140.0,50.03164299876024
220.99,-316427.9218009369,19476100.0,50.031642990641544
221.0,-316427.82202368375,19476060.0,50.031642982571
221.01,-316427.7229554102,19476010.0,50.03164297448179
221.02,-316427.6245775,19475970.0,50.03164296638323
221.03,-316427.5270879102,19475920.0,50.031642958333876
221.04,-316427.4304742065,19475870.0,50.0316429502853
221.05,-316427.33453111304,19475820.0,50.03164294218989
221.06,-316427.23912852944,19475770.0,50.03164293405985
221.07,-316427.1443979061,19475720.0,50.03164292595954
221.08,-316427.05051275756,19475660.0,50.03164291790928
221.09,-316426.95763508754,19475610.0,50.03164290990995
221.1,-316426.8657629066,19475550.0,50.031642901931306
221.11,-316426.7747523297,19475490.0,50.03164289393284
221.12,-316426.68450686533,19475430.0,50.03164288592553
221.13,-316426.59515597415,19475360.0,50.0316428779659
221.14,-316426.5068312489,19475300.0,50.031642870061056
221.15,-316426.41957944306,19475230.0,50.03164286219442
221.16,-316426.3335202122,19475160.0,50.03164285439041
221.17,-316426.2487062075,19475090.0,50.031642846635016
221.18,-316426.16499489406,19475020.0,50.03164283888341
221.19,-316426.08229113027,19474950.0,50.0316428311414
221.2,-316426.0006351327,19474880.0,50.03164282344419
221.21,-316425.92001311696,19474800.0,50.03164281577996
221.22,-316425.84050842974,19474720.0,50.031642808175356
221.23,-316425.7620824173,19474640.0,50.031642800601226
221.24,-316425.68475682253,19474570.0,50.03164279307496
221.25,-316425.6086512296,19474480.0,50.03164278562501
221.26,-316425.5338001709,19474400.0,50.03164277823333
221.27,-316425.46024563955,19474320.0,50.03164277090529
221.28,-316425.3878343004,19474230.0,50.031642763593624
221.29,-316425.31638034654,19474150.0,50.031642756284626
221.3,-316425.2460273076,19474060.0,50.03164274905622
221.31,-316425.17685597227,19473970.0,50.03164274190286
221.32,-316425.1087272874,19473880.0,50.03164273476863
221.33,-316425.0416730141,19473790.0,50.03164272769296
221.34,-316424.97583028727,19473700.0,50.03164272070979
221.35,-316424.91145817074,19473610.0,50.031642713854474
221.36,-316424.848867527,19473510.0,50.0316427071536
221.37,-316424.7881211679,19473420.0,50.03164270055623
221.38,-316424.7291303468,19473320.0,50.031642694025216
221.39,-316424.6719525466,19473220.0,50.03164268759909
221.4,-316424.61670379876,19473130.0,50.03164268129571
221.41,-316424.56349821656,19473030.0,50.03164267512249
221.42,-316424.5123899434,19472930.0,50.031642669068376
221.43,-316424.46333208337,19472830.0,50.0316426631129
221.44,-316424.41642475204,19472730.0,50.03164265729354
221.45,-316424.37175854354,19472630.0,50.031642651613275
221.46,-316424.3293273472,19472520.0,50.03164264605352
221.47,-316424.2892366076,19472420.0,50.031642640644215
221.48,-316424.2518069926,19472320.0,50.03164263544912
221.49,-316424.21733941714,19472220.0,50.03164263047911
221.5,-316424.18599496124,19472110.0,50.03164262570906
221.51,-316424.1579333549,19472010.0,50.03164262115083
221.52,-316424.1331389661,19471900.0,50.03164261676505
221.53,-316424.1115912603,19471800.0,50.03164261255303
221.54,-316424.0933045903,19471690.0,50.03164260852846
221.55,-316424.0781404714,19471590.0,50.03164260465025
221.56,-316424.0658915674,19471480.0,50.03164260090034
221.57,-316424.0566427878,19471380.0,50.03164259735017
221.58,-316424.0506647786,19471270.0,50.03164259405284
221.59,-316424.0480805347,19471160.0,50.031642590983616
221.6,-316424.0489095249,19471060.0,50.031642588122814
221.61,-316424.0530801265,19470950.0,50.03164258545036
221.62,-316424.06044234405,19470850.0,50.03164258294216
221.63,-316424.07072645536,19470740.0,50.031642580567215
221.64,-316424.0838415111,19470640.0,50.031642578361556
221.65,-316424.0997013934,19470530.0,50.03164257632554
221.66,-316424.1181706018,19470430.0,50.03164257444417
221.67,-316424.139240894,19470320.0,50.031642572747906
221.68,-316424.1628780218,19470220.0,50.03164257123017
221.69,-316424.1889016495,19470110.0,50.03164256985292
221.7,-316424.2171926901,19470010.0,50.03164256862627
221.71,-316424.24778517865,19469910.0,50.03164256758627
221.72,-316424.2806446538,19469810.0,50.03164256671755
221.73,-316424.31580088724,19469710.0,50.03164256603833
221.74,-316424.3531208655,19469610.0,50.031642565505905
221.75,-316424.3924867804,19469510.0,50.03164256511893
221.76,-316424.43380000885,19469410.0,50.03164256488196
221.77,-316424.476814845,19469310.0,50.03164256474819
221.78,-316424.52148716414,19469210.0,50.03164256476546
221.79,-316424.56765595736,19469120.0,50.031642564899634
221.8,-316424.61515701824,19469020.0,50.0316425651426
221.81,-316424.6640838541,19468930.0,50.03164256555672
221.82,-316424.7144268018,19468830.0,50.03164256611935
221.83,-316424.7661325703,19468740.0,50.03164256681687
221.84,-316424.8190961416,19468650.0,50.0316425676323
221.85,-316424.87316339894,19468560.0,50.03164256855149
221.86,-316424.9281302034,19468470.0,50.03164256955289
221.87,-316424.9837523414,19468380.0,50.031642570614764
221.88,-316425.039686834,19468290.0,50.031642571705895
221.89,-316425.0958343473,19468210.0,50.03164257286943
221.9,-316425.1521194217,19468120.0,50.03164257411286
221.91,-316425.20851271175,19468040.0,50.03164257543781
221.92,-316425.26516598935,19467960.0,50.031642576893006
221.93,-316425.3220098345,19467880.0,50.031642578425206
221.94,-316425.37878909137,19467800.0,50.03164257997751
221.95,-316425.4353056606,19467720.0,50.0316425815568
221.96,-316425.49160814326,19467640.0,50.03164258321722
221.97,-316425.54780106025,19467570.0,50.03164258497246
221.98,-316425.60392633354,19467490.0,50.031642586812055
221.99,-316425.66018305725,19467420.0,50.03164258877407
