t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
62.039999999996226,0.07143864291807683,0.06571859217685602,0.07143864291807683,0.02489543897449014,0.7326419790000759,0.9993739625917243,49.968698129586215,1.0453154341573676,-99.7916050916673,1.0577756122955186,0.36186324834985417,-119.00438727556346,0.4258135400237127,-0.00021926315953302994,5.6048350427883005,5.6048350427883005,11665.824,0.0,7.947781559180228,0.0,-0.11630852925786747,11662.905837353399,0.8976402376656321,1.0,1.0,626037.4082756925
62.049999999996224,0.07123523267670434,0.06575442913195534,0.07123523267670434,0.02465260207146512,0.7309991012822955,0.9993672607559945,49.968363037799726,1.0450792152301103,-99.92323507351038,1.0574231949705282,0.36064457353900464,-119.01259865641556,0.426221115851912,-1.2701263547174046e-05,5.60453215045721,5.60453215045721,11672.550000000001,0.0,7.946247662239198,0.0,-0.11360675883713764,11669.537842864329,0.9040228704314187,1.0,1.0,632739.244005478
62.05999999999622,0.07095152765665151,0.06579185245255782,0.07095152765665151,0.024341168354788233,0.7301722701337875,0.9993602573439065,49.96801286719533,1.0450136152138532,-100.04548112533833,1.0572051385606414,0.3588984065037648,-118.98091337020593,0.4269440090124849,0.00025617108487911017,5.604229445261572,5.604229445261572,11679.572,0.0,7.944725870907518,0.0,-0.11090236449356997,11676.500249994366,0.9102100858804507,1.0,1.0,639742.6560934605
62.06999999999622,0.0706354678246798,0.06583219083265808,0.0706354678246798,0.023998554096817334,0.7302512926110545,0.9993527132527515,49.967635662637576,1.045124981692573,-100.15808274246719,1.0571464206557672,0.35689960080976757,-118.92338722806993,0.427902780805309,0.0005570818888757621,5.6039268555018324,5.6039268555018324,11687.127,0.0,7.943182912034602,0.0,-0.10817710712463528,11684.03657019738,0.9162005465586871,1.0,1.0,647286.7472484722
62.07999999999622,0.0703383256029263,0.0658763527844041,0.0703383256029263,0.02366419192925654,0.7312209244993063,0.9993444694507138,49.967223472535686,1.0453990934334054,-100.26212233986865,1.0572527293482696,0.35494749382456586,-118.85680275475409,0.42899183440040617,0.0008574361220759176,5.603624198057057,5.603624198057057,11695.376,0.0,7.941655018639632,0.0,-0.10543532710976432,11692.282932828904,0.9219929575434105,1.0,1.0,655530.5492862829
62.089999999996216,0.07010745394668634,0.06592469693023134,0.07010745394668634,0.023374117590925888,0.7329640635746406,0.9993354625246601,49.96677312623301,1.0458043101001815,-100.35983271950666,1.0575108241099764,0.35332286859462453,-118.79843431398798,0.4300952784405795,0.001126757524456689,5.603321291948289,5.603321291948289,11704.381,0.0,7.940106928451547,0.0,-0.10268664668925971,11701.304644341459,0.9275860667231433,1.0,1.0,664537.4753398414
62.099999999996214,0.06998030012458564,0.06597704787719634,0.06998030012458564,0.023156962675954768,0.7352776614219027,0.99932572711702,49.966286355851,1.0462963897876572,-100.45426993551658,1.0578912605663993,0.35225292392332236,-118.7640047546395,0.4311018488491518,0.0013400734566862728,5.603017934071499,5.603017934071499,11714.108,0.0,7.938576867707547,0.0,-0.09992185522806321,11711.040983424235,0.9329786650683088,1.0,1.0,674272.8829800626
62.10999999999621,0.06997922225034435,0.0660327395106468,0.06997922225034435,0.023031350694013134,0.7378993165370025,0.9993153855069818,49.96576927534909,1.0468244406986746,-100.54886243411364,1.0583529524916535,0.35188232545747056,-118.76611591153691,0.4319188344972722,0.0014801247524486721,5.602713958253469,5.602713958253469,11724.435,0.0,7.937027584106448,0.0,-0.09714876817312493,11721.366406804504,0.9381695868925807,1.0,1.0,684614.4930182163
62.11999999999621,0.0701093616030186,0.0660907197258441,0.0701093616030186,0.0230051312893184,0.7405407024229503,0.9993046283325187,49.96523141662593,1.0473364423311984,-100.64695001199372,1.058848259231938,0.35226145889317534,-118.8132732361544,0.4324806495299226,0.0015381430275762595,5.602409229695123,5.602409229695123,11735.171,0.0,7.9354993164696594,0.0,-0.09435507208841822,11732.079157988897,0.9431577101048618,1.0,1.0,695371.6674813393
62.12999999999621,0.07036219580597004,0.06614969434600022,0.07036219580597004,0.0230750433855411,0.7429206499763557,0.9992936891915281,49.964684459576404,1.0477851211176807,-100.75148765068825,1.0593287230496375,0.35336101324871283,-118.90821603905877,0.4327514725823372,0.0015148961316207646,5.602103695141063,5.602103695141063,11746.082,0.0,7.933952800906373,0.0,-0.09154934319677731,11742.940482987668,0.9479419564518407,1.0,1.0,706310.808471926
62.139999999996206,0.07072172229189594,0.06620824855615277,0.07072172229189594,0.023232902249659997,0.7447909221405417,0.9992828243892291,49.96414121946145,1.0481287426601882,-100.86495542984416,1.0597489285086845,0.3551095655171488,-119.05090431749137,0.4327136260031511,0.0014153687976222323,5.60179734667349,5.60179734667349,11756.913,0.0,7.932430277729153,0.0,-0.08871863209499624,11753.699528533629,0.9525212917510664,1.0,1.0,717175.610770937
62.149999999996204,0.07116412898088885,0.06626490666605815,0.07116412898088885,0.023465105168179807,0.7459561333850756,0.9992722965930695,49.96361482965347,1.0483337231289083,-100.98917421272303,1.0600688566965064,0.3573906434617114,-119.23822634815565,0.43237106901837474,0.0012492324190518447,5.601490277101031,5.601490277101031,11767.399,0.0,7.930890479720186,0.0,-0.08587070852733862,11764.104900959279,0.9568947261145196,1.0,1.0,727703.4069305444
62.1599999999962,0.07165782908402782,0.066318293706526,0.07165782908402782,0.02375127793449363,0.7462914285976419,0.9992623540545618,49.96311770272809,1.048378285647383,-101.12511293244825,1.0602568517926307,0.3600394453086502,-119.46309987375152,0.4317543976527858,0.0010322060366434287,5.601182626332013,5.601182626332013,11777.294,0.0,7.929377650993236,0.0,-0.0829929354619321,11773.892654728214,0.9610613141625641,1.0,1.0,737645.9454381745
62.1699999999962,0.07216437019304896,0.06636723006668034,0.07216437019304896,0.024063610676674077,0.7457559385235112,0.9992532060077892,49.96266030038946,1.048256305099316,-101.27272117986553,1.0602930962644157,0.36284406138680375,-119.71397268085325,0.4309244304297687,0.0007868254543458974,5.600874628393447,5.600874628393447,11786.388,0.0,7.927848516307528,0.0,-0.08009284983432109,11782.867176753723,0.965020155228322,1.0,1.0,746793.9922108258
62.1799999999962,0.07264058762546703,0.06641089444764613,0.07264058762546703,0.024367821012173576,0.7444002058114338,0.9992449964603284,49.96224982301642,1.0479803323029009,-101.4308236209156,1.060173052156237,0.36555473084053935,-119.97523144246128,0.4299720560701331,0.0005417433417647687,5.600566543138182,5.600566543138182,11794.536,0.0,7.926349312585301,0.0,-0.07715931630873775,11790.871012743943,0.9687703935523605,1.0,1.0,755003.539671577
62.189999999996196,0.0730424553494458,0.06644897072619484,0.0730424553494458,0.024626367318070785,0.742365585419382,0.9992377806035824,49.961889030179115,1.0475825410182498,-101.59712449880477,1.0599099432548067,0.36790491245481133,-120.22873136052155,0.42901201051816795,0.0003290206787490528,5.600258684821359,5.600258684821359,11801.684000000001,0.0,7.924834764982354,0.0,-0.0742028538776824,11797.85467355072,0.9723112184676774,1.0,1.0,762219.3964176915
62.199999999996194,0.07333277127578115,0.06648170552777442,0.07333277127578115,0.024805580434498084,0.7398727937445141,0.9992315111799855,49.96157555899928,1.0471112719294369,-101.76844628062192,1.0595348339430657,0.369657693356739,-120.4570940980024,0.4281644278899634,0.00017803739948953068,5.5999513434767545,5.5999513434767545,11807.879,0.0,7.923353097490898,0.0,-0.07121450207518007,11803.879693149787,0.9756418645749376,1.0,1.0,768488.8200144258
62.20999999999619,0.07348916919435511,0.06650988204130424,0.07348916919435511,0.02488236144693601,0.7371958696938156,0.9992260445652063,49.961302228260315,1.046623887206653,-101.94121039383015,1.0590929019959932,0.3706551415795344,-120.64656147387997,0.427532810994957,0.00010989372190313429,5.5996448031600154,5.5996448031600154,11813.264000000001,0.0,7.921857039047299,0.0,-0.06820727812544236,11809.10440417352,0.9787616119079248,1.0,1.0,773955.4347936916
62.21999999999619,0.07350332221022975,0.06653473236832584,0.07350332221022975,0.02484517061365324,0.7346308031519285,0.9992211577821816,49.96105788910908,1.0461807045379854,-102.11176444954155,1.0586379487286621,0.3708192723120592,-120.78775065719127,0.42719781724299843,0.0001363225906040183,5.59933926870192,5.59933926870192,11818.062,0.0,7.9203967617290365,0.0,-0.0651738368024755,11813.760410259105,0.9816697860891728,1.0,1.0,778842.2178184362
62.22999999999619,0.07338156166177795,0.06655781064970245,0.07338156166177795,0.024697067752362065,0.7324639640131648,0.9992165726839181,49.960828634195906,1.0458370956902674,-102.27675529015951,1.0582261131628934,0.370163221515751,-120.8777679239725,0.4272057235532294,0.00025665522022657455,5.599034891049392,5.599034891049392,11822.553,0.0,7.91892303435402,0.0,-0.06212913986484317,11818.134297925375,0.9843657584757415,1.0,1.0,783427.3160818839
62.239999999996186,0.07314690428114766,0.06658077038514706,0.07314690428114766,0.024455661294070518,0.7309396431536824,0.9992119900489018,49.96059950244509,1.0456359826738089,-102.43358893628431,1.057908516646278,0.3688034756392632,-120.92023852318891,0.42755885200346,0.0004579547463944775,5.598731715322378,5.598731715322378,11827.034,0.0,7.917487972798749,0.0,-0.059067691261107,11822.537466642647,0.986848946295107,1.0,1.0,788009.9510981608
62.249999999996184,0.07283729623012972,0.06660518640996656,0.07283729623012972,0.02415063327857827,0.7302299131127997,0.9992071283498681,49.96035641749341,1.045602220290554,-102.58080401652461,1.05772451922734,0.3669498902565422,-120.92475581158578,0.42821412654776103,0.0007169682139245293,5.598429724565689,5.598429724565689,11831.787,0.0,7.916040387950179,0.0,-0.056003773645750585,11827.243554465085,0.9891188127711363,1.0,1.0,792871.6501318434
62.25999999999618,0.07250034165332496,0.06663233682460402,0.07250034165332496,0.023818885459952394,0.7304128128195543,0.9992017598031736,49.960087990158684,1.0457400556300713,-102.71826268751505,1.0576967822599574,0.36487447073351764,-120.9054143503572,0.42909064344238024,0.0010039750961211048,5.598128801800389,5.598128801800389,11837.04,0.0,7.914634291387167,0.0,-0.05293045868544524,11832.485180205826,0.9911748672401188,1.0,1.0,798240.1968263275
62.26999999999618,0.07218623766743609,0.06666305728957674,0.07218623766743609,0.02349879219662452,0.7314630186929001,0.9991957371260065,49.959786856300326,1.0460338151575737,-102.84713286400809,1.057829039379643,0.36286938492034965,-120.87876037274064,0.4300832107774476,0.0012873973767327709,5.597828800936824,5.597828800936824,11842.941,0.0,7.9132165813864646,0.0,-0.049860845061706856,11838.39784942072,0.99301666525683,1.0,1.0,804262.8739934799
62.27999999999618,0.07194076321594677,0.06669765071708648,0.07194076321594677,0.023225045203801017,0.7332562385526089,0.9991890076208906,49.959450381044526,1.046451141545071,-102.96968714360368,1.0581066730750261,0.36120558704386885,-120.86161793573908,0.43107785404673604,0.0015380075344355714,5.597529516288134,5.597529516288134,11849.542,0.0,7.911843132747,0.0,-0.04678502112022958,11845.021952097015,0.9946438086906051,1.0,1.0,810992.3791094787
62.289999999996176,0.07179949516267652,0.0667358861691151,0.07179949516267652,0.0230248445451756,0.7355858286191587,0.9991816145622703,49.95908072811351,1.046947794749949,-103.0889727268168,1.0584995245245488,0.36009914492240375,-120.8691114802207,0.4319663660314009,0.0017321294044500106,5.597230776568528,5.597230776568528,11856.799,0.0,7.910458961261601,0.0,-0.043714312999518674,11852.29936841851,0.9960559458114002,1.0,1.0,818385.437729745
62.299999999996174,0.07178263226201768,0.06677707583757607,0.07178263226201768,0.02291532307177103,0.7381899950257357,0.9991736856490129,49.95868428245064,1.0474736506061204,-103.20835150258321,1.0589665178795762,0.35968238824148646,-120.91310555674731,0.4326602795595822,0.0018538036893303925,5.5969324043996584,5.5969324043996584,11864.586000000001,0.0,7.909121789507309,0.0,-0.040636309646568974,11860.08932922629,0.9972527713658244,1.0,1.0,826314.3509871896
62.30999999999617,0.07189355683101287,0.06682015153583815,0.07189355683101287,0.022902888162464746,0.7407850080250195,0.9991654129765455,49.95827064882727,1.0479782075131587,-103.33105903826784,1.0594607961122455,0.35999540466993346,-121.00120222120606,0.4330986250631642,0.0018955369782162126,5.596634298058919,5.596634298058919,11872.709,0.0,7.907774764237268,0.0,-0.03756048123996936,11868.200255566282,0.9982340266431231,1.0,1.0,834587.0234545316
62.31999999999617,0.07212317100487704,0.06686383666830013,0.07212317100487704,0.02298388143142772,0.7430969262365382,0.999157028728808,49.9578514364404,1.0484156050761106,-103.45995224314443,1.0599350992591614,0.3610058507826838,-121.13575385647717,0.4332479287591419,0.0018584400694960992,5.596336389086269,5.596336389086269,11880.937,0.0,7.906477373539673,0.0,-0.034473086579123305,11876.38403541782,0.998999499531104,1.0,1.0,842971.271191999
62.32999999999617,0.07245503148631421,0.06690672821860205,0.07245503148631421,0.023149863794280048,0.7448862100616893,0.9991487858987386,49.957439294936925,1.0487456070050756,-103.59740684122231,1.0603453638063831,0.3626401162263285,-121.31643315834415,0.4330927315643944,0.0017476860584405979,5.596038703269934,5.596038703269934,11889.017,0.0,7.905170974512319,0.0,-0.03138297812885825,11884.406215668396,0.9995490245619865,1.0,1.0,851214.1012614905
62.33999999999617,0.07286494669003439,0.06694739592150904,0.07286494669003439,0.023386919671663425,0.7459671397177414,0.9991409418238305,49.95704709119153,1.048936308868566,-103.74513202908763,1.0606530732772474,0.36477967569411096,-121.53981733944313,0.4326394495851048,0.0015731719043371728,5.595741315852888,5.595741315852888,11896.692000000001,0.0,7.903916808516843,0.0,-0.0282766857250567,11892.006963022672,0.9998824829481707,1.0,1.0,859058.1761694694
62.349999999996164,0.07332111811518345,0.06698448754440145,0.07332111811518345,0.02367439448800661,0.7462248904871712,0.9991337372893953,49.95668686446976,1.0489677631095977,-103.90398161462198,1.0608282377337634,0.367258416127142,-121.7985459782043,0.43192113835324775,0.0013508040445157805,5.595444400454057,5.595444400454057,11903.72,0.0,7.902654453498407,0.0,-0.025162839280570556,11898.945799328201,0.9999998026079149,1.0,1.0,866262.7106048148
62.35999999999616,0.07378516601191,0.06701688544627436,0.07378516601191,0.02398439527721933,0.7456282435130602,0.9991273720991827,49.95636860495913,1.0488356923000328,-104.0737947634244,1.0608528188745538,0.3698646501598536,-122.08091760068065,0.43100065166945933,0.001103123219310915,5.595148168855563,5.595148168855563,11909.902,0.0,7.9014468348537035,0.0,-0.022028282084108803,11905.01452605799,0.9999009581809172,1.0,1.0,872627.9008173776
62.36999999999616,0.07421442894335387,0.0670438357432118,0.07421442894335387,0.024282941894052043,0.744236135594997,0.9991219794861002,49.95609897430501,1.0485542794464768,-104.25330134688136,1.0607240330276286,0.3723513666989193,-122.37138425372363,0.42996989755135284,0.0008584461528483821,5.594852906600788,5.594852906600788,11915.105,0.0,7.900231818187309,0.0,-0.018883514917355602,11910.087100610677,0.9995859710337969,1.0,1.0,878020.5138998553
62.37999999999616,0.07456600545650527,0.06706507265160874,0.07456600545650527,0.02453340048971429,0.7421961053254686,0.999117603643211,49.95588018216055,1.0481567790629818,-104.44014292997586,1.060456612168921,0.37445858347580885,-122.65216987705277,0.42894283765020713,0.0006479780916260336,5.5945588940216435,5.5945588940216435,11919.284,0.0,7.8990739393833005,0.0,-0.015717256507662695,11914.118350827535,0.9990549092554764,1.0,1.0,882396.3567890303
62.38999999999616,0.07480465419527697,0.0670808986035466,0.07480465419527697,0.024703757208882883,0.7397314872241862,0.9991141884259854,49.95570942129927,1.047691539833949,-104.63114064719416,1.0600824435216663,0.3759610637224113,-122.90661549848471,0.4280361241444527,0.000499630001313367,5.594266439798902,5.594266439798902,11922.496000000001,0.0,7.897909422943874,0.0,-0.012542091044751177,11917.174403408586,0.9983078876424626,1.0,1.0,885811.5740146388
62.399999999996155,0.07490971627921122,0.06709212999323856,0.07490971627921122,0.024772240128093963,0.7371152189628062,0.9991115840441588,49.955579202207936,1.047215438104432,-104.82274866261592,1.0596468868438844,0.3767108792673897,-123.12152149784478,0.42734981765324154,0.0004333721596237114,5.59397579083949,5.59397579083949,11924.89,0.0,7.896804382308645,0.0,-0.009350022582822378,11919.426010689001,0.9973450676740323,1.0,1.0,888415.9558412818
62.40999999999615,0.07487459874896735,0.06710000960345405,0.07487459874896735,0.024728989744675047,0.734638571933093,0.9991095650532017,49.955478252660086,1.0467873301515307,-105.01139109349535,1.0592031380340121,0.3766408515620128,-123.28833819589003,0.42695971759706774,0.0004594836686694359,5.593687166721499,5.593687166721499,11926.691,0.0,7.895693432097595,0.0,-0.006155935814950763,11921.104315568136,0.9961666574773257,1.0,1.0,890434.9467982798
62.41999999999615,0.07470717589306672,0.0671060854285646,0.07470717589306672,0.024578423831126402,0.7325799612917631,0.9991078551668299,49.955392758341496,1.0464604950997063,-105.19382814430443,1.0588059544058956,0.37577352886156506,-123.40486965893027,0.42690705965683967,0.000576153839734507,5.593400681391223,5.593400681391223,11928.178,0.0,7.894644171383793,0.0,-0.0029524583017817765,11922.49140077849,0.9947729117823569,1.0,1.0,892144.8331700788
62.42999999999615,0.07443154705571842,0.06711197122040141,0.07443154705571842,0.024338961691598895,0.7311733370857326,0.9991061610786226,49.95530805393113,1.046275472660696,-105.36760047737101,1.0585045207082888,0.3742317432985066,-123.47523798920056,0.42718979794232925,0.0007698012884951935,5.593116392894968,5.593116392894968,11929.641,0.0,7.893589694564402,0.0,0.00024400099607438684,11923.898102149678,0.993164131866951,1.0,1.0,893838.9213774656
62.43999999999615,0.07408600345821535,0.0671192022667057,0.07408600345821535,0.024040406887347435,0.7305792879077379,0.9991042103039518,49.95521051519759,1.0462548240458847,-105.53138078213826,1.0583360022915287,0.3722270838859105,-123.50927683431088,0.42776198977990953,0.0010171266987052674,5.592834247445649,5.592834247445649,11931.355,0.0,7.892599047356165,0.0,0.003441402838241442,11925.57962645243,0.9913406654916175,1.0,1.0,895789.6960481548
62.449999999996145,0.07371769679709417,0.06712898362346756,0.07371769679709417,0.023719125244368398,0.7308647255549797,0.9991017857467589,49.95508928733795,1.0464009237701761,-105.6851429587269,1.0583209481006195,0.3700284687896144,-123.5210436396546,0.4285417579427636,0.0012889209383882133,5.592554145989915,5.592554145989915,11933.535,0.0,7.8916038413394745,0.0,0.006624521043438525,11927.770170503096,0.989302906824378,1.0,1.0,898214.2532410364
62.45999999999614,0.07337569078533182,0.06714209504134167,0.07337569078533182,0.02341247072618164,0.7319949781190133,0.9990987508346234,49.95493754173117,1.046696856822749,-105.83012912752247,1.0584613548621522,0.36792104150466487,-123.52679879785515,0.42942477768298526,0.0015545197134394905,5.592275910599626,5.592275910599626,11936.319,0.0,7.890674447039944,0.0,0.009802469259779196,11930.577762529336,0.987051296355561,1.0,1.0,901249.165376612
62.46999999999614,0.07310420677834366,0.06715878937435008,0.07310420677834366,0.023153876238117974,0.7338392669068002,0.9990950621971482,49.95475310985741,1.0471097191785712,-105.96864114278775,1.058741431584003,0.36616645343337934,-123.54289929796693,0.4302993592302354,0.0017857999112723538,5.591999367676395,5.591999367676395,11939.75,0.0,7.889741112803107,0.0,0.012962557988501155,11934.047645290164,0.984586320802583,1.0,1.0,904937.8028518618
62.47999999999614,0.07293703083749775,0.06717880265284913,0.07293703083749775,0.022969237561997174,0.7361879151018795,0.9990907700913226,49.95453850456613,1.047595383595838,-106.1037091891145,1.059130473328465,0.3649704425936435,-123.58390062773887,0.43106058431359173,0.00196020761544086,5.59172430947174,5.59172430947174,11943.778,0.0,7.888875512301676,0.0,0.016116641206058824,11938.108546704567,0.9819085130047386,1.0,1.0,909229.9086773891
62.48999999999614,0.07289220281319589,0.0672014197107452,0.07289220281319589,0.022874160703676143,0.7387801248808733,0.9990860057377308,49.954300286886536,1.0481046529137288,-106.23861867255236,1.0595875540004802,0.36445307374703073,-123.66089631854292,0.4316247443217585,0.0020630749373250906,5.591450593575908,5.591450593575908,11948.272,0.0,7.888006551084829,0.0,0.01925411495864356,11942.621936489817,0.9790184518080189,1.0,1.0,913994.2622692842
62.499999999996135,0.07297147540781693,0.06722558435452917,0.07297147540781693,0.022873706982329153,0.7413369813900208,0.9990809604417518,49.95404802208759,1.0485886403954874,-106.37649489309372,1.0600667444328906,0.3646448825585557,-123.78066501394665,0.43193563526032985,0.0020880795398116464,5.5911780872874,5.5911780872874,11953.04,0.0,7.887207077607909,0.0,0.022388553081292274,11947.387153067597,0.9759167619399868,1.0,1.0,919039.558248187
62.50999999999613,0.07316541353619373,0.06725003748438492,0.07316541353619373,0.02296399185557631,0.7435916274710682,0.999075862784818,49.9537931392409,1.0490028871856742,-106.52009698301875,1.0605220588073394,0.3655117012492116,-123.94529419618816,0.4319619201304773,0.0020365297825123765,5.590906751974218,5.590906751974218,11957.854,0.0,7.8864047809790385,0.0,0.02551056303823442,11952.173968136416,0.972604113874732,1.0,1.0,924137.215181986
62.51999999999613,0.07345730743849482,0.06727340469488327,0.07345730743849482,0.02313641087698485,0.7453127013674136,0.9990709604467558,49.95354802233779,1.0493086098969684,-106.67169955287775,1.0609107887703813,0.36697848009108514,-124.15425288148802,0.4316902133036898,0.0019137253216224281,5.5906365845553765,5.5906365845553765,11962.466,0.0,7.885673622976905,0.0,0.028633766353146736,11956.743161957938,0.9690812236879397,1.0,1.0,929039.5532441664
62.52999999999613,0.07382273879183478,0.06729428981678481,0.07382273879183478,0.023376797969147822,0.746323351460588,0.9990665035847415,49.953325179237076,1.049475509396638,-106.83290563633317,1.0611958824510213,0.36892521444339194,-124.40388038960036,0.43112919800735106,0.001729763133334089,5.590367688117139,5.590367688117139,11966.625,0.0,7.884940136394237,0.0,0.03174901800614519,11960.845609517663,0.9653488529021003,1.0,1.0,933496.4152584746
62.53999999999613,0.07422982624629038,0.0673114083181763,0.07422982624629038,0.02366426525676968,0.7465177751050769,0.9990627238757689,49.953136193788445,1.049485365484326,-107.00446192651219,1.0613489434407835,0.3711848758137451,-124.6866009539761,0.4303141229951938,0.0015007382891977956,5.590100199363758,5.590100199363758,11970.101,0.0,7.88427930917161,0.0,0.03487054929248625,11964.24389163014,0.961407808321895,1.0,1.0,937276.1242310901
62.549999999996125,0.07464038080516538,0.06732369884994346,0.07464038080516538,0.023970869544059963,0.7458732553882984,0.9990598103410442,49.95299051705221,1.049335622104475,-107.18610651187538,1.0613536100523542,0.3735462768813827,-124.99060530908378,0.42930950263932544,0.0012492261223232982,5.589834351146999,5.589834351146999,11972.705,0.0,7.88361660352786,0.0,0.037988008752795746,11966.75564307262,0.9572589418597948,1.0,1.0,940189.6589558589
62.55999999999612,0.0750123285193847,0.06733046365711591,0.0750123285193847,0.024262943524595487,0.7444559175809865,0.9990578844562716,49.95289422281358,1.0490419543460774,-107.37648558854337,1.0612087261579415,0.37576521538425206,-125.30042877015028,0.4282078155917929,0.001003269237247752,5.589570385842989,5.589570385842989,11974.314,0.0,7.88302794409987,0.0,0.04111422932817197,11968.251889591304,0.9529031503519063,1.0,1.0,942115.5437283346
62.56999999999612,0.07530390362454441,0.06733150978452997,0.07530390362454441,0.02450471275706837,0.7424183271393465,0.999056978841936,49.9528489420968,1.0486385746974904,-107.57318943010694,1.060930393272471,0.3775879061393875,-125.59864332632966,0.42712184827868804,0.0007933380646811469,5.589308603177862,5.589308603177862,11974.896,0.0,7.882437810688285,0.0,0.04423729168075349,11968.702412297904,0.9483413753641132,1.0,1.0,943021.1580639991
62.57999999999612,0.07548152697940741,0.06732719546201177,0.07548152697940741,0.02466540285475679,0.7399856482401356,0.9990570278361136,49.95285139180568,1.0481740121078862,-107.77303693919092,1.060551293042434,0.3787984504823735,-125.8690845258811,0.4261652959552093,0.0006463223498096513,5.589049261657584,5.589049261657584,11974.518,0.0,7.88192296110831,0.0,0.04736676973375579,11968.189230067337,0.9435746029885257,1.0,1.0,942972.1638863953
62.58999999999612,0.07552601862097784,0.06731837030356941,0.07552601862097784,0.024724276038679997,0.7374294517341122,0.9990578744766121,49.952893723830606,1.0477049139507586,-107.97251013401163,1.0601170798632067,0.3792572032864257,-126.0989407076771,0.4254351946852547,0.0005813808993722913,5.588792620449461,5.588792620449461,11973.335000000001,0.0,7.881406995010404,0.0,0.05048830406286472,11966.887054902027,0.9386038636303486,1.0,1.0,942125.5233878867
62.599999999996115,0.07543264749096892,0.06730630466751963,0.07543264749096892,0.024673379094996478,0.7350363085714267,0.9990592898794897,49.952964493974484,1.047288717321888,-108.16811386729033,1.0596804963813298,0.3789086811171646,-126.28059549236225,0.42500185750619124,0.000607168997403422,5.588538846951466,5.588538846951466,11971.577000000001,0.0,7.880967421837449,0.0,0.05361000568800778,11965.02506952931,0.9334302317851279,1.0,1.0,940710.1205103174
62.60999999999611,0.07521090203159936,0.0672925235560843,0.07521090203159936,0.024518573980759982,0.7330767546398119,0.9990609991515479,49.95304995757739,1.0469766229898183,-108.35672831132106,1.0592949738936064,0.3777854746191872,-126.41257273999871,0.4249011101550682,0.0007206713646542573,5.588288067714867,5.588288067714867,11969.519,0.0,7.880527041622577,0.0,0.05671576098799061,11962.895374602951,0.9280548258064872,1.0,1.0,939000.8484521672
62.61999999999611,0.07488593334516058,0.06727862910900213,0.07488593334516058,0.024279091355020224,0.731774644750422,0.9990627146187563,49.95313573093782,1.0468068284932062,-108.53603468443833,1.059007797432375,0.3760169527488516,-126.49947090853914,0.42512650639765026,0.0009076413505329298,5.588040290117972,5.588040290117972,11967.449,0.0,7.88016399622072,0.0,0.059813140452265545,11960.78481682842,0.9224788076643802,1.0,1.0,937285.3812436687
62.62999999999611,0.07449632137247168,0.06726608330737185,0.07449632137247168,0.023984847007436576,0.731279568871419,0.9990641725065372,49.95320862532686,1.046799660164177,-108.70484384777293,1.058853986174103,0.3738166006900613,-126.55133377417476,0.42562939036055414,0.0011446897545868417,5.5877954781932395,5.5877954781932395,11965.629,0.0,7.8798004042203225,0.0,0.06288620184300449,11958.962724639407,0.9167033826939142,1.0,1.0,935827.4934628241
62.63999999999611,0.0740887118684519,0.06725605747025454,0.0740887118684519,0.02367169144743825,0.7316480231960794,0.9990651659104587,49.953258295522936,1.046955675938956,-108.86324538910921,1.0588520357489506,0.3714505056481529,-126.58217060455662,0.426327148567925,0.0014030232539127274,5.587553488917039,5.587553488917039,11964.268,0.0,7.879514967305196,0.0,0.06594398356071754,11957.623307590991,0.9107297993347997,1.0,1.0,934834.0895412832
62.649999999996105,0.07371102777423168,0.06724926405968464,0.07371102777423168,0.02337601958432228,0.7328368565347976,0.9990655682862638,49.95327841431319,1.0472567507771084,-109.01255905570775,1.0590022605922362,0.36919727882497994,-126.60797140132843,0.4271165382729089,0.0016527488774787087,5.587314170776738,5.587314170776738,11963.492,0.0,7.879229194451076,0.0,0.0689718218004513,11956.896748347288,0.9045593488614831,1.0,1.0,934431.7137362168
62.6599999999961,0.07340596339994152,0.06724591128475725,0.07340596339994152,0.02313009956516825,0.734709735609954,0.999065344758811,49.95326723794055,1.0476694264756696,-109.15512054953352,1.0592877287476326,0.36730988800894415,-126.64467525220297,0.42788831245797354,0.0018666766944176686,5.5870773110385255,5.5870773110385255,11963.336000000001,0.0,7.879022225124709,0.0,0.07198106959626674,11956.794176252231,0.8981933651040193,1.0,1.0,934655.2411889775
62.6699999999961,0.0732054144393868,0.06724569623569328,0.0732054144393868,0.02295846410724105,0.7370549544623121,0.999064551472061,49.95322757360305,1.048149759592043,-109.29394238454236,1.0596772248967414,0.36598337732203773,-126.70625512884969,0.4285413786560657,0.0020233504645947413,5.586842741132434,5.586842741132434,11963.743,0.0,7.878815079955841,0.0,0.07495996493440928,11957.253740128217,0.8916332241597448,1.0,1.0,935448.5279389735
