t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
58.49999999999693,11.0,0.997419166031708,0.9992744819032388,4.432690169421204,0.14575568590467344,0.13199534658578738,0.1399545452902709,0.02534208817193534,0.10483295057202716,-0.035579212143280574,1.0644443739492255,-19.990895983292674,1.077554630351477,0.13199534658578738,0.024109653444366066,0.6302779319778787,-30.342165716982034,0.30578228956758213,0.012397418322236932,0.0,-4.7552825814698085
58.50999999999693,11.0,0.9974566410027541,0.9992888825792502,4.4325980375561675,0.14575790402250624,0.13189654289693944,0.13995334059041548,0.02588807307364785,0.10447843466753913,-0.03532305783950265,1.064426931395017,-19.802298663544633,1.077542431238004,0.13189654289693944,0.024125945700281454,0.629845468270995,-30.168003087447357,0.3056462092690419,0.012357077321869095,0.0,-4.774322723727474
58.51999999999693,11.0,0.9974945567053917,0.9993039522439722,4.432504875189457,0.14576014768554502,0.1317990743477459,0.13995214671855966,0.026430136960291395,0.10412650754024536,-0.03506146322208903,1.0644071566558004,-19.61149021565443,1.0775278765712262,0.1317990743477459,0.024142029224052744,0.6294204019538495,-29.99145897791913,0.3055151111112408,0.012317266256413694,0.0,-4.79260894508137
58.529999999996924,11.0,0.9975329072712206,0.9993195740676534,4.432410698506704,0.1457624165285449,0.1317029587072928,0.13995096387140724,0.026968201468994007,0.10377722339592305,-0.034794467893542104,1.0643850575483198,-19.418501068690873,1.0775109731296557,0.1317029587072928,0.02415790120498294,0.6290028042620136,-29.812560498371734,0.30538901800238766,0.01227799128878728,0.0,-4.810138357925153
58.53999999999692,11.0,0.9975716868507524,0.9993356120993278,4.4323155238639975,0.1457647101848255,0.131608213551445,0.1399497922501241,0.027502188848553127,0.10343063604041648,-0.03452211223693977,1.0643606423975638,-19.223362027309765,1.0774917282589185,0.131608213551445,0.024173558984851583,0.6285927454707614,-29.631335207373656,0.30526795186156774,0.012239258398215849,0.0,-4.826908194161326
58.54999999999692,11.0,0.9976108895794235,0.999351917968863,4.432219367791296,0.14576702828519308,0.13151485625163034,0.1399486320582058,0.028032021957827252,0.10308679887186184,-0.03424443740981887,1.064333919980532,-19.026104268308593,1.0774701498151609,0.13151485625163034,0.024189000055784143,0.6281902948785224,-29.447811109484963,0.3051519335787648,0.01220107337912114,0.0,-4.842915805638337
58.55999999999692,11.0,0.9976505095412455,0.9993683380563495,4.432122246993246,0.1457693704568201,0.13142290395941336,0.1399474834991872,0.02855762425637698,0.10274576487297299,-0.03396148533811619,1.0643048994767543,-18.826759336784292,1.0774462461113559,0.13142290395941336,0.02420422205036454,0.6277955207600522,-29.262016649318163,0.30504098299312093,0.012163441848496045,0.0,-4.858158664568786
58.56999999999692,11.0,0.9976905407319169,0.9993847207824157,4.43202417834728,0.14577173632214072,0.13133237358770808,0.13994634677430584,0.029078919788770086,0.10240758660338727,-0.03367329871023542,1.064273590428632,-18.62535914181157,1.0774200258700304,0.13133237358770808,0.02421922272501712,0.6274084902922781,-29.07398070253624,0.30493511888750946,0.0121263692577981,0.0,-4.8726343639285385
58.579999999996915,11.0,0.9977309770232143,0.99940092367276,4.431925178899024,0.1457741254978157,0.13124328179033737,0.13994522208022814,0.02959583316557496,0.10207231619206976,-0.033379920971291006,1.064240002713238,-18.421935951610564,1.0773914981851218,0.13124328179033737,0.02423399993889284,0.6270292694616236,-28.88373256455826,0.3048343589984625,0.012089860909962728,0.0,-4.886340617836857
58.58999999999691,11.0,0.9977718121303913,0.999416819866114,4.431825265855145,0.14577653759381928,0.13115564494157744,0.13994410960694575,0.030108289543938738,0.10174000532977419,-0.03308139631754525,1.0642041465261154,-18.216522388221005,1.077360672494597,0.13115564494157744,0.024248551630522037,0.6266579229620022,-28.691301937811186,0.3047387200392584,0.012053921977311182,0.0,-4.899275261917355
58.59999999999691,11.0,0.9978130395841371,0.9994323037667532,4.431724456573936,0.14577897221269098,0.1310694791171742,0.139943009535937,0.030616214610378556,0.1014107052615584,-0.0327777696910327,1.064166032376028,-18.0091514217332,1.0773275585642308,0.1310694791171742,0.02426287579519248,0.6262945140935006,-28.496718918708762,0.30464821773030526,0.012018557521427893,0.0,-4.911436253639803
58.60999999999691,11.0,0.9978546527084071,0.9994472955876718,4.43162276855396,0.14578142894898918,0.13098480007821822,0.13994192203867578,0.031119534568245316,0.10108446677935294,-0.032469086774332356,1.0641256710887539,-17.799856364171397,1.0772921664816761,0.13098480007821822,0.024276970465128313,0.6259391046711001,-28.3000139852224,0.30456286683260025,0.011983772509208363,0.0,-4.922821672642625
58.61999999999691,11.0,0.9978966446051359,0.9994617445870748,4.431520219421248,0.14578390738897132,0.13090162325893676,0.13994084727555167,0.031618176131734066,0.10076134021458126,-0.032155393985436716,1.0640830738169234,-17.58867086313754,1.0772545066589616,0.13090162325893676,0.024290833694730993,0.6255917549520605,-28.101217986027795,0.3044826811775676,0.0119495718249213,0.0,-4.933429721036179
58.629999999996905,11.0,0.9979390081464975,0.9994756308663094,4.431416826915539,0.14578640711051583,0.1308199637591111,0.13993978539524343,0.03211206652768703,0.10044137543083116,-0.03183673847263949,1.0640382520521572,-17.37562889535255,1.077214589840521,0.1308199637591111,0.024304463552528608,0.6252525235889052,-27.900362132010798,0.30440767369136146,0.01191596027826921,0.0,-4.943258723686644
58.6399999999969,11.0,0.9979817359750094,0.9994889656676632,4.431312608876112,0.1457889276832874,0.1307398363409881,0.1399387365345679,0.03260113350490482,0.10012462181657755,-0.03151316810936974,1.0639912176360926,-17.16076476020319,1.0771724271135137,0.1307398363409881,0.024317858120088912,0.6249214676096738,-27.697477990365314,0.30433785640622724,0.011882942604522715,0.0,-4.952307128480571
58.6499999999969,11.0,0.998024820511398,0.9995017901835813,4.431207583227776,0.145791468669138,0.13066125543054907,0.13993770081880194,0.033085305350702726,0.09981112827795738,-0.03118473148889415,1.063941982766589,-16.944113073410193,1.077128029916919,0.13066125543054907,0.024331015498182045,0.624598642427279,-27.492597481537512,0.30427324045970416,0.011850523460114913,0.0,-4.960573506569947
58.6599999999969,11.0,0.9980682539697743,0.9995141729597461,4.431101767967548,0.14579402962272212,0.13058423512210532,0.1399366783624519,0.033564510912817536,0.09950094323159858,-0.030851477918826527,1.0638905599965292,-16.725708760883872,1.077081410046232,0.13058423512210532,0.024343933818928794,0.6242841018736747,-27.285752878634494,0.30421383607829344,0.011818707412064134,0.0,-4.968056552597843
58.6699999999969,11.0,0.9981120283793333,0.9995262060401445,4.430995181152528,0.1457966100922982,0.1305087891852442,0.1399356692704264,0.034038679624904034,0.09919411459750503,-0.030513457415397748,1.0638369622233015,-16.505587052811723,1.0770325796511933,0.1305087891852442,0.024356611262504387,0.6239778982542304,-27.076976808817587,0.3041596525483178,0.011787498923989666,0.0,-4.974755084904544
58.679999999996895,11.0,0.9981561356114885,0.9995380000610052,4.43088784088938,0.14579920962067652,0.13043493107281093,0.13993467363954717,0.034507741533263414,0.09889068979200014,-0.030170720697462173,1.0637812026683404,-16.2837834779792,1.076981551224804,0.13043493107281093,0.0243690460760768,0.6236800824146234,-26.86630225580355,0.3041106981767878,0.011756902339026674,0.0,-4.980668045714146
58.68999999999689,11.0,0.9982005674111191,0.9995496785470279,4.430779765325786,0.1458018277462704,0.130362673928261,0.13993369156032082,0.034971627321812276,0.09859071572073161,-0.029823319180245063,1.0637232948472342,-16.06033385827219,1.0769283375831338,0.130362673928261,0.024381236592942973,0.6233907038104819,-26.653762562690478,0.304066980243216,0.011726921863850484,0.0,-4.985794501301598
58.69999999999689,11.0,0.9982453154304312,0.9995613716981762,4.430670972644102,0.14580446400420097,0.1302920305915131,0.13993272311887975,0.03543026833381249,0.09829423877174007,-0.029471304968853685,1.0636632525321308,-15.835274303301192,1.0768729518363258,0.1302920305915131,0.024393181249135407,0.6231098105723752,-26.439391433957255,0.3040285049505054,0.011697561553138764,0.0,-4.990133642140131
58.70999999999689,11.0,0.9982903712638447,0.9995732099739011,4.4305614810573655,0.1458071179274069,0.13022301360188787,0.13993176839899785,0.03588359658787593,0.09800130480859347,-0.029114730851598897,1.063601089709,-15.608641205037333,1.0768154073524687,0.13022301360188787,0.024404878595788625,0.6228374495566061,-26.223222935908492,0.30399527737669313,0.011668825298550761,0.0,-4.993684783029106
58.71999999999689,11.0,0.9983357264822921,0.9995853177869228,4.430451308807653,0.14580978904770833,0.1301556351977864,0.13993082748408134,0.0363315447877591,0.09771195916358903,-0.028753650293186248,1.0635368205330284,-15.380471232358714,1.0767557177167444,0.1301556351977864,0.024416327305540268,0.6225736663767554,-26.00529149475181,0.3039673014348402,0.011640716822113869,0.0,-4.996447363202209
58.729999999996885,11.0,0.9983813726653797,0.999597807607597,4.430340474166718,0.14581247689677965,0.13008990731267572,0.13992990045904125,0.03677404632530118,0.09742624663102359,-0.028388117427845316,1.0634704592856048,-15.150801325389931,1.0766938966889095,0.13008990731267572,0.024427526172239887,0.6223185054112902,-25.785631891908867,0.3039445798432502,0.011613239676196208,0.0,-4.998420946416008
58.73999999999688,11.0,0.998427301429993,0.9996107747541156,4.4302289954387035,0.1458151810069894,0.13002584156745292,0.1399289874119593,0.0372110352767864,0.09714421146053276,-0.02801818705246188,1.0634020203363668,-14.919668689536318,1.076629958162399,0.13002584156745292,0.02443847410371937,0.6220720097852838,-25.56427925634421,0.3039271141085289,0.011586397248759157,0.0,-4.999605221018834
58.74999999999688,11.0,0.9984735044541256,0.9996242931059967,4.430116890964619,0.14581790091207444,0.12996344926007491,0.1399280884354714,0.03764244639452108,0.09686589735049847,-0.02764391461977134,1.0633315181131218,-14.687110789146603,1.0765639161281737,0.12996344926007491,0.024449170108311533,0.6218342213292695,-25.341269054060156,0.3039149045251415,0.011560192774191503,0.0,-5.0
58.75999999999688,11.0,0.9985199734949664,0.9996384119288373,4.430004179128234,0.14582063614762208,0.1299027413529924,0.13992720362780842,0.03806821509473507,0.09659134744152405,-0.027265356231658114,1.0632589670817258,-14.453165340750873,1.076495784646077,0.1299027413529924,0.024459613276609223,0.6216051805177735,-25.116637075291145,0.3039079501881279,0.011534629349656853,0.0,-4.999605221019328
58.76999999999688,11.0,0.9985667004005716,0.9996531539408247,4.429890878362933,0.14582338625134586,0.12984372845975273,0.1399263330934507,0.03848827744443287,0.09632060430997573,-0.02688256863258143,1.063184381737145,-14.217870305878169,1.076425577825603,0.12984372845975273,0.024469802759887516,0.6213849263943468,-24.890419419894684,0.3039062490199781,0.011509709952213641,0.0,-4.998420946416993
58.779999999996875,11.0,0.998613677114773,0.9996685146890032,4.429777007159082,0.14582615076314814,0.1297864208317721,0.13992547694337237,0.038902570149103755,0.09605370996158923,-0.02649560920313042,1.0631077766053951,-13.981263883479205,1.0763533098170837,0.1297864208317721,0.0244797377479046,0.621173496490266,-24.66265248203877,0.3039097978068458,0.011485437459598917,0.0,-4.9964473632036865
58.78999999999687,11.0,0.9986608956753003,0.999684463238732,4.4296625840714,0.1458289292249766,0.1297308283466844,0.1399246352948723,0.039311030543925596,0.09579070582514018,-0.026104535953687426,1.063029166255528,-13.743384502024666,1.0762789948132716,0.1297308283466844,0.02448941744771376,0.6209709267453295,-24.433372934839344,0.30391859224205925,0.011461814668069073,0.0,-4.993684783031075
58.79999999999687,11.0,0.9987083482054254,0.9997009441161087,4.429547627725886,0.14583172118048723,0.12967696049881855,0.13992380827100737,0.0397135965894615,0.09553163274617762,-0.025709407518156892,1.062948565319376,-13.504270811363075,1.0762026470602108,0.12967696049881855,0.02449884106587111,0.620777251436742,-24.202617716005463,0.30393262697002127,0.011438844308621082,0.0,-4.990133642142594
58.80999999999687,11.0,0.9987560268997393,0.9997178803840499,4.429432156825824,0.14583452617453962,0.1296248263929284,0.13992299599966296,0.04011020687388639,0.09527653098082005,-0.02531028314770535,1.0628659885163787,-13.26396167445405,1.0761242808755156,0.1296248263929284,0.02450800779560633,0.6205925031242441,-23.970424015189394,0.3039518956292656,0.011416529059113521,0.0,-4.985794501304553
58.81999999999687,11.0,0.9988039240049381,0.9997351776809167,4.429316190156513,0.14583734375255425,0.1295744347411919,0.1399221986123129,0.040500800621678656,0.09502544018961423,-0.024907222704447774,1.0627814506803763,-13.02249615908076,1.0760439106714261,0.1295744347411919,0.024516916809860505,0.6204167126142075,-23.736829263533995,0.30397639088832984,0.01139487155059397,0.0,-4.980668045717593
58.829999999996865,11.0,0.9988520317967208,0.9997527290077828,4.429199746588367,0.14584017345977002,0.12952579386355223,0.1399214162425333,0.04088531770879811,0.09477839943145787,-0.024500286655013602,1.0626949667850938,-12.779913529649486,1.0759615509796707,0.12952579386355223,0.024525567260738294,0.6202499089454614,-23.50187112575709,0.3040061044726622,0.01137387436864959,0.0,-4.974755084908478
58.83999999999686,11.0,0.9989003425540581,0.999770420019398,4.429082845078169,0.14584301484044335,0.12947891169094125,0.13992064902434645,0.04126369868335225,0.09453544715758727,-0.02408953606393258,1.0626065519655368,-12.536253239159135,1.0758772164752508,0.12947891169094125,0.024533958285075267,0.6200921193961086,-23.26558749476969,0.3040410271805329,0.011353540049455442,0.0,-4.9680565526022695
58.84999999999686,11.0,0.9989488485321977,0.9997881345552896,4.428965504668326,0.1458458674370313,0.1294337957706753,0.13991989709047736,0.041635884790283045,0.09429662120563238,-0.02367503258679181,1.0625162215330684,-12.291554921400031,1.0757909219963748,0.1294337957706753,0.02454208901492836,0.6199433695083412,-23.028016488438652,0.3040811488875089,0.011333871070343612,0.0,-4.960573506574864
58.85999999999686,11.0,0.9989975419357987,0.9998057601416575,4.4288477444840755,0.14584873078940283,0.12939045327315224,0.13991916057060727,0.04200181799829747,0.09406195879374152,-0.023256838463134307,1.0624239909826716,-12.045858383407763,1.075702682558515,0.12939045327315224,0.024549958591857955,0.6198036831271164,-22.789196448109337,0.3041264585408794,0.011314869838631562,0.0,-4.952307128485977
58.86999999999686,11.0,0.9990464148935548,0.999823193202919,4.428729583728717,0.14585160443411838,0.1293488909986504,0.1399184395897074,0.04236144102665834,0.09383149651477839,-0.02283501650908588,1.062329875992194,-11.79920359816189,1.075612513361307,0.1293488909986504,0.024557566182764806,0.619673082445318,-22.54916593801999,0.3041769441458122,0.011296538676875854,0.0,-4.943258723692537
58.879999999996855,11.0,0.9990954594355675,0.9998403437409119,4.428611041676977,0.14585448790381478,0.1293091153832522,0.13991773426653073,0.04271469736988223,0.09360527033059429,-0.022409630109724153,1.062233892414007,-11.551630697485953,1.0755204297878804,0.1293091153832522,0.02456491099555348,0.6195515880491063,-22.307963744904463,0.30423259274564085,0.011278879809202523,0.0,-4.933429721042558
58.88999999999685,11.0,0.999144667474573,0.9998571392709482,4.428492137666789,0.14585738072672652,0.1292711325030935,0.13991704471233032,0.04306153131873841,0.09338331556637769,-0.021980743211216024,1.0621360562606637,-11.303179965087141,1.075426447397241,0.1292711325030935,0.024571992292673185,0.6194392189571182,-22.065628876951283,0.30429339040206366,0.011261895349133867,0.0,-4.922821672649491
58.89999999999685,11.0,0.9991940307919198,0.9998735278443808,4.428372891089748,0.14586028242636784,0.12923494807620373,0.13991637102986004,0.043401887976088876,0.0931656669050834,-0.021548420312772303,1.0620363836868467,-11.053891829643199,1.0753305819111127,0.12923494807620373,0.024578809400774188,0.6193359926472143,-21.82220056133026,0.30435932217742345,0.01124558728975657,0.0,-4.911436253647153
58.90999999999685,11.0,0.9992435410289524,0.9998894800342217,4.4282533213806285,0.1458631925213898,0.12920056746142358,0.1399157133127,0.04373571326654782,0.09295235838194299,-0.02111272645847365,1.0619348909701043,-10.803806857840897,1.0752328491972865,0.12920056746142358,0.024585361715630364,0.6192419250661695,-21.577718239865902,0.30443037212195523,0.01122995749976017,0.0,-4.8992752619251885
58.91999999999685,11.0,0.9992931896841846,0.9999049898119441,4.4281334480063546,0.14586611052562193,0.1291679956547291,0.13991507164493172,0.04406295394054269,0.09274342337905722,-0.020673727229026866,1.0618315944934236,-10.55296574728297,1.075133265252005,0.1291679956547291,0.02459164870131571,0.6191570306211378,-21.332221562311393,0.3045065232717351,0.011215007721955206,0.0,-4.886340617845174
58.929999999996845,11.0,0.9993429681163631,0.9999200742987749,4.428013290454838,0.1458690359482942,0.129137237282949,0.13991444610117157,0.04438355757274762,0.0925388946200711,-0.02023148873351103,1.0617265107320186,-10.301409319174107,1.0750318461840032,0.129137237282949,0.02459766988422512,0.6190813221519366,-21.08575037738399,0.3045877576557666,0.011200739578797064,0.0,-4.872634363937337
58.93999999999684,11.0,0.9993928675532473,0.9999347724263549,4.427892868224103,0.14587196829443097,0.12910829659580783,0.13991383674695387,0.04469747255665518,0.09233880416493126,-0.019786077601159417,1.061619656246675,-10.049178510738837,1.0749286082026492,0.12910829659580783,0.02460342484219777,0.6190148108873066,-20.8383447215468,0.30467405631566025,0.011187154580704121,0.0,-4.858158664578064
58.94999999999684,11.0,0.9994428791056545,0.9999491425940417,4.427772200812098,0.14587490706539788,0.12908117745692077,0.13991324363943808,0.04500464809650315,0.09214318340472526,-0.019337560973210682,1.0615110476849277,-9.79631436733788,1.0748235676121463,0.12908117745692077,0.024608913190201784,0.6189575063885697,-20.59004480607502,0.30476539933546565,0.011174254138499701,0.0,-4.842915805648093
58.95999999999684,11.0,0.9994929937860914,0.9999632594537498,4.42765130770752,0.1458778517595769,0.12905588333475534,0.13991266682840067,0.04530503419852405,0.09195206305660186,-0.01888600649484509,1.0614007017907137,-9.542858034285866,1.074716740813144,0.12905588333475534,0.02461413456405319,0.6189094164862948,-20.34089100295665,0.3048617658798841,0.01116203957731142,0.0,-4.826908194171549
58.96999999999684,11.0,0.9995432025310801,0.9999772099922141,4.427530208382001,0.14588080187313862,0.12903241729485138,0.13991210635745882,0.04559858166401792,0.09176547315877166,-0.018431482307201225,1.0612886354220668,-9.288850748412452,1.0746081443122386,0.12903241729485138,0.024619088604023356,0.6188705472178383,-20.090923830358406,0.30496313424050686,0.011150512151150191,0.0,-4.81013835793586
58.979999999996835,11.0,0.999593496226137,0.999991089109512,4.427408922283836,0.1458837569008781,0.12901078199370514,0.13991156226546356,0.04588524208510564,0.09158344306558713,-0.01797405703944941,1.0611748655756241,-9.034333829415687,1.0744977947389909,0.12901078199370514,0.024623774940099482,0.6188409027699135,-19.84018393842919,0.30506948188280164,0.011139673056436022,0.0,-4.792608945092551
58.98999999999683,11.0,0.9996438657322573,1.0000049949115042,4.427287468833427,0.1458867163370763,0.12899097967555748,0.1399110345879932,0.04616496784558674,0.09140600144270183,-0.017513799800884113,1.0610594094160273,-8.779348671099438,1.0743857088693494,0.12899097967555748,0.024628193180472328,0.6188204854344518,-19.58871209610746,0.3051807854938807,0.011129523442631857,0.0,-4.774322723739127
58.99999999999683,11.0,0.9996943019127053,1.0000190239436488,4.427165867420526,0.14588967967635091,0.1289730121721464,0.13991052335887452,0.04643771212712475,0.09123317626230883,-0.017050780172980815,1.0609422843076464,-8.523936732582152,1.0742719036535244,0.1289730121721464,0.024632342904470975,0.6188092955806237,-19.336549179539137,0.3052970210252789,0.011120064419651632,0.0,-4.75528258148192
59.00999999999683,11.0,0.9997447956589269,1.0000332665906302,4.427044137403227,0.1458926464144593,0.1289568809056564,0.1399100286116594,0.04670342892129803,0.09106499479845895,-0.016585068201361467,1.0608235078460413,-8.268139529570615,1.0741563962461125,0.1289568809056564,0.024636223660663332,0.6188073316462629,-19.083736162490347,0.3054181637281998,0.011111297060593356,0.0,-4.735491524980123
59.01999999999683,11.0,0.999795337914459,1.0000478028550337,4.4269222981086385,0.1458956160490213,0.12894258689480365,0.1399095503809879,0.046962073047504216,0.09090148362246013,-0.016116734387610503,1.0607030978864938,-8.011998625788426,1.074039204035855,0.12894258689480365,0.024639834970142997,0.6188145901500022,-18.830314108860087,0.3055441881799073,0.011103222399516527,0.0,-4.714952679470962
59.029999999996825,11.0,0.9998459196958271,1.0000626987055965,4.42680036883504,0.14589858808013298,0.128930130763307,0.13990908870377555,0.047213600175400966,0.0907426685983595,-0.01564584968088767,1.060581072567262,-7.7555556246237884,1.0739203446726515,0.128930130763307,0.024643176334877368,0.6188310657219254,-18.576324167366067,0.3056750682990249,0.01109584142628257,0.0,-4.693669288276247
59.03999999999682,11.0,0.99989653210959,1.000078003155716,4.4266783688552955,0.14590156201084778,0.12891951275023536,0.13990864362017214,0.04745796685100498,0.09058857487851055,-0.015172485469296997,1.0604574503260509,-7.498852161047052,1.0737998360896632,0.12891951275023536,0.02464624724971913,0.6188567511500385,-18.32180756789725,0.30581077735131096,0.011089155075952525,0.0,-4.671644712290174
59.04999999999682,11.0,0.999947166364876,1.0000937461958868,4.426556317421214,0.14590453734750922,0.128910732720951,0.13990821517425173,0.047695130524111284,0.09043922689922801,-0.014696713570987181,1.0603322499085943,-7.241929893805358,1.0736776965189443,0.128910732720951,0.024649047217117134,0.6188916374364306,-18.06680561923181,0.30595128794389964,0.011083164217124776,0.0,-4.648882429448618
59.05999999999682,11.0,0.9999978137809928,1.0001099376611895,4.426434233768529,0.14590751359992588,0.12890379017822273,0.1399078034144049,0.04792504957627111,0.09029464837653302,-0.014218606224972152,1.0602054903693041,-6.9848304979007425,1.0735539444997246,0.12890379017822273,0.024651575762791877,0.6189357138596485,-17.811359707417537,0.3060965720152299,0.011077869639013988,0.0,-4.625386034179886
59.06999999999682,11.0,1.000048465789922,1.000126567070195,4.4263121371221406,0.14591049028138672,0.12889868427208187,0.13990740839342192,0.048147683346676295,0.09015486230199155,-0.013738236081682962,1.0600771910647824,-6.727595657299537,1.0734285988793093,0.12889868427208187,0.024653832450710737,0.6189889680347378,-17.5555112941647,0.3062466008190379,0.011073272038657562,0.0,-4.601159236837181
59.079999999996815,11.0,1.000099113933762,1.0001436044250294,4.426190046701253,0.14591346690852414,0.12889541380777236,0.13990703016826767,0.048362992154733275,0.09001989093864844,-0.013255676193274559,1.059947371641622,-6.470267057821213,1.0733016788072214,0.12889541380777236,0.02465581689575674,0.6190513859656881,-17.29930191456288,0.3064013449070122,0.011069372009095094,0.0,-4.57620586311265
59.08999999999681,11.0,1.0001497498574152,1.0001610019180653,4.426067981724055,0.14591644300103573,0.1288939772514781,0.13990666879956526,0.04857093731870593,0.08988975581705956,-0.012771000003726978,1.05981605202038,-6.212886380139777,1.0731732037239943,0.1288939772514781,0.024657528773149275,0.6191229520868695,-17.042773173676125,0.306560774115075,0.011066170031997162,0.0,-4.550529853433286
59.09999999999681,11.0,1.0002003652970357,1.0001786964485577,4.425945961411629,0.14591941808128672,0.12889437273307155,0.13990632435081773,0.04877148116897104,0.08976447773142372,-0.012284281338786016,1.0596832523782265,-5.955495292810156,1.0730431933464595,0.12889437273307155,0.024658967823363413,0.6192036492873771,-16.785966741452672,0.30672485755264545,0.011063666472033749,0.0,-4.5241352623386355
59.10999999999681,11.0,1.0002509520649454,1.0001966128161626,4.425824004990802,0.14592239167381588,0.12889659804649578,0.1399059968874103,0.04896458705696666,0.0896440767358158,-0.011795594395793309,1.0595489931324071,-5.698135445261384,1.0729116676516763,0.12889659804649578,0.024660133852593854,0.619293458919895,-16.528924345860073,0.30689356360175013,0.011061861576297752,0.0,-4.497026257840623
59.11999999999681,11.0,1.000301502031879,1.0002146674287533,4.425702131695712,0.145925363304775,0.12890065064751283,0.13990568647544316,0.04915021935925837,0.08952857214052189,-0.0113050137334522,1.0594132949267303,-5.440848460681015,1.072778646861702,0.12890065064751283,0.02466102672884321,0.6193923607916128,-16.27168776422644,0.3070668599229138,0.011060755477619741,0.0,-4.469207120765314
59.129999999996805,11.0,1.0003520071075296,1.0002327723401743,4.425580360767947,0.1459283325013333,0.12890652764980665,0.13990539318045495,0.049328343478481224,0.08941798250847699,-0.01081261426156971,1.0592761786227656,-5.183675928757445,1.072644151431138,0.12890652764980665,0.024661646374155986,0.6195003331412325,-16.014298812897458,0.3072447134709947,0.011060348200382694,0.0,-4.44068224407696
59.1399999999968,11.0,1.0004024592204288,1.0002508394205658,4.425458711455144,0.1459312987910788,0.12891422581990133,0.1399051170660979,0.04949892584192406,0.08931232565180525,-0.010318471230800983,1.0591376652967404,-4.926659398254893,1.072508202039062,0.12891422581990133,0.024661992754341052,0.6196173526048134,-15.756799335722672,0.3074270905187006,0.011060639669101206,0.0,-4.411456132184229
59.1499999999968,11.0,1.000452850298209,1.0002687844594054,4.425337203008059,0.1459342617014495,0.12892374157206096,0.1399048581928291,0.04966193389983664,0.08921161862846268,-0.009822660222412535,1.0589977762424658,-4.669840369430418,1.072370819586267,0.12892374157206096,0.02466206586737723,0.6197433941767111,-15.499231191798293,0.30761395668757363,0.0110616297181667,0.0,-4.381533400229005
59.1599999999968,11.0,1.0005031722492546,1.0002865310071298,4.425215854676163,0.1459372207592245,0.12893507096357112,0.13990461661667944,0.04981733612411024,0.08911587773898216,-0.009325257138058651,1.0588565329797663,-4.413260286315569,1.0722320251980393,0.12893507096357112,0.024661865732070184,0.6198784311691716,-15.241636243129669,0.3078052769817644,0.011063318101958881,0.0,-4.350918773357538
59.1699999999968,11.0,1.000553416946668,1.0003040137771149,4.425094685701877,0.14594017549010074,0.12894820969186024,0.13990439238815755,0.049965102009963264,0.08902511852332066,-0.00882633818956099,1.0587139572674304,-4.1569605289200995,1.072091840232175,0.12894820969186024,0.02466139237829493,0.6200224351790926,-14.984056342724418,0.3080010158254912,0.011065704502955902,0.0,-4.319617085974325
59.179999999996795,11.0,1.000603576215348,1.0003211814533022,4.424973715313657,0.1459431254183797,0.12896315309313666,0.1399041855513374,0.05010520207994354,0.0889393557578088,-0.00832597988865594,1.0585700711187733,-3.900982405407607,1.0719502862909782,0.12896315309313666,0.024660645840159482,0.6201753760627626,-14.726533323765924,0.30820113709597774,0.01106878853873558,0.0,-4.28763328097863
59.18999999999679,11.0,1.0006536418228107,1.0003379987798282,4.424852962718171,0.14594607006677757,0.1289798961438523,0.13990399614317034,0.050237607892629155,0.08885860345220316,-0.00782425903668314,1.058424896818115,-3.6453671443221474,1.0718073852358792,0.1289798961438523,0.024659626152664565,0.6203372219261662,-14.469108990085493,0.3084056041536537,0.011072569763767474,0.0,-4.254972408984046
59.19999999999679,11.0,1.0007036054741993,1.0003544478451312,4.424732447091846,0.1459490089563722,0.12899843346448012,0.13990382419304953,0.050362292055012914,0.08878287484684225,-0.00732125271416537,1.0582784569356458,-3.390155886931913,1.0716631592026002,0.12899843346448012,0.024658333352763077,0.6205079391307736,-14.211825108428469,0.30861437986528495,0.011077047669738108,0.0,-4.221639627520879
59.20999999999679,11.0,1.0007534588117155,1.000370528513064,4.4246121875720785,0.14595194160668845,0.12901875932563303,0.13990366972264234,0.05047922823859055,0.08871218240990737,-0.006817038270247002,1.0581307743389077,-3.135389679744904,1.0715176306149383,0.12901875932563303,0.024656767484424035,0.6206874923156416,-13.954723402396974,0.30882742661783513,0.011082221681715933,0.0,-4.187640200221747
59.21999999999679,11.0,1.000803193418489,1.000386257995707,4.424492203248463,0.14595486753591969,0.12904086765627376,0.13990353274599468,0.0505883911986697,0.08864653783478993,-0.006311693311954311,1.0579818721991678,-2.881109467248315,1.0713708221952585,0.12904086765627376,0.02465492860725577,0.620875844435295,-13.697845547949695,0.3090447063243976,0.01108809115050138,0.0,-4.152979495990316
59.229999999996785,11.0,1.0008528008266928,1.0004016696031428,4.4243725131543075,0.14595778626127515,0.12906475205315812,0.13990341326989508,0.05068975679530524,0.08858595203756711,-0.005805295693253699,1.0578317739915368,-2.6273560848886253,1.0712227569701709,0.12906475205315812,0.024652816807892504,0.6210729568093916,-13.441233170203835,0.30926618042033466,0.011094655342559868,0.0,-4.117662988153602
