t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
66.18999999999696,11.0,0.99952011714966,0.9999207851027311,4.4268558756713325,0.14588798304178746,0.12911083512150529,0.13992585431468807,0.059714970450174626,0.08622594155566801,-0.032151513094108276,1.061108610622665,-4.9342076397894,1.0744420752687627,0.12911083512150529,0.02463827782102944,0.6193554511953269,-15.738090764940702,0.30528958420850943,0.011148613730091034,0.0,-4.75625244828234
66.19999999999696,11.0,0.9995701540045024,0.9999318702091318,4.426759054969578,0.14589064442445518,0.12909086459445956,0.13992541083751553,0.0602786739341139,0.08590742160460656,-0.031551536074180396,1.060980819836039,-4.681266483122079,1.0743179487497605,0.12909086459445956,0.02464291352018351,0.619341700982237,-15.488766819776076,0.3054164916231397,0.011138100773012445,0.0,-4.735491524980181
66.20999999999697,11.0,0.9996202563057456,0.9999432365975486,4.426662085631664,0.14589330965267502,0.12907289416174927,0.13992498007124085,0.060832244560664245,0.08559492944044941,-0.03094597259767064,1.0608511997341192,-4.427894458791129,1.0741919347945899,0.12907289416174927,0.024647249068595563,0.6193380120603487,-15.238720909559376,0.3055487842070269,0.011128348593781732,0.0,-4.713906165409431
66.21999999999697,11.0,0.9996704143768251,0.9999549310559993,4.42656498274198,0.14589597825474315,0.12905692521890214,0.13992456205331683,0.061375580229828725,0.08528852041941343,-0.030334924505017683,1.060719772747416,-4.174136925391588,1.074064055231182,0.12905692521890214,0.024651283827616496,0.6193443803495181,-14.987997748290496,0.30568643211857205,0.011119358540527086,0.0,-4.6915001275228665
66.22999999999698,11.0,0.9997206186181256,0.9999669853716211,4.426467761375253,0.145898649761346,0.12904295871063934,0.13992415682433204,0.06190858035335872,0.08498824887423112,-0.02971849465013226,1.0605865616435977,-3.9200392940496833,1.073934332219464,0.12904295871063934,0.024655017179231638,0.6193607996512238,-14.736642173256165,0.30582940465955577,0.01111113186923173,0.0,-4.66827731215107
66.23999999999698,11.0,0.9997708595156554,0.9999794150659334,4.426370436600565,0.14590132370577874,0.12903099514024557,0.13992376442844254,0.06243114589105142,0.08469416810409214,-0.02909678688509736,1.0604515895273283,-3.6656470193034907,1.0738027882574765,0.12903099514024557,0.024658448538928318,0.6193872617002776,-14.484699140845962,0.30597767026944656,0.011103669732969793,0.0,-4.6442417623233965
66.24999999999699,11.0,0.9998211276455582,0.9999922189202772,4.426273023485719,0.1459039996240321,0.12902103457837583,0.13992338491355105,0.06294317938601254,0.08440633036473955,-0.028469906044509937,1.0603148798340025,-3.4110055901860967,1.0736694461813516,0.12902103457837583,0.024661577368313637,0.6194237562171757,-14.232213722481111,0.3061311965172633,0.011096973171912876,0.0,-4.619397662564072
66.25999999999699,11.0,0.9998714136744254,1.000005379299537,4.426175537101649,0.14590667705475105,0.12901307667025608,0.1399230183312314,0.06344458499693495,0.08412478685872442,-0.027837957929483664,1.0601764563185723,-3.156160521457796,1.0735343291595576,0.12901307667025608,0.024664403185895623,0.6194702709541569,-13.97923110000702,0.30628995009057636,0.011091043103626023,0.0,-4.593749338163654
66.269999999997,11.0,0.9999217083555747,1.0000188632440392,4.426077992526579,0.14590935553907244,0.12900712064109443,0.13992266473640605,0.06393526852703418,0.08384958772582193,-0.027201049291345064,1.060036343041097,-2.9011573449363026,1.0733974606825851,0.12900712064109443,0.02466692557513753,0.6195267917323704,-13.725796560131146,0.30645389678672247,0.01108588031500059,0.0,-4.567301254426116
66.279999999997,11.0,0.9999720025216392,1.0000326242657325,4.425980404849656,0.1459120346203565,0.12900316529934808,0.13992232418679665,0.06441513744894514,0.08358078203361188,-0.026559287815060378,1.059894564350659,-2.646041600863246,1.073258864549422,0.12900316529934808,0.024669144189221108,0.6195933024670383,-13.471955487630906,0.30662300150813415,0.011081485459039177,0.0,-4.5400580158912875
66.28999999999701,11.0,1.0000222870739892,1.0000466047506429,4.425882789173807,0.14591471384383026,0.1290012090377339,0.1399219967421784,0.06488410092532143,0.08331841776822614,-0.02591278210243502,1.0597511448698838,-2.3908588292428052,1.07311856485269,0.1290012090377339,0.024671058751840107,0.6196697851781765,-13.217753356985224,0.30679722826308503,0.011077859052958118,0.0,-4.512024365533324
66.29999999999701,11.0,1.0000725529696428,1.000060738843515,4.4257851606176235,0.14591739275616578,0.12900124983233796,0.13992168246347642,0.0653420698257415,0.08306254182526504,-0.025261641655125098,1.0596061094816123,-2.1356545611063997,1.0729765859641958,0.12900124983233796,0.024672669054484054,0.6197562199880099,-12.96323572255141,0.3069765401743729,0.011075001480944542,0.0,-4.4832051839349125
66.30999999999702,11.0,1.0001227912064279,1.00007495567048,4.425687534316111,0.1459200709050179,0.12900328524018723,0.13992138141175073,0.06578895674052859,0.08281320000088448,-0.024605976857498234,1.0594594833193511,-1.8804743096608767,1.072832952522552,0.12900328524018723,0.024673974950325167,0.6198525851059015,-12.708448207263665,0.3071608994946612,0.011072912998211814,0.0,-4.453605488437696
66.31999999999702,11.0,1.0001729928072318,1.0000891827400333,4.4255899254202085,0.14592274783854883,0.12900731239582272,0.13992109364711966,0.06622467599241261,0.08257043698305501,-0.023945898959365615,1.05931129176231,-1.62536356130518,1.0726876894242696,0.12900731239582272,0.024674976345948386,0.619958856803917,-12.453436490325828,0.30735026762900064,0.011071593737867168,0.0,-4.4232304322685865
66.32999999999703,11.0,1.0002231488041955,1.0001033493585632,4.425492349095045,0.1459254231049652,0.12901332800777002,0.13992081922767402,0.06664914364762553,0.08233429634299423,-0.02328152005860261,1.05916156043534,-1.3703677665188536,1.072540821819134,0.12901332800777002,0.024675673191964682,0.6200750093879072,-12.198246294274975,0.3075446051636169,0.011071043719903058,0.0,-4.392085303642721
66.33999999999703,11.0,1.0002732502237024,1.00011738989747,4.425394820516952,0.14592809625209424,0.1290213283554181,0.139920558208434,0.06706227752730104,0.08210482052677348,-0.022612953083657378,1.0590103152136288,-1.1155323306416032,1.0723923751101452,0.1290213283554181,0.02467606547336325,0.6202010151673194,-11.9429233717607,0.3077438718979796,0.011071262858425496,0.0,-4.360175524842768
66.34999999999704,11.0,1.0003232880729533,1.000131246758653,4.425297354869322,0.1459307668270221,0.12903130928707568,0.13992031064039684,0.06746399722053334,0.0818820508471001,-0.021940311775938103,1.0588575822311719,-0.860902604584713,1.0722423749578531,0.12903130928707568,0.024676153201248968,0.6203368444293427,-11.687513492724378,0.3079480268788678,0.011072250969009495,0.0,-4.327506651274891
66.35999999999704,11.0,1.000373253328832,1.000144872902477,4.425199967337435,0.14593343437581355,0.12904326621960693,0.1399200765697199,0.06785422409977249,0.08166602747527642,-0.021263710672058903,1.0587033878916532,-0.6065238755221678,1.072090847288161,0.12904326621960693,0.024675936406835373,0.6204824654208252,-11.432062432366896,0.3081570284324644,0.011074007774877442,0.0,-4.294084370501704
66.36999999999705,11.0,1.0004231369296392,1.0001582338247899,4.42510267310246,0.1459360984433299,0.1290571941401684,0.1399198560370743,0.06823288133946612,0.0814567894333372,-0.020583265085915625,1.058547758880259,-0.3524413576243325,1.0719378183024026,0.1290571941401684,0.024675415138204676,0.6206378443417155,-11.176615960144703,0.3083708341938985,0.011076532908771083,0.0,-4.25991450125187
66.37999999999705,11.0,1.000472929770131,1.0001713088979718,4.425005487334826,0.14593875857315458,0.1290730876100613,0.13991964907719762,0.06859989393792007,0.08125437458636728,-0.019899091090559082,1.058390722174395,-0.09870018289096025,1.0717833144881244,0.1290730876100613,0.024674589460734263,0.6208029453520902,-10.921219830235232,0.3085894011317477,0.01107982591392535,0.0,-4.225002992407224
66.38999999999706,11.0,1.0005226227001234,1.0001840920231952,4.424908425187226,0.14594141430763263,0.12909094077037492,0.1399194557186621,0.06895518874173556,0.08105881963500157,-0.019211305499836528,1.0582323050519098,0.15465460787465218,1.071627362628957,0.12909094077037492,0.024673459460708133,0.6209777305916705,-10.665919773333641,0.3088126855635385,0.011083886240075462,0.0,-4.189355921967046
66.39999999999706,11.0,1.0005722065267553,1.0001965915746684,4.424811501787505,0.14594406518802308,0.1291107473497352,0.13991927598386622,0.0692986944733899,0.08087016010810998,-0.01852002584977204,1.058072535095041,0.40757807389141865,1.0714699898119073,0.1291107473497352,0.024672025252258523,0.6211621602144776,-10.410761489875751,0.3090406431670383,0.011088713239160582,0.0,-4.152979495989862
66.40999999999707,11.0,1.0006216720203212,1.0002088296511025,4.424714732231689,0.14594671075475918,0.12913250067291104,0.13991910988924508,0.06963034175962379,0.0806884303556699,-0.01782537037966708,1.0579114401894576,0.6600253830254744,1.0713112234308175,0.12913250067291104,0.024670286986365725,0.6213561924320875,-10.155790644244648,0.3092732289809548,0.01109430615611593,0.0,-4.115880047513142
66.41999999999707,11.0,1.0006710099234162,1.0002208406828847,4.4246181315774145,0.1459493505478052,0.1291561936703914,0.13991895744568514,0.06995006316086397,0.08051366354182916,-0.017127458012910126,1.0577490485175187,0.9119518201890857,1.0711510911849962,0.1291561936703914,0.024668244861622064,0.6215597835662855,-9.901052859850335,0.3095103974018129,0.011100664121057834,0.0,-4.0780640354505
66.42999999999708,11.0,1.000720210962982,1.0002326694732433,4.424521714837965,0.14595198410709498,0.12918181888776134,0.13991881865911973,0.07025779319952011,0.08034589163816229,-0.016426408337497637,1.0575853885461768,1.163312795543394,1.0709896210725973,0.12918181888776134,0.024665899135047447,0.6217728881039204,-9.646593714414665,0.3097521021736428,0.011107786138709748,0.0,-4.039538043467373
66.43999999999708,11.0,1.0007692658647074,1.000244368778577,4.42442549697712,0.14595461097303306,0.1292093684947526,0.13991869353127334,0.07055346838697149,0.08018514541712299,-0.0157223415862771,1.0574204890098537,1.4140638525201406,1.070826841378772,0.1292093684947526,0.024663250132310438,0.6219954587526264,-9.392458735179787,0.30999829637666076,0.011115671079994904,0.0,-4.000308778834782
66.44999999999709,11.0,1.0008181653691375,1.0002559965521638,4.424329492904958,0.14595723068703717,0.1292388342930349,0.13991858206051527,0.07083702724755503,0.08003145444569551,-0.015015378616935122,1.0572543788895312,1.6641606757175813,1.0706627806592375,0.1292388342930349,0.024660298256210328,0.6222274464913451,-9.138693393571591,0.31024893241357154,0.011124317675246194,0.0,-3.960383071261571
66.4599999999971,11.0,1.0008669002487744,1.0002676129903285,4.42423371747472,0.14595984279209878,0.12927020772276138,0.13991848424278064,0.07110841033964987,0.07988484707924726,-0.014305640891759296,1.0570870873895986,1.9135590987107762,1.0704974677202719,0.12927020772276138,0.02465704399231345,0.6224688006138197,-8.885343098804093,0.31050396199875785,0.011133724507402014,0.0,-3.9197678717055444
66.4699999999971,11.0,1.0009154613254143,1.0002792775271567,4.424138185480765,0.1459624468333379,0.1293034798674217,0.13991840007251202,0.0713675602730939,0.0797453504555848,-0.01359325045720813,1.0569186439137894,2.1622151118346187,1.070330931596475,0.1293034798674217,0.0246534879118587,0.6227194687623189,-8.632453190453491,0.3107633361503662,0.011143890010772636,0.0,-3.8784702511630686
66.4799999999971,11.0,1.000963839486973,1.0002910459223695,4.424042911657636,0.14596504235852967,0.1293386414570609,0.139918329543577,0.07161442172311921,0.07961299048921495,-0.012878329923323264,1.056749078042138,2.4100848699869006,1.070163201527834,0.1293386414570609,0.024649630671152306,0.62297939695003,-8.380068929618005,0.311027005187263,0.011154812470307116,0.0,-3.836497399438202
66.48999999999711,11.0,1.0010120257030874,1.0003029675813035,4.423947910680155,0.14596762891858175,0.12937568287028006,0.13991827265011722,0.07184894144165241,0.07948779186581245,-0.012161002443017524,1.0565784195101764,2.6571247004856633,1.069994306937588,0.12937568287028006,0.024645473008066947,0.6232485295738814,-8.128235488860787,0.3112949187331972,0.011166490025042608,0.0,-3.793856623890925
66.49999999999712,11.0,1.0010600110388523,1.0003150832303078,4.423853197164456,0.14597020606794356,0.1294145941349173,0.13991822938728998,0.0720710682658573,0.07936977803689517,-0.01144139169126359,1.056406698191622,2.9032911110160415,1.0698242774122668,0.1294145941349173,0.024641015735938788,0.6235268094168446,-7.876997941036972,0.31156702572537887,0.011178920673306197,0.0,-3.7505553481649025
66.50999999999712,11.0,1.0011077866661524,1.0003274230525778,4.423758785669791,0.14597277336493272,0.1294553649283184,0.13991819975186837,0.07228075312567483,0.07925897121470797,-0.010719621844202767,1.056233944085238,3.148540797666256,1.069653142684961,0.1294553649283184,0.024636259735656304,0.6238141776442457,-7.626401247272986,0.3118432744301538,0.011192102279144047,0.0,-3.706601110895233
66.51999999999713,11.0,1.0011553438721765,1.0003400053638736,4.423664690700948,0.1459753303719689,0.12949798457750203,0.1399181837426738,0.07247794905097107,0.07915539236731575,-0.009995817558181854,1.0560601873060165,3.392830653049737,1.0694809326224592,0.12949798457750203,0.024631205946943697,0.6241105737962956,-7.376490244507266,0.31212361246320774,0.011206032579846342,0.0,-3.662001564395717
66.52999999999713,11.0,1.0012026740648412,1.0003528358807983,4.4235709267110455,0.14597787665570822,0.12954244205964682,0.13991818136082376,0.07266261117912196,0.07905906121390646,-0.009270103948717027,1.0558854580803207,3.636117774492468,1.0693076772164125,0.12954244205964682,0.024625855359910447,0.6244159357799967,-7.127309633038075,0.3124079868118631,0.011220709194420649,0.0,-3.616764473326791
66.53999999999714,11.0,1.0012497687750013,1.0003659076040492,4.423477508104502,0.14598041178707755,0.12958872600359966,0.1399181926097855,0.07283469676434967,0.07896999622030501,-0.00854260656937275,1.0557097867443994,3.878359472241956,1.0691334065782632,0.12958872600359966,0.02462020900750791,0.6247301998645824,-6.878903964340339,0.3126963438599712,0.01123612962931754,0.0,-3.5708977133436797
66.54999999999714,11.0,1.001296619655486,1.0003792013093105,4.423384449239937,0.14598293534121254,0.12963682469253718,0.13991821749523717,0.07299416518905527,0.07888821459469875,-0.007813451390539435,1.055533203744967,4.1195132776595536,1.0689581509372106,0.12963682469253718,0.02461426796004045,0.6250533006829025,-6.631317629669707,0.3129886294112556,0.011252291283944007,0.0,-3.5244092697252087
66.55999999999715,11.0,1.0013432184771378,1.000392686609861,4.423291764432799,0.14598544689730697,0.12968672606791043,0.13991825602474667,0.07314097797736765,0.07881373228357583,-0.007082764778085205,1.0553557396406203,4.359536951346838,1.0687819406401498,0.12968672606791043,0.024608033322050603,0.6253851712403661,-6.384594849628892,0.31328478870926,0.01126919145358049,0.0,-3.477307235983797
66.56999999999715,11.0,1.0013895571221845,1.0004063235272065,4.423199467957498,0.14598794603838658,0.1297384177350707,0.13991830820728604,0.07327509881161684,0.07874656396787783,-0.006350673471858698,1.0551774251026527,4.598388491151401,1.0686048061524167,0.1297384177350707,0.024601506232069647,0.6257257429345879,-6.138779664927811,0.313584766455141,0.011286827330700305,0.0,-3.429599812456094
66.57999999999716,11.0,1.0014356275753777,1.000420064484667,4.423107574048898,0.1459904323510216,0.1297918869699082,0.1399183740526081,0.07339649355043495,0.07868672305936811,-0.005617304564017199,1.0549982909140914,4.836026140021467,1.0684267780579038,0.1297918869699082,0.024594687864673673,0.6260749455828405,-5.893915928182469,0.3138885068185398,0.011305196001823739,0.0,-3.3812953048755223
66.58999999999716,11.0,1.0014814219134411,1.0004338566194522,4.423016096902992,0.14599290542499768,0.1298471207266555,0.1399184535705174,0.07350513024871044,0.07863422169721786,-0.0048827854771656435,1.0548183679656997,5.072408393673708,1.0682478870575238,0.1298471207266555,0.02458757943529539,0.6264327074591631,-5.650047296966832,0.3141959534440781,0.011324294445258936,0.0,-3.3324021229261724
66.59999999999717,11.0,1.001526932293429,1.0004476442967194,4.422925050676692,0.14599536485296313,0.1299041056462635,0.1399185467700713,0.07360097917822433,0.07858907074481182,-0.004147243942290644,1.054637687248451,5.307494008058078,1.0680681639648653,0.1299041056462635,0.024580182206395244,0.6267989553374559,-5.407217227585137,0.3145070494529816,0.01134411952527116,0.0,-3.282928778778907
66.60999999999717,11.0,1.0015721509406434,1.0004613717014996,4.4228344494866585,0.14599781023007444,0.12996282806473694,0.1399186536587508,0.07368401284775553,0.07855127978677562,-0.0034108079764900608,1.0544562798422237,5.541242006627994,1.0678876396985824,0.12996282806473694,0.024572497494586766,0.6271736145374927,-5.165468969432692,0.3148217374390677,0.011364667985106354,0.0,-3.232883885609103
66.61999999999718,11.0,1.0016170701367548,1.0004749853844286,4.422744307407167,0.14600024115365895,0.13002327402139804,0.1399187742416402,0.07375420602252897,0.07852085712622683,-0.0026736058605050664,1.0542741769006905,5.77361168741863,1.067706345271129,0.13002327402139804,0.024564526677945304,0.6275566089730674,-4.92484555961613,0.31513995946355167,0.011385936442003652,0.0,-3.182276156097327
66.62999999999718,11.0,1.0016616822087547,1.0004884366413378,4.422654638467054,0.14600265722291353,0.13008542926611186,0.1399189085206543,0.07381153574113616,0.07849780978225168,-0.0019357661160688123,1.0540914096333722,6.00456262997435,1.0675243117741697,0.13008542926611186,0.024556271202237592,0.6279478611960877,-4.685389817332862,0.31546165704694007,0.011407921380246083,0.0,-3.1311144009124297
66.63999999999719,11.0,1.001705979519312,1.0005016836178147,4.422565456645809,0.14600505803865696,0.13014927926564268,0.139919056493848,0.073855981330187,0.07848214348760905,-0.0011974174830965932,1.0539080092854785,6.234054702150238,1.0673415703611162,0.13014927926564268,0.024547732585727497,0.6283472924367459,-4.447144337825662,0.3157867711632377,0.011430619147625262,0.0,-3.0794075271775814
66.64999999999719,11.0,1.001749954459025,1.0005146930451625,4.422476775868946,0.14600744320314768,0.1302148092084703,0.13991921815483988,0.07388752441539048,0.07847386268666323,-0.00045868889674819595,1.0537240071170617,6.46204806684597,1.0671581522278384,0.1302148092084703,0.024538912421630418,0.62875482263492,-4.210151485515467,0.31611524223431353,0.011454025952008786,0.0,-3.02716453691978
66.6599999999972,11.0,1.001793599440962,1.0005274415339407,4.422388610002788,0.14600981231997934,0.13028200400852405,0.13991939349237265,0.0739061489298806,0.0784729705335466,0.0002802905356083913,1.0535394343824698,6.688503188697487,1.0669740885925796,0.13028200400852405,0.024529812378327426,0.6291703704644587,-3.9744533863000493,0.31644701013086407,0.011478137862253691,0.0,-2.9743945255022988
66.6699999999972,11.0,1.001836906897763,1.000539916373263,4.422300972848856,0.14601216499405892,0.13035084830738408,0.13991958249003017,0.07391184111892019,0.07847946889055299,0.0010193915574957866,1.0533543223117299,6.913380840786381,1.0667894106763567,0.13035084830738408,0.024520434196684752,0.6295938533467073,-3.7400919187197235,0.3167820141753014,0.011502950808757777,0.0,-2.9211066800414205
66.67999999999721,11.0,1.0018798692814515,1.0005521158087223,4.4222138781380345,0.14601450083167064,0.13042132647558405,0.13991978512611944,0.07390458954215381,0.07849335832676228,0.0017584847864631904,1.0531687020946279,7.136642111382165,1.0666041496850092,0.13042132647558405,0.024510779685302395,0.6300251874564952,-3.5071087042776523,0.31712019315156187,0.011528460587940416,0.0,-2.8673102778069373
66.68999999999721,11.0,1.0019224790659687,1.0005640487965732,4.422127339524726,0.14601681944062295,0.13049342261335306,0.1399200013737202,0.07388438507404141,0.07851463811689635,0.0024974407372329857,1.0529826048684523,7.358248410741488,1.0664183367939297,0.13049342261335306,0.024500850713855507,0.6304642877217325,-3.2755450969364683,0.3174614853205833,0.011554662867944753,0.0,-2.8130146846069404
66.69999999999722,11.0,1.0019647287523161,1.0005757342571377,4.4220413705811765,0.14601912043047438,0.13056712055096717,0.13992023120089547,0.07385122090280011,0.07854330624040656,0.003236129844844441,1.052796061709819,7.578161477973182,1.0662320031361892,0.13056712055096717,0.024490649205156863,0.6309110678177046,-3.0454421720386082,0.31780582843957483,0.011581553194755938,0.0,-2.758229353157495
66.70999999999722,11.0,1.0020066108760695,1.0005871998720999,4.421955984792152,0.14602140341282652,0.1306424038495189,0.13992047457105028,0.07380509252939094,0.0785793593807926,0.003974422487785909,1.0526091036304384,7.796343387952553,1.0660451797944908,0.1306424038495189,0.024480177127097186,0.6313654401609314,-2.816840715095803,0.3181531597866144,0.011609127000914168,0.0,-2.7029638214365943
66.71999999999723,11.0,1.0020481180169187,1.0005984804916404,4.42187119555014,0.1460236680016743,0.13071925580200808,0.1399207314434177,0.07374599776639848,0.07862279292515255,0.0047121890111160355,1.0524217615767646,8.0127565582786,1.0658578977968962,0.13071925580200808,0.024469436484476602,0.6318273159021847,-2.589781210469126,0.31850341618438527,0.01163737961065223,0.0,-2.6472277110238593
66.72999999999723,11.0,1.0020892428097965,1.000609616234596,4.421787016151182,0.14602591381379665,0.13079765943589114,0.13992100177364675,0.07367393673897185,0.07867360096396422,0.005449299749583945,1.0522340664324108,8.22736375622022,1.0656701881160806,0.13079765943589114,0.024458429312464385,0.6322966049261521,-2.364303830640694,0.31885653402855085,0.011666306247500327,0.0,-2.59103072542539
66.73999999999724,11.0,1.0021299779570962,1.0006206503763062,4.421703459791467,0.14602814046917217,0.13087759751656217,0.13992128551446142,0.07358891188688646,0.07873177629109772,0.006185625050762918,1.0520460490226806,8.44012810563413,1.065482081671334,0.13087759751656217,0.024447157671406414,0.6327732158554354,-2.1404484260171817,0.3192124493123093,0.011695902038237834,0.0,-2.534382648384346
66.74999999999724,11.0,1.00217031624143,1.0006316271281348,4.421620539564727,0.14603034759140177,0.13095905255243206,0.13992158261635926,0.07349092796902315,0.07879731040405939,0.0069210352982176015,1.051857740119778,8.651013093796884,1.0652936093323875,0.13095905255243206,0.02443562364399376,0.6332570560637365,-1.9182545156986546,0.3195710976506197,0.011726162017354422,0.0,-2.4772933421778727
66.75999999999725,11.0,1.0022102505383679,1.000642589414656,4.42153826846046,0.14603253480812134,0.13104200680110123,0.13992189302831332,0.07337999206937182,0.07887019350446792,0.007655400934724148,1.0516691704479548,8.859982578126267,1.0651048019240856,0.13104200680110123,0.024423829334271986,0.6337480316958677,-1.697761279055878,0.319932414298873,0.01175708112635776,0.0,-2.419772745899736
66.76999999999725,11.0,1.002249773828606,1.0006535767537437,4.4214566593629705,0.14603470175138697,0.13112644227694148,0.1399222166984461,0.07325611360520082,0.07895041449876272,0.008388592485560013,1.051480370687142,9.06700079274732,1.0649156902308146,0.13112644227694148,0.024411776869202546,0.6342460476975598,-1.4790075484355396,0.32029633416869074,0.011788654214823356,0.0,-2.361830873730198
66.77999999999726,11.0,1.0022888792090487,1.0006646233368763,4.4213757250511625,0.14603684805801886,0.13121234075957475,0.1399225535746423,0.07311930433648109,0.07903796099914583,0.009120480581883767,1.0512913714745213,9.272032354878144,1.064726304999676,0.13121234075957475,0.024399468401789654,0.6347510078521409,-1.2620318026397899,0.3206627918403282,0.011820876038083558,0.0,-2.3034778131925147
66.78999999999726,11.0,1.0023275599023485,1.0006757563970274,4.4212954781990055,0.14603897336988966,0.13129968380259308,0.1399229036050726,0.07296957837538315,0.07913281932475796,0.00985093598420901,1.0511022034035655,9.475042271036205,1.0645366769417082,0.13129968380259308,0.02438690611532217,0.6352628148209303,-1.0468721610396023,0.32103172156824356,0.011853741252818063,0.0,-2.244723723396661
66.79999999999727,11.0,1.0023658092645313,1.0006869949351218,4.421215931376539,0.14604107733414803,0.13138845274277958,0.13992326673860533,0.07280695219636785,0.07923497450308989,0.010579829605977852,1.0509128970201143,9.675995943041679,1.064346836730687,0.13138845274277958,0.02437409222861972,0.6357813701887255,-0.833566378277388,0.32140305728724483,0.011887244414762034,0.0,-2.185578833270911
66.80999999999727,11.0,1.0024036207904279,1.0006983488594452,4.421137097051283,0.14604315960337025,0.13147862870855495,0.13992364292508847,0.07263144464451585,0.07934441027162996,0.011307032537225618,1.0507234828160663,9.874859173855333,1.0641568149993288,0.13147862870855495,0.02436102900078563,0.6363065745067835,-0.6221518389891496,0.32177673261225204,0.0119213799736673,0.0,-2.126053439780631
66.81999999999728,11.0,1.0024409881167375,1.0007098185709362,4.421058987589897,0.14604521983563676,0.1315701926282101,0.13992403211549007,0.07244307694316227,0.07946110907974867,0.012032416068327846,1.0505339912208744,10.07159817324212,1.0639666423331389,0.1315701926282101,0.024347718735553414,0.6368383273358876,-0.41266555254852777,0.322152680841975,0.011956142270864403,0.0,-2.066157906135856
66.82999999999728,11.0,1.0024779050226722,1.000721395006203,4.420981615259895,0.1460472576945335,0.13166312523671975,0.13992443426189355,0.07224187269859236,0.07958505209082113,0.012755851713807744,1.0503444525918695,10.266179563316578,1.0637763492623369,0.13166312523671975,0.0243341637840875,0.637376527282263,-0.205144147391869,0.3225308349592904,0.011991525536664945,0.0,-2.0059026599869565
66.83999999999729,11.0,1.0025143654282362,1.0007330601282447,4.42090499223128,0.14604927284908203,0.13175740708183775,0.13992484931734994,0.07202785790310853,0.0797162191845877,0.013477211236182859,1.0501548972042236,10.458570383976783,1.0635859662526566,0.13175740708183775,0.0243203665461959,0.6379210720291,0.00037613515269902773,0.3229111276373761,0.01202752388968286,0.0,-1.9452981916094716
66.8499999999973,11.0,1.002550363390309,1.0007447878339906,4.420829130577915,0.1460512649736055,0.1318530185286159,0.13992527723559753,0.07180106093485114,0.07985458895975325,0.014196366669826968,1.049965355241605,10.648738098277766,1.063395523695879,0.1318530185286159,0.024306329469641577,0.6384718583587646,0.20385944764554956,0.3232934912465481,0.012064131337644378,0.0,-1.8843550520773913
66.8599999999973,11.0,1.0025858930968001,1.0007565452282068,4.420754042278492,0.1460532337475399,0.13194993976300973,0.1399257179706628,0.0715615125555952,0.08000013873682502,0.014913190344818522,1.0497758567884796,10.83665059776221,1.0632050519010117,0.13194993976300973,0.02429205504745375,0.6390287821681405,0.4052703440332186,0.32367785786573317,0.012101341779362144,0.0,-1.8230838514265038
66.8699999999973,11.0,1.0026209488592293,1.0007682941971452,4.420679739216966,0.146055178855204,0.13204815079462873,0.1399261714763652,0.0713092459065982,0.08015284456118871,0.015627554910758963,1.0495864318246604,11.022276207764842,1.063014581087007,0.13204815079462873,0.024277545813875236,0.639591738477551,0.6045737876137864,0.3240641592998271,0.01213914900988236,0.0,-1.7614952568071494
66.87999999999731,11.0,1.0026555251041518,1.0007799932019796,4.420606233182374,0.14605709998554023,0.1321476314587358,0.13992663770575015,0.07104429650266017,0.08031268120642268,0.016339333360537247,1.0493971102229265,11.205583692714916,1.0628241413777244,0.1321476314587358,0.024262804338732628,0.6401606214330702,0.8017351595895278,0.3244523270991883,0.012177546724391863,0.0,-1.6995999906270338
66.88999999999731,11.0,1.0026896163638976,1.0007915992026086,4.420533535867958,0.14605899683184337,0.13224836141805227,0.13992711661047785,0.07076670222539244,0.08047962217784935,0.017048399054033735,1.0492079217496475,11.386542261424495,1.0626337627996199,0.13224836141805227,0.02424783322133179,0.6407353243058063,0.9967202677719784,0.32484229258429453,0.012216528524087882,0.0,-1.6374088286847526
66.89999999999732,11.0,1.0027232172671126,1.0008030696183103,4.420461658869566,0.14606086909149127,0.13235032016462284,0.1399276081401991,0.07047650331612526,0.0806536397163233,0.017754625741752024,1.0490188960685043,11.565121572363509,1.0624434752824037,0.13235032016462284,0.02423263508419744,0.6413157394895649,1.1894953553250027,0.3252339868718971,0.01225608792155283,0.0,-1.574932598293353
66.90999999999732,11.0,1.0027563225295901,1.0008143642309624,4.420390613683342,0.1460627164656928,0.1324534870222414,0.13992811224194612,0.0701737423693427,0.08083470480225546,0.018457887588382123,1.0488300627467049,11.741291738894084,1.0622533086624957,0.1324534870222414,0.024217212567503994,0.6419017585003207,1.3800271092008467,0.3256273409035434,0.012296218347285568,0.0,-1.5121821763955956
66.91999999999733,11.0,1.0027889269458623,1.000825446940748,4.42032041170272,0.14606453865926702,0.13255784114949815,0.13992862885956828,0.06985846432671164,0.08102278715987245,0.01915805919630295,1.0486414512632756,11.915023334442074,1.062063292688912,0.13255784114949815,0.024201568324293474,0.6424932719781138,1.568282668211608,0.3260222854739419,0.012336913152748177,0.0,-1.4491684876702395
