t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
53.93999999999784,11.0,1.000772940914353,0.999777410319636,4.421171540075918,0.1459928239445601,0.148731989585462,0.13999631056129075,0.055113628092241546,0.10313354836884685,-0.0008315695906948405,1.0372825304029554,7.083333487199766,1.0499237179035448,0.148731989585462,0.021141017807156014,0.7241372611658684,-1.0065928164200681,0.3660327680178806,0.019744790191479115,0.0,4.723257747421812
53.949999999997836,11.0,1.0007300344379124,0.999783273409556,4.421166004590654,0.1459915749520016,0.14878177119065117,0.1399959211898719,0.055138341976145255,0.10312798883437202,-0.00028029581829939294,1.0374719350224517,6.8688683639097095,1.0501057476607847,0.14878177119065117,0.021128910867846157,0.72423438492927,-1.2138167541519385,0.36588952471435243,0.01977046046518349,0.0,4.6936692882759115
53.959999999997834,11.0,1.0006869190381424,0.999789233342932,4.421160036999134,0.14599032461601527,0.14882900538012062,0.13999553440568838,0.055146348309188575,0.1031279429948232,0.0002711415631883485,1.0376653462444358,6.653379223910488,1.0502918911875876,0.14882900538012062,0.021117336249153976,0.7243168953338298,-1.422406579272898,0.3657371764604005,0.019794846554280997,0.0,4.6626281252912785
53.96999999999783,11.0,1.000643607137874,0.9997952508994433,4.421153641933213,0.1459890732621066,0.1488736778558174,0.13999515030168386,0.05513764299605067,0.10313341165083176,0.0008225754547564459,1.03786270985092,6.436931016942931,1.0504820965806092,0.1488736778558174,0.021106297783202593,0.7243847702771298,-1.6322989080243957,0.36557575328796454,0.01981794085902289,0.0,4.630143865795141
53.97999999999783,11.0,1.0006001112116145,0.9998012887197428,4.4211468241146585,0.1459878212163174,0.1489157743641818,0.1399947689701028,0.05511222564166668,0.10314439393189485,0.001373838734714427,1.0380639702764074,6.219588962984559,1.050676310567524,0.1489157743641818,0.021095799200195525,0.7244379891730657,-1.8434300749870773,0.36540528824962565,0.019839735980498818,0.0,4.596226563757073
53.98999999999783,11.0,1.0005564437734091,0.9998073135274074,4.421139588353695,0.14598656880487218,0.14895528082362022,0.13999439050192827,0.05507009978497984,0.10316088729633778,0.0019247642969186488,1.038269070626298,6.001418541996464,1.0508744785236879,0.14895528082362022,0.02108584411684332,0.724476533532539,-2.0557361327601917,0.36522581733149684,0.019860224769173415,0.0,4.560886716677423
53.999999999997826,11.0,1.0005126173659205,0.9998132980158152,4.421131939546917,0.1459853163538691,0.14899218342236434,0.13999401498638953,0.05501127307607895,0.10318288753166933,0.0024751850910404087,1.0384779526916477,5.782485481735415,1.0510765444863395,0.14899218342236434,0.021076436029172516,0.724500387407435,-2.269152856848376,0.36503737938639275,0.019879400360181782,0.0,4.524135262338237
54.009999999997824,11.0,1.0004686445511624,0.999819222340709,4.421123882674713,0.1459840641890272,0.14902646869277691,0.13999364251056595,0.05493575740803325,0.10321038875534784,0.003024934164368863,1.0386905569607303,5.5628557441300766,1.0512824511662597,0.14902646869277691,0.021067578308194234,0.7245095377255456,-2.4836157543381847,0.364840016077558,0.0198972561978002,0.0,4.485983575417879
54.01999999999782,11.0,1.0004245379032204,0.9998250751730058,4.4211154227982865,0.1459828126354993,0.14905812356805265,0.13999327315910967,0.05484356901452514,0.10324338341597122,0.003573844704755705,1.038906822627993,5.342595510574137,1.0514921399571246,0.14905812356805265,0.021059274197324833,0.7245039745437318,-2.699060075261691,0.3646337718378386,0.01991378605448702,0.0,4.446443463970725
54.02999999999782,11.0,1.0003803100031743,0.9998308542848264,4.42110656505645,0.1459815620177549,0.14908713542470517,0.13999290701410033,0.054734728539618055,0.10328186229490094,0.004121750084390355,1.0391266876016714,5.121771166452797,1.051705550943095,0.14908713542470517,0.021051526809863642,0.7244836912335442,-2.9154208255004432,0.36441869383738024,0.01992898404549041,0.0,4.40552716577242
54.03999999999782,11.0,1.0003359734363202,0.9998365666608078,4.421097314662331,0.14598031265953434,0.14911349211435973,0.13999254415503962,0.05460926108623965,0.10332581450832673,0.004668483904162636,1.0393500885115425,4.900449285129237,1.0519226229057186,0.14911349211435973,0.021044339125499363,0.724448684614422,-3.1326327804208285,0.3641948319622169,0.019942844639469992,0.0,4.363247344532304
54.049999999997816,11.0,1.0002915407916746,0.9998422281472491,4.421087676900186,0.14597906488387202,0.14913718198731943,0.13999218465898466,0.054467196248011884,0.10337522750977719,0.005213880038422086,1.0395769607178844,4.6786966115755435,1.0521432933311698,0.14913718198731943,0.021037713985617667,0.7243989550454009,-3.3506304988342195,0.36396223880199874,0.019955362670373226,0.0,4.319617085973835
54.059999999997814,11.0,1.0002470246636241,0.9998478626708974,4.421077657122432,0.145977819013182,0.14915819391001328,0.1399918286008134,0.054308568128394435,0.10343008709307924,0.00575777267999031,1.0398072383230685,4.456580045782704,1.0523674984190667,0.14915819391001328,0.021031654086922168,0.7243345064840973,-3.569348336847731,0.36372096964648587,0.019966533347571862,0.0,4.274649893784713
54.06999999999781,11.0,1.0002024376554859,0.9998535010774532,4.421067260747101,0.14597657536939798,0.1491765172781597,0.1399914760536088,0.054133415350603675,0.10349037739576852,0.006299996385315318,1.0400408541865866,4.234166626046027,1.052595173093889,0.1491765172781597,0.021026161973740343,0.7242553465214563,-3.7887204615488503,0.36347108248912463,0.01997635226572427,0.0,4.228359685437327
54.07999999999781,11.0,1.0001577923846507,0.9998591796557047,4.421056493255783,0.1459753342741554,0.14919214202733372,0.1399911270891412,0.05394178106150771,0.10355608090295174,0.006840386119693336,1.0402777399438115,4.011523512175695,1.0528262510196753,0.14919214202733372,0.021021240029681216,0.7241614864005662,-4.008680864633454,0.3632126380378265,0.019984815415380445,0.0,4.18076078788132
54.08999999999781,11.0,1.0001131014889126,0.9998649384250058,4.421045360192211,0.14597409604900252,0.14920505864201414,0.1399907817784272,0.05373371293155971,0.10362717845162132,0.007378777302506722,1.0405178260285723,3.7887179686661736,1.0530606646184177,0.14920505864201414,0.02101689046928703,0.7240529410250793,-4.229163376125923,0.3629456997286109,0.019991919192986922,0.0,4.131867933109213
54.099999999997806,11.0,1.0000683776335368,0.9998708192729894,4.421033867161517,0.1459728610156264,0.14921525816434605,0.13999044019233609,0.053509263153130565,0.10370364923542247,0.00791500585245282,1.0407610416990758,3.565817347815883,1.0532983450920221,0.14921525816434605,0.021013115330270032,0.7239297289638593,-4.450101678355073,0.3626703337413878,0.01999766040865339,0.0,4.081696253597032
54.109999999997804,11.0,1.0000236335185897,0.9998768640346948,4.421022019830225,0.14597162949607795,0.1492227322033369,0.13999010240221665,0.053268488438640904,0.1037854708098723,0.008448908232753025,1.041007315066146,3.342889072779937,1.053539222447404,0.1492227322033369,0.0210099164675092,0.7237918724567912,-4.671429320605417,0.36238660901443565,0.020002036294258098,0.0,4.0302612776206646
54.1199999999978,11.0,0.9999788818860483,0.9998831126048545,4.421009823926969,0.14597040181298218,0.1492274729450617,0.13998976848051384,0.05301145001962057,0.10387261909803114,0.008980321496348562,1.0412565731227754,3.1200006205179376,1.053783225523812,0.1492274729450617,0.02100729554892318,0.7236393974252808,-4.893079734493292,0.36209459725562576,0.02000504450859244,0.0,3.9775789244496744
54.1299999999978,11.0,0.9999341355262286,0.99988960117121,4.420997285243905,0.14596917828971895,0.14922947316433388,0.13998943850134785,0.05273821364760162,0.10396506839662562,0.009509083331094282,1.0415087417736335,2.897219504593636,1.054030282021338,0.14922947316433388,0.021005254053816015,0.7234723334909549,-5.114986250309905,0.36179437294952843,0.020006683140560342,0.0,3.923665499420502
54.1399999999978,11.0,0.9998894072831052,0.9998963606489204,4.420984409638768,0.14596795925056266,0.14922872623755876,0.1399891125410286,0.0524488495963614,0.10406279138262388,0.010035032104968398,1.0417637458633073,2.674613257793279,1.054280318529414,0.14922872623755876,0.02100379327371661,0.7232907140020839,-5.337082114386186,0.36148601335689345,0.020006950710057595,0.0,3.8685376888897456
54.149999999997796,11.0,0.9998447100581574,0.9999034153855685,4.42097120303747,0.14596674502077037,0.14922522615680697,0.13998879067848388,0.05214343266562646,0.10416575912026296,0.010558006911313509,1.042021509202089,2.452249414524101,1.0545332605540756,0.14922522615680697,0.021002914315611406,0.7230945760686627,-5.559300507477103,0.3611695985075182,0.020005846167428804,0.0,3.8122125550697756
54.159999999997794,11.0,0.9998000568124502,0.9999107821918161,4.4209576714371215,0.14596553592661052,0.14921896754470423,0.13998847299558168,0.05182204218551403,0.1042739410685288,0.011077847614117578,1.0422819545886108,2.2301954929765775,1.0547890325429712,0.14921896754470423,0.02100261810689347,0.7228839606042547,-5.781574563947825,0.3608452111854937,0.02000336889022255,0.0,3.7547075307477495
54.16999999999779,11.0,0.9997554605667415,0.9999184697368751,4.42094382090936,0.14596433229532826,0.14920994566961973,0.13998815957733415,0.051484762020768016,0.1043873050890893,0.011594394893340368,1.042545003828751,2.0085189770422818,1.0550475579073801,0.14920994566961973,0.021002905401724434,0.7226589123723481,-6.00383739168255,0.3605129369083875,0.01999951867971852,0.0,3.6960404138903886
54.17999999999779,11.0,0.999710934399509,0.999926478329986,4.4209296576038355,0.14596313445504486,0.14919815646053194,0.13998785051197607,0.05113168057364212,0.10450581745468082,0.012107490290275247,1.0428105777509442,1.787287298005619,1.0553087590408277,0.14919815646053194,0.021003776787715284,0.7224194800334482,-6.226022092318478,0.3601728638998284,0.019994295755735296,0.0,3.6362293621352744
54.18999999999779,11.0,0.9996664914428793,0.9999348000912432,4.420915187751679,0.145961942734593,0.14918359652131039,0.1399875458909153,0.050762890784946,0.1046294428579484,0.012616976252932354,1.0430785962180702,1.5665678160246332,1.0555725573342303,0.14918359652131039,0.0210052326924472,0.7221657161912366,-6.448061781623099,0.3598250830603949,0.019987700752809773,0.0,3.5752928871711043
54.199999999997786,11.0,0.9996221448765449,0.9999434194966945,4.420900417668854,0.14596075746329204,0.1491662631435546,0.13998724580856034,0.05037849013164594,0.10475814442073983,0.013122696181414335,1.0433489781369534,1.346427801455953,1.0558388731880548,0.1491662631435546,0.02100727338877477,0.7218976774323133,-6.669889609606674,0.35946968793492096,0.0199797347154547,0.0,3.513249849008076
54.209999999997784,11.0,0.9995779079198426,0.9999523142654344,4.420885353759211,0.14595957897067027,0.1491461543179312,0.13998695036203496,0.04997858062089475,0.10489188370385334,0.013624494473252481,1.0436216414662571,1.1269344160619905,1.0561076260220799,0.1491461543179312,0.021009898998548153,0.7216154243584783,-6.891438780197601,0.35910677468089647,0.019970399095827752,0.0,3.4501194501409542
54.21999999999778,11.0,0.9995337938222508,0.9999614565414293,4.420870002517147,0.14595840758614342,0.1491232687437818,0.1399866596507943,0.04956326878004702,0.1050306207172382,0.014122216568661895,1.0438965032241874,0.90815469415935,1.0563787342838982,0.1491232687437818,0.021013109494212777,0.7213190216091597,-7.112642570229159,0.35873644203888533,0.019959695752365517,0.0,3.385921229605649
54.22999999999778,11.0,0.9994898158526292,0.9999708143091656,4.42085437052975,0.1459572436386608,0.1490976058369617,0.1399863737761624,0.04913266564255503,0.10517431393064737,0.014615708995676147,1.0441734794971698,0.6901555237589596,1.0566521154571655,0.1490976058369617,0.02101690469802144,0.7210085378728477,-7.333434347588447,0.35835879130630255,0.01994762694990696,0.0,3.3206750569319317
54.23999999999778,11.0,0.9994459872875756,0.9999803529729546,4.420838464478372,0.14595608745633057,0.1490691657360813,0.13998609284081298,0.04868688673003391,0.10532292028474068,0.015104819415121809,1.0444524854506614,0.47300362774421234,1.0569276860708727,0.1490691657360813,0.02102128427909399,0.7206840458877356,-7.553747588559341,0.35797392631579383,0.019934195362009063,0.0,3.2544011259935486
54.249999999997776,11.0,0.9994023213993121,0.9999900370223825,4.420822291139561,0.1459549393660388,0.1490379493074169,0.13998581694821866,0.048226052030957034,0.10547639520263681,0.015589396665396299,1.0447334353430924,0.25676554512577,1.0572053617106627,0.1490379493074169,0.02102624774842066,0.7203456224322514,-7.773515894341426,0.3575819534174877,0.019919404074217845,0.0,3.1871199487584736
54.259999999997774,11.0,0.9993588314435193,0.9999998317040361,4.420805857385344,0.14595379969307376,0.14900395814907358,0.13998554620209383,0.04775028597703254,0.10563469260191202,0.016069290807020433,1.0450162425435217,0.04150761239161962,1.0574850570331555,0.14900395814907358,0.02103179445255303,0.7199933483083654,-7.992673006974064,0.357182981466265,0.019903256589419865,0.0,3.1188523489402464
54.26999999999777,11.0,0.9993155306475375,1.0000097046202963,4.420789170182867,0.14595266876076946,0.1489671945948773,0.1399852807058571,0.047259717418110025,0.10579776490704307,0.016544353166945754,1.0453008195534068,-0.17270405503966427,1.0577666857838028,0.1489671945948773,0.02103792356622956,0.7196273083198597,-8.211152824723667,0.3567771218126447,0.019885756832237943,0.0,3.0496194555528024
54.27999999999777,11.0,0.9992724321993216,1.000019627180264,4.420772236593432,0.14595154689017908,0.14892766171829724,0.13998502056213616,0.04675447959614651,0.105965563062292,0.017014436382606288,1.045587078032207,-0.38580358126544395,1.0580501608186048,0.14892766171829724,0.021044634085185504,0.7192475912480498,-8.428889417390659,0.35636448829492784,0.019866909155664598,0.0,2.9794426963713145
54.28999999999777,11.0,0.9992295492374971,1.0000295758363547,4.420755063770993,0.14595043439978847,0.14888536333720115,0.13998476587233774,0.04623471011969421,0.10613803654503016,0.01747939444571176,1.0458749288265945,-0.5977253482725635,1.0583353941295308,0.14888536333720115,0.02105192481921998,0.7188542898289885,-8.645817041546792,0.3559451972327632,0.01984671834489028,0.0,2.9083437913000183
54.299999999997766,11.0,0.9991868948428003,1.0000395330511087,4.420737658960204,0.14594933160527696,0.14884030401950002,0.13998451673629903,0.04570055093898939,0.10631513337949884,0.01793908274578871,1.046164282002274,-0.8084040142618143,1.0586222968732444,0.14884030401950002,0.02105979438674142,0.718447500733949,-8.861870156183073,0.35551936741850454,0.019825189622365295,0.0,2.836344745649952
54.309999999997764,11.0,0.999144482031117,1.000049487952138,4.420720029494126,0.14594823881933153,0.14879248909025045,0.1399842732520354,0.04515214832268177,0.10649680015100416,0.01839335811347861,1.046455046877743,-1.0177745319639693,1.0589107794024666,0.14879248909025045,0.02106824121074491,0.718027324556328,-9.076983438760534,0.35508712010628873,0.01980232864933094,0.0,2.7634678433280193
54.31999999999776,11.0,0.9991023237482475,1.0000594366489846,4.4207021827916995,0.1459471563515163,0.14874192463999328,0.13998403551559194,0.04458965283577959,0.10668298202054373,0.018842078863611878,1.0467471320586073,-1.225772166984297,1.0592007512989985,0.14874192463999328,0.02107726351702803,0.7175938658054258,-9.291091802016414,0.3546485789964757,0.019778141527964456,0.0,2.689735639940405
54.32999999999776,11.0,0.9990604328664459,1.0000693822018565,4.420684126355125,0.14594608450819727,0.14868861753450738,0.13998380362100238,0.044013219319138486,0.10687362273986303,0.019285104838067967,1.0470404454717028,-1.43233251620959,1.0594921214074577,0.14868861753450738,0.021086859334214822,0.7171472329081909,-9.50413041138807,0.3542038702147544,0.019752634800158632,0.0,2.6151709558113208
54.33999999999776,11.0,0.9990188221826877,1.000079334249664,4.4206658677672594,0.14594502359252004,0.14863257542565406,0.1399835776603539,0.043423006869898334,0.10706866466693937,0.019722297448434383,1.047334894397988,-1.637391526303637,1.0597847978687605,0.14863257542565406,0.02109702649571183,0.7166875382182013,-9.716034703144697,0.35375312228494404,0.01972581544524238,0.0,2.539796868920168
54.349999999997756,11.0,0.9989775044185415,1.0000893083201927,4.420647414689164,0.14594397390443464,0.1485738067629717,0.1399833577239505,0.04281917882224487,0.10726804878189142,0.02015351971847467,1.0476303855035667,-1.8408855123115018,1.0600786881525213,0.1485738067629717,0.021107762643210803,0.7162148980304607,-9.926740403120446,0.35329646609647414,0.019697690875914668,0.0,2.4636367077585977
54.359999999997754,11.0,0.9989364922214394,1.000099324861267,4.420628774857895,0.14594293574076042,0.1485123208056126,0.13998314390056218,0.04220190272776311,0.10747171470331253,0.020578636326401317,1.0479268248683669,-2.042751176372228,1.0603736990877055,0.1485123208056126,0.021119065231345185,0.7157294326001545,-10.136183545922494,0.35283403486584913,0.019668268934597468,0.0,2.3867140441106365
54.36999999999775,11.0,0.9988957981670812,1.000109408043712,4.42060995608465,0.1459419093952815,0.14844812763422272,0.1399829362777462,0.04157135033466941,0.10767960070502576,0.020997513646946932,1.0482241180126293,-2.242925626533205,1.0606697368912188,0.14844812763422272,0.02113093153256485,0.7152312661627656,-10.34430049427541,0.35236596409385823,0.01963755788752644,0.0,2.3090526857569786
54.37999999999775,11.0,0.9988554347626498,1.0001195843980109,4.4205909662533145,0.14594089515886235,0.14838123816230395,0.13998273494221888,0.04092769756510653,0.10789164373325852,0.021410019793219028,1.0485221699212703,-2.441346395647096,1.0609667071943734,0.14838123816230395,0.021143358641979453,0.7147205269531667,-10.551027958413114,0.35189239152037477,0.0196055664198459,0.0,2.230676669106216
54.38999999999775,11.0,0.9988154144504874,1.000129881352843,4.420571813319475,0.14593989331957175,0.1483116641464541,0.13998253998025892,0.04027112448941747,0.10810777942423458,0.021816024658313362,1.048820885066819,-2.6379514603118714,1.061264515067491,0.1483116641464541,0.02115634348133326,0.7141973472198271,-10.756303015194598,0.35141345707591776,0.019572303630653473,0.0,2.151610251755882
54.399999999997746,11.0,0.9987757496118588,1.0001403257479111,4.420552505309913,0.14593890416280417,0.14823941819554534,0.13998235147811763,0.0396018152975654,0.10832794212218094,0.022215399956656556,1.049120167431659,-2.832679259824861,1.0615630650432382,0.14823941819554534,0.021169882801819334,0.7136618632337367,-10.96006312679987,0.3509293028346141,0.019537779029174862,0.0,2.071877904984404
54.409999999997744,11.0,0.9987364525704328,1.0001509423933665,4.420533050322577,0.1459379279713868,0.14816451377849882,0.13998216952241532,0.03891995826711181,0.10855206489774659,0.022608019265044178,1.0494199205304373,-3.0254687151050783,1.0618622611392956,0.14816451377849882,0.02118397318526752,0.7131142152895691,-11.16224615880143,0.3504400729680957,0.019502002532518874,0.0,1.9915043061773026
54.41999999999774,11.0,0.9986975355951302,1.0001617527442774,4.420513456526992,0.14593696502566175,0.14808696523046017,0.139981994200501,0.03822574572744061,0.10878007956682996,0.02299375806334163,1.0497200474336918,-3.2162592475411365,1.0621620068813546,0.14808696523046017,0.02119861104359215,0.7125545476973913,-11.362790397534509,0.34994591370113814,0.019464984464116365,0.0,1.9105143311892099
54.42999999999774,11.0,0.9986590109020246,1.0001727737520019,4.4204937321650615,0.145936015603535,0.14800678775779147,0.13998182560075687,0.03751937402105246,0.10901191670981161,0.02337249377481105,1.0500204507935489,-3.4049907977337686,1.0624622053272634,0.14800678775779147,0.021213792616464992,0.7119830087663244,-11.56163456669775,0.3494469732711519,0.01942673555286983,0.0,1.8289330466451148
54.43999999999774,11.0,0.9986208906550285,1.000184016944745,4.420473885552178,0.1459350799804843,0.14792399744172421,0.1399816638128299,0.03680104346168295,0.10924750569118816,0.02374410580603426,1.0503210328720962,-3.591603844096758,1.0627627590931727,0.14792399744172421,0.021229513967736494,0.7113997507793893,-11.758717843353027,0.34894340188921363,0.01938726693495681,0.0,1.7467857021819102
54.449999999997736,11.0,0.9985831869651638,1.0001954877768682,4.420453925078555,0.14593415842952118,0.1478386112413812,0.13998150892777886,0.036070958290604,0.10948677467960329,0.024108475586410643,1.0506216955729937,-3.776039421314751,1.063063570382245,0.1478386112413812,0.021245770980584174,0.7108049299625293,-11.953979873274745,0.34843535170651285,0.019346590154750314,0.0,1.6640977226336928
54.459999999997734,11.0,0.9985459118882831,1.0002071852734142,4.420433859210675,0.14593325122110412,0.1477506469962578,0.13998136103812728,0.03532932663130303,0.1097296506682716,0.02446548660720493,1.0509223404763957,-3.958239138637369,1.0633645410164743,0.1477506469962578,0.02126255935237515,0.7101987064488816,-12.14736078599604,0.3479229767819544,0.01930471716810508,0.0,1.5808947001624367
54.46999999999773,11.0,0.9985090774211863,1.0002191019805984,4.420413696492725,0.14593235862300274,0.14766012342838944,0.13998122023781875,0.034576360442984816,0.10997605949579056,0.024815024460137485,1.0512228688772594,-4.138145198016844,1.0636655724716935,0.14766012342838944,0.02127987458923675,0.7095812442393579,-12.338801209543519,0.34740643304980157,0.019261660343383103,0.0,1.4972023863375494
54.47999999999773,11.0,0.9984726954961519,1.0002312242187852,4.420393445547928,0.14593148090011443,0.14756706014486995,0.13998108662207462,0.03381227547414481,0.11022592586733608,0.02515697687551062,1.051523181826457,-4.315700412111794,1.063966565915728,0.14756706014486995,0.021297712001405594,0.7089527111638196,-12.52824228525284,0.3468858782887728,0.019217432463084758,0.0,1.4130466841654203
54.48999999999773,11.0,0.9984367779739788,1.0002435326192833,4.420373115079653,0.14593061831423818,0.14747147764096144,0.13998096028716048,0.03303729121666485,0.11047917337623701,0.025491233759870505,1.0518231801740574,-4.490848222178426,1.0642674222492172,0.14747147764096144,0.02131606669964992,0.7083132788446403,-12.715625682785545,0.34636147209057017,0.019172046725199177,0.0,1.3284536400725042
54.499999999997726,11.0,0.9984013366357019,1.0002560029132115,4.420352713872185,0.1459297711238115,0.1473733973033745,0.13998084133006908,0.03225163085963387,0.11073572452592403,0.025817687233209888,1.0521227646141733,-4.663532715860911,1.0645680421486123,0.1473733973033745,0.021334933593011297,0.7076631226612822,-12.900893615476393,0.3458333758223586,0.01912551674200743,0.0,1.2434494358436037
54.509999999997724,11.0,0.9983663831732037,1.0002686069291045,4.420332250791089,0.1459289395836183,0.14727284141480093,0.1399807298481345,0.03145552124490106,0.11099550075224818,0.026136231665718424,1.052421835730331,-4.833698644936321,1.064868326110538,0.14727284141480093,0.02135430738825187,0.7070024217219741,-13.083988856155466,0.3453017525905429,0.019077856537543455,0.0,1.1580603805189447
54.51999999999772,11.0,0.9983319291789924,1.0002813137472688,4.4203117347830965,0.14592812394447696,0.1471698331585068,0.1399806259385925,0.030649192822112287,0.1112584224461647,0.02644676371408353,1.052720294040528,-5.001291443005456,1.065168174496747,0.1471698331585068,0.02137418259118289,0.706331358837589,-13.2648547535708,0.3447667671953702,0.0190290805451252,0.0,1.0723129022512503
54.52999999999772,11.0,0.9982979861354473,1.0002940909520448,4.420291174875436,0.1459273244529182,0.14706439662364615,0.13998052969810554,0.02983287960443723,0.11152440897677773,0.02674918235734849,1.0530180400413545,-5.1662572431732,1.0654674875788228,0.14706439662364615,0.021394553509363666,0.7056501205009208,-13.443435249226763,0.3442285860834965,0.018979203601604905,0.0,0.9862335401259438
54.53999999999772,11.0,0.9982645654038571,1.00030690592003,4.420270580174624,0.14592654135086305,0.1469565568106564,0.13998044122227196,0.02900681912376879,0.11179337871474126,0.027043388932324067,1.0533149742505714,-5.328542895714723,1.0657661655819992,0.1469565568106564,0.021415414256131166,0.7049588968687581,-13.619674894656542,0.34368737729504995,0.018928240940244416,0.0,0.8998489359476434
54.549999999997716,11.0,0.998231678213571,1.0003197270822943,4.420249959864673,0.14592577487531105,0.14684633963644672,0.13998036060513933,0.028171252384827816,0.11206524905601196,0.027329287168546518,1.053610997247687,-5.488095985727908,1.066064108727563,0.14684633963644672,0.021436758755819182,0.7042578817456315,-13.793518869094111,0.3431433104060519,0.018876208184857884,0.0,0.813185825994171
54.559999999997714,11.0,0.9981993356515761,1.0003325251010105,4.420229323204752,0.14592502525804787,0.14673377193897494,0.13998028793874004,0.027326423817395223,0.1123399364459493,0.027606783222770177,1.0539060097126896,-5.644864850760807,1.0663612172734585,0.14673377193897494,0.021458580749051475,0.7035472725664791,-13.964912997133299,0.34259655646656373,0.018823121340979992,0.0,0.7262710327417399
54.56999999999771,11.0,0.9981675486527842,1.0003452739068734,4.420208679526339,0.1459242927253804,0.14661888148129038,0.13998022331266796,0.026472581226796355,0.11261735640375822,0.027875785712971845,1.0541999124629324,-5.79879859840046,1.0666573915531747,0.14661888148129038,0.021480873798288048,0.7028272703787432,-14.133803766425945,0.34204728793871997,0.018768996788687674,0.0,0.6391314565630406
54.57999999999771,11.0,0.9981363279912708,1.0003579515512564,4.420188038229918,0.14592357749790638,0.1465016969540655,0.1399801668137097,0.02560997574079993,0.11289742354726919,0.02813620575184273,1.0544926064887805,-5.949847123778449,1.066952532012951,0.1465016969540655,0.02150363129250172,0.7020980798181474,-14.300138345001296,0.34149567863026187,0.018713851273732846,0.0,0.5517940674019218
54.58999999999771,11.0,0.998105684272661,1.0003705408371513,4.420167408781298,0.1459228797903237,0.14638224797691235,0.13998011852554412,0.024738861753477392,0.11318005161805057,0.02838795697973582,1.0547839929883955,-6.0979611269702865,1.0672465392478205,0.14638224797691235,0.021526846451266127,0.7013599090795092,-14.463864598275443,0.3409419036288762,0.018657701901387908,0.0,0.46428589642583645
54.599999999997706,11.0,0.998075627927796,1.0003830297043605,4.420146800707635,0.14592219981128182,0.14626056509838306,0.13998007852851763,0.023859496865837743,0.11346515350684763,0.028630955597035296,1.0550739734024963,-6.243092130252719,1.0675393140369311,0.14626056509838306,0.021550512327454974,0.7006129698810262,-14.624931105414724,0.34038613923807004,0.01860056613004608,0.0,0.37663402765975984
54.609999999997704,11.0,0.9980461692077516,1.0003954113564388,4.4201262235932575,0.14592153776327765,0.14613667979450742,0.13998004689950058,0.022972141822972192,0.11375264127934208,0.02886512039591346,1.0553624494498055,-6.385192495179308,1.0678307573788945,0.14613667979450742,0.02157462180866991,0.699857477420983,-14.783287175066311,0.33982856291458907,0.01854246176549903,0.0,0.2888655896033249
54.6199999999977,11.0,0.9980173181802137,1.0004076841295813,4.4201056870753845,0.14592089384259327,0.14601062446563012,0.13998002371182514,0.022077060447283026,0.11404242620222611,0.02909037279144096,1.0556493231638013,-6.524215439433981,1.0681207705277684,0.14601062446563012,0.021599167617389295,0.6990936503253679,-14.938882860425998,0.33926935320485696,0.018483406956475046,0.0,0.20100774683489997
54.6299999999977,11.0,0.9979890847271542,1.000419851115706,4.4200852008398375,0.14592026823927445,0.14588243243277543,0.139980009035302,0.021174519570117012,0.11433441876958413,0.029306636852019383,1.055934496931181,-6.660115053464002,1.0684092550302775,0.14588243243277543,0.021624142310202283,0.6983217105921716,-15.09166897371483,0.3387086896887551,0.01842342019211046,0.0,0.11308769160386327
54.6399999999977,11.0,0.9979614785436889,1.0004319195628426,4.420064774616825,0.14591966113714383,0.14575213793240474,0.1399800029363088,0.020264788959714092,0.11462852872957525,0.02951383932911293,1.0562178735326355,-6.792846316843305,1.068696112764747,0.14575213793240474,0.021649538275941006,0.6975418835265481,-15.241597100007766,0.33814675292019547,0.01836252029745463,0.0,0.025132635414312085
54.649999999997696,11.0,0.9979345091379465,1.000443900086711,4.420044418176882,0.14591907271384344,0.1456197761110533,0.13998000547794023,0.019348141248287237,0.11492466511140967,0.02971190968625299,1.0564993561857061,-6.922365114383219,1.068981245982117,0.1456197761110533,0.02167534773387682,0.6967543976747913,-15.388619610795388,0.3375837243721499,0.01830072643225316,0.0,-0.06283019939654824
54.659999999997694,11.0,0.9979081858317351,1.0004558057345012,4.4200241413270405,0.14591850314089908,0.14548538301941252,0.1399800167202074,0.01842485185746548,0.11522273625261116,0.029900780127307243,1.05677884858988,-7.048628251981458,1.0692645573490174,0.14548538301941252,0.021701562731636193,0.6959594847547862,-15.532689677162923,0.3370197863810904,0.018238058086704163,0.0,-0.1507735880840782
54.66999999999769,11.0,0.9978825177617613,1.0004676509483152,4.420003953907256,0.14591795258379822,0.1453489956065601,0.1399800367202711,0.017495198923456523,0.11552264982655878,0.0300803856239988,1.0570562549732565,-7.171593472224357,1.0695459499928126,0.1453489956065601,0.021728175143992196,0.6951573795874905,-15.673761283007854,0.3364551220921605,0.018174535079682575,0.0,-0.23867031192219718
