t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
65.81999999999677,11.0,0.997364273154837,1.000048870592778,4.424251759264837,0.14585249958056828,0.13444275346402854,0.1399933266309839,-0.1442729129311742,0.18160336304785443,0.020000192765997418,1.0657590230892542,-9.945287894053523,1.0787585979509096,0.13444275346402854,0.02377511094753014,0.6405237239416521,-19.973898039226086,0.30789494413712937,0.013339744062203392,0.0,-4.467797601234077
65.82999999999677,11.0,0.9973909794499028,1.0000513109947262,4.424237065130282,0.14585348792832029,0.1343019672355107,0.13999320353460235,-0.14474005960668254,0.18179614339799852,0.018555099465280424,1.0657706959806852,-9.811263690573247,1.0787780335868933,0.1343019672355107,0.023800316329293855,0.6398869438546045,-19.86059892066603,0.3076553260891608,0.013279995551845395,0.0,-4.501821718787697
65.83999999999678,11.0,0.9974183347106595,1.0000536597069265,4.424222288761433,0.1458544970941616,0.13416253050844418,0.13999308362514631,-0.1451727411403369,0.18197445003165133,0.017105506928617634,1.0657784884280337,-9.674054001554877,1.0787935815805039,0.13416253050844418,0.02382528927817526,0.6392586319457714,-19.74395970080038,0.3074227419422673,0.013220822767817752,0.0,-4.534779064308847
65.84999999999678,11.0,0.9974463322772869,1.0000558913768585,4.42420743412837,0.14585552682844316,0.13402448242884923,0.13999296690557858,-0.1455708415907199,0.18213823968167694,0.01565176039408624,1.0657824029655263,-9.533690626108267,1.078805242513892,0.13402448242884923,0.02385002367747426,0.6386389533227541,-19.624005715254576,0.30719725008998156,0.013162239593405227,0.0,-4.566661828075857
65.85999999999679,11.0,0.9974749653017896,1.0000579820633675,4.4241925051887305,0.14585657687589984,0.13388786175647602,0.13999285337672837,-0.14593425337426733,0.18228747253897828,0.014194206217421703,1.065782443176133,-9.390206181522949,1.078813018030536,0.13388786175647602,0.023874513497513968,0.6380280708677913,-19.500763144459448,0.3069789069054519,0.013104259729633114,0.0,-4.597462455004848
65.86999999999679,11.0,0.9975042267440691,1.000059910366735,4.42417750588508,0.14585764697555997,0.13375270684674084,0.13999274303696005,-0.14626287730944346,0.18242211226325494,0.01273319178821648,1.0657786136834193,-9.243634095466927,1.0788169108259635,0.13375270684674084,0.023898752793669324,0.6374261451693435,-19.37425900786954,0.306767766728693,0.013046896695710804,0.0,-4.627173646439977
65.8799999999968,11.0,0.9975341093687877,1.0000616584229542,4.424162440141923,0.14585873686068435,0.1336190556330684,0.13999263588188549,-0.1465566226583525,0.18254212599292108,0.011269065445689733,1.0657709201449057,-9.094008597864837,1.0788169246398325,0.1336190556330684,0.023922735704106655,0.6368333344541933,-19.24452115776102,0.3065638818569532,0.012990163828832927,0.0,-4.655788361882961
65.8899999999968,11.0,0.9975646057432543,1.0000632127178193,4.424147311862433,0.14585984625873888,0.13348694560975016,0.13999253190413344,-0.14681540716560038,0.18264748435417874,0.009802176394053758,1.0657593692466392,-8.941364712465791,1.0788130642493843,0.13348694560975016,0.023946456447868667,0.6362497945212601,-19.11157827287232,0.30636730253637723,0.012934074284424602,0.0,-4.683299820661429
65.89999999999681,11.0,0.9975957082365163,1.0000645646849953,4.424132124924958,0.1458609748914075,0.133356413815521,0.13999243109318868,-0.1470391570940404,0.18273816146924315,0.008332874617507091,1.065743968698603,-8.785738248119593,1.078805335464011,0.133356413815521,0.023969909323534898,0.6356756786784717,-18.975459851985338,0.306178076953802,0.012878641035633492,0.0,-4.709701503535698
65.90999999999681,11.0,0.9976274090197795,1.0000657110635316,4.424116883179388,0.14586212247464675,0.13322749681814447,0.13999233343530787,-0.14722780725687204,0.18281413496371604,0.0068615107948896215,1.0657247272303365,-8.627165789789855,1.0787937451205514,0.13322749681814447,0.023993088708936936,0.6351111376848081,-18.836196207652275,0.3059962512297517,0.012823876873193668,0.0,-4.7349871542436
65.91999999999682,11.0,0.9976597000682214,1.0000666540015217,4.424101590443503,0.14586328871878348,0.13310023069989751,0.13999223891351695,-0.14738130104630146,0.18287538597310404,0.0053884362140322675,1.06570165458641,-8.465684689318328,1.0787783010788352,0.13310023069989751,0.02401598906165225,0.6345563196969863,-18.693818459974768,0.30582186940950745,0.012769794402167071,0.0,-4.759150780982997
65.92999999999682,11.0,0.9976925731641964,1.0000674009051904,4.424086250499363,0.14586447332865482,0.1329746510440498,0.13999214750769076,-0.1474995904585823,0.1829218991484793,0.003914002685838307,1.0656747615208781,-8.301333055967117,1.0787590122169068,0.1329746510440498,0.024038604920905128,0.6340113702222788,-18.548358530715774,0.3056549734533138,0.012716406040270436,0.0,-4.782186657831625
65.93999999999683,11.0,0.9977260199017686,1.0000679640449335,4.424070867089854,0.1458656760037865,0.13285079292215393,0.1399920591947109,-0.1475826361157761,0.18295366266127958,0.0024385624581324105,1.0656440597904369,-8.134149746754732,1.0787358884254323,0.13285079292215393,0.02406093091040074,0.6334764320763699,-18.399849137576034,0.30549560322519786,0.012663724014265508,0.0,-4.804089326103914
65.94999999999683,11.0,0.9977600316924465,1.0000683599414308,4.424055443915479,0.1458668964386055,0.1327286908820985,0.13999197394869461,-0.14763040728430776,0.18297066820724578,0.0009624681293064115,1.0656095621459143,-7.964174356596822,1.0787089406007944,0.1327286908820985,0.02408296174181823,0.632951645346027,-18.248323788533686,0.3053437964800966,0.012611760354891467,0.0,-4.8248535956445835
65.95999999999684,11.0,0.9977945997719476,1.0000686085645423,4.42403998463146,0.1458681343226806,0.1326083789366085,0.13999189174128593,-0.14764288189088823,0.18297291100949523,-0.0005139274382056527,1.0655712823217485,-7.791447208259028,1.0786781806365644,0.1326083789366085,0.024104692219042913,0.6324371473553841,-18.093816776310252,0.30519958885003795,0.012560526893036265,0.0,-4.844474546058402
65.96999999999684,11.0,0.9978297152077719,1.000068732386574,4.424024492845223,0.1458693893409827,0.1324898905520255,0.13999181254199375,-0.14762004653609792,0.18296038982072885,-0.0019902712045994095,1.065529235023619,-7.616009342120332,1.0786436214131374,0.1324898905520255,0.024126117242338783,0.6319330726342856,-17.936363172638256,0.3050630138295272,0.012510035254620723,0.0,-4.86294752787623
65.97999999999685,11.0,0.9978653689073336,1.0000687553382581,4.4240089721143,0.14587066117415814,0.13237325863717436,0.139991736318564,-0.14756189650596288,0.1829331069245709,-0.0034662100394990793,1.0654834359143872,-7.437902505738638,1.0786052767856393,0.13237325863717436,0.024147231812388013,0.6314395528876354,-17.77599882230301,0.30493410276085653,0.012460296856154676,0.0,-4.880268163656758
65.98999999999685,11.0,0.9979015516263848,1.0000687017183882,4.423993425944695,0.145871949498805,0.1322585155321461,0.13999166303736815,-0.14746843578182073,0.1828910681360403,-0.00494139080886246,1.0654339015986904,-7.257169143211758,1.078563161570174,0.1322585155321461,0.02416803103361858,0.6309567169642504,-17.61276033671917,0.3048128848207798,0.012411322900409801,0.0,-4.896432349023805
65.99999999999686,11.0,0.9979382539774521,1.000068595110573,4.423977857789706,0.14587325398774456,0.13214569299669246,0.13999159266379282,-0.14733967704901296,0.18283428280115235,-0.006415460461978344,1.0653806496066307,-7.073852384313232,1.0785172915288206,0.13214569299669246,0.02418851011678835,0.6304846908235067,-17.446685087027152,0.30469938700774535,0.012363124373911528,0.0,-4.911436253638909
66.00999999999686,11.0,0.9979754664380177,1.0000684573591174,4.423962271049197,0.1458745743102801,0.13203482219847798,0.1399915251626121,-0.1471756417039207,0.18276276379565012,-0.007888066118542838,1.0653236983772842,-6.887996033394986,1.078467683353867,0.13203482219847798,0.024208664380332312,0.6300235975000542,-17.27781119647153,0.304593634132679,0.012315712043966968,0.0,-4.925276322108983
66.01999999999687,11.0,0.9980131793582019,1.00006830765118,4.423946669069294,0.14587591013243484,0.1319259337008732,0.13999146049832947,-0.1469763598599099,0.1826765275228647,-0.00935885515580057,1.0652630672424168,-6.699644558036739,1.0784143546517302,0.1319259337008732,0.024228489250631022,0.6295735570650183,-17.106177532126893,0.3044956488115131,0.01226909645770468,0.0,-4.937949274828814
66.02999999999687,11.0,0.9980513829677221,1.0000681617480371,4.423931055142453,0.1458772611171643,0.1318190574506044,0.1399913986354746,-0.14674187035157485,0.18257559391070377,-0.010827475295737216,1.065198776411042,-6.5088430774362465,1.0783573239271647,0.1318190574506044,0.02424798026113457,0.6291346865847018,-16.93182369590869,0.3044054514615348,0.012223287941773978,0.0,-4.949452108758216
66.03999999999688,11.0,0.998090067381959,1.0000680313988286,4.423915432507842,0.1458786269245367,0.13171422276524092,0.13999133953884402,-0.14647222073730204,0.18245998640776814,-0.01229357469230629,1.0651308469551695,-6.315637350531962,1.0782966105682257,0.13171422276524092,0.02426713305061823,0.6287071000767124,-16.754790014973462,0.3043230603007204,0.012178296603380193,0.0,-4.959782098133643
66.04999999999688,11.0,0.9981292226069995,1.0000679239613546,4.423899804351971,0.14588000721188008,0.13161145832077964,0.13999128317367857,-0.14616746729965563,0.18232973197859584,-0.013756802018670425,1.0650593007970868,-6.120073763860576,1.0782322348323563,0.13161145832077964,0.024285943360606254,0.6282909084645317,-16.57511753150176,0.3042484913504919,0.012134132330965988,0.0,-4.968936795114092
66.05999999999689,11.0,0.9981688385435836,1.0000678422441578,4.423884173809483,0.1458814016338935,0.13151079213940822,0.13999122950577148,-0.14582767504343078,0.18218486109803378,-0.01521680655443638,1.0649841606981476,-5.92219931915032,1.0781642178338484,0.13151079213940822,0.024304407032561474,0.627886219531419,-16.39284799210573,0.304181758439953,0.01209080479648628,0.0,-4.9769140303611845
66.0699999999969,11.0,0.9982089049899395,1.000067784572422,4.4238685439640255,0.14588280984272337,0.13141225157787018,0.13999117850150677,-0.14545291769058577,0.18202540774473733,-0.016673238272853764,1.0649054502490674,-5.72206162067146,1.0780925815327977,0.13141225157787018,0.024322520005071423,0.6274931378757946,-16.20802383694373,0.3041228732139205,0.012048323457234115,0.0,-4.983711913553171
66.0799999999969,11.0,0.9982494116435437,1.0000677450702358,4.423852917849124,0.14588423148800714,0.13131586331628065,0.13999113012782924,-0.14504327767234534,0.18185140939379818,-0.018125747927950048,1.0648231938614974,-5.519708862349407,1.0780173487254048,0.13131586331628065,0.02434027831119623,0.6271117648676826,-16.020688188625627,0.3040718451402695,0.012006697556459198,0.0,-4.989328833832911
66.0899999999969,11.0,0.9982903481019001,1.0000677141406795,4.423837298448984,0.14588566621688742,0.13122165334803632,0.1399910843521515,-0.14459884611728688,0.18166290700850118,-0.019573987141566544,1.0647374167602763,-5.315189814676903,1.0779385430354285,0.13122165334803632,0.024357678076807745,0.6267421986102437,-15.83088484124215,0.30402868152089146,0.011965936125887436,0.0,-4.993763460189572
66.09999999999691,11.0,0.9983317038624707,1.000067679117347,4.423821688699147,0.14588711367400223,0.1311296469702055,0.13999104114220606,-0.14411972283658156,0.18145994503121168,-0.0210176084902616,1.0646481449761698,-5.108553811427741,1.0778561889063667,0.1311296469702055,0.024374715519425418,0.6263845339032599,-15.638658249358107,0.30399338749917226,0.011926047985138334,0.0,-4.997014741774041
66.10999999999692,11.0,0.9983734683219462,1.0000676250507554,4.423806091486936,0.14588857350145745,0.13103986877509363,0.13999100046585378,-0.1436060163051139,0.18124257137339442,-0.022456265592044163,1.0645554053383854,-4.899850736212408,1.0777703115939965,0.13103986877509363,0.024391386948239172,0.6260388622127915,-15.444053517244447,0.3039659660694639,0.011887041741516021,0.0,-4.9990819081479305
66.11999999999692,11.0,0.9984156307750546,1.000067535590514,4.42379050965167,0.14589004533878755,0.13095234264253575,0.13999096229085958,-0.14305784363934962,0.18101083740476626,-0.02388961319290362,1.064459225466484,-4.689131008883495,1.0776809371587543,0.13095234264253575,0.0244076887650217,0.6257052716449103,-15.247116388264761,0.30394641808425904,0.011848925788408713,0.0,-4.999964469466147
66.12999999999693,11.0,0.9984581804131404,1.0000673939180857,4.423774945984588,0.145891528822913,0.13086709173307048,0.1399909265846512,-0.1424753305716952,0.1807647979415847,-0.025317307253099414,1.0643596337611338,-4.476445571816959,1.0775880924574626,0.13086709173307048,0.024423617466035507,0.6253838469246409,-15.047893234472435,0.30393474226167017,0.011811708304098549,0.0,-4.99966221659297
66.13999999999693,11.0,0.9985011063227487,1.0000671836845731,4.423759403228506,0.14589302358810108,0.13078413848154413,0.1399908933140732,-0.14185861142222592,0.18050451123407485,-0.026739005033182134,1.0642566593936496,-4.261845876067847,1.0774918051341051,0.13078413848154413,0.024439169644446337,0.6250746693776372,-14.846431046244087,0.30393093518986164,0.011775397248584486,0.0,-4.998175221151609
66.14999999999694,11.0,0.9985443974844465,1.0000668899083898,4.423743884077172,0.14589452926593707,0.1307035045912958,0.13999086244515296,-0.14120782906753343,0.1802300389529976,-0.02815436517971592,1.0641503322940493,-4.045383867417212,1.0773921036093377,0.1307035045912958,0.024454341993123005,0.62477781691535,-14.642777421900442,0.3039349913317961,0.01174000036012144,0.0,-4.9955038355072245
66.15999999999694,11.0,0.9985880427720969,1.0000664997909994,4.423728391174381,0.14589604548531235,0.13062521102865868,0.13999083394288905,-0.14052313490721965,0.17994144617536226,-0.029563047810677177,1.0640406831375744,-3.8271119723085603,1.0772890170686373,0.13062521102865868,0.024469131307754535,0.6244933640224245,-14.43698055730205,0.30394690303023203,0.011705525153376764,0.0,-4.991648692683446
66.16999999999695,11.0,0.9986320309527822,1.000066003413217,4.423712927112854,0.14589757187243516,0.1305492780175136,0.1399908077710772,-0.13980468882856134,0.17963880136928678,-0.030964714600510822,1.0639277433300964,-3.6070830836629693,1.0771825754490925,0.1305492780175136,0.02448353448940291,0.6242213817441,-14.229089235053115,0.30396666051160914,0.011671978915806673,0.0,-4.9866107062123435
66.17999999999695,11.0,0.998676350687531,1.0000653942816706,4.42369749443295,0.1458991080508679,0.13047572503386035,0.13999078389218053,-0.13905265916943355,0.17932217637800946,-0.03235902886482164,1.0638115449925534,-3.3853505465725027,1.0770728094250464,0.13047572503386035,0.024497548546665717,0.6239619376735097,-14.019152813385999,0.3039942518917806,0.011639368705132722,0.0,-4.980391069917976
66.18999999999696,11.0,0.9987209905329724,1.0000646697025237,4.423682095621259,0.14590065364159405,0.13040457080024692,0.13999076226725507,-0.13826722267981442,0.17899164640305526,-0.033745655644689836,1.0636921209448738,-3.161968143853006,1.0769597503929098,0.13040457080024692,0.024511170597150477,0.6237150959376071,-13.807221214590147,0.3040296631818443,0.01160770134832288,0.0,-4.972991257633487
66.19999999999696,11.0,0.9987659389439859,1.000063830968441,4.423666733109146,0.14590220826311634,0.13033583328029072,0.13999074285593238,-0.13744856448145265,0.17864728998656124,-0.03512426179059098,1.0635695046899167,-2.9369900814583367,1.0768434304554668,0.13033583328029072,0.024524397867840483,0.6234809171821208,-13.593344912786787,0.30407287829802926,0.011576983439748357,0.0,-4.964413022851858
66.20999999999697,11.0,0.9988111842773809,1.000062883353364,4.423651409271319,0.14590377153158607,0.1302695296728234,0.1399907256164635,-0.13659687802658457,0.1782891889927646,-0.03649451604590884,1.063443730397773,-2.710470973730467,1.07672388240618,0.1302695296728234,0.024537227694742023,0.6232594585535038,-13.377574921222575,0.3041238790713016,0.011547221341865931,0.0,-4.954658398310395
66.21999999999697,11.0,0.9988567147965741,1.0000618359201008,4.423636126424483,0.14590534306096178,0.13020567640634084,0.139990710505822,-0.13571236505443898,0.17791742858865794,-0.03785608913002353,1.0633148328909239,-2.482465828496385,1.076601139713889,0.13020567640634084,0.02454965752155223,0.6230507736804984,-13.159962778924681,0.3041826452619868,0.01151842118573819,0.0,-4.943729695509042
66.22999999999698,11.0,0.9989025186772063,1.0000607011527356,4.423620886826158,0.14590692246319517,0.1301442891333348,0.13999069747986323,-0.13479523554632478,0.17753209722381552,-0.03920865382095928,1.0631828476305665,-2.2530300319938523,1.0764752365082824,0.1301442891333348,0.024561684897557504,0.6228549126533638,-12.94056053681865,0.3042491545744366,0.011490588871934392,0.0,-4.931629504162635
66.23999999999698,11.0,0.9989485840135797,1.0000594944357508,4.423605692673711,0.14590850934843946,0.13008538272514375,0.13999068649353238,-0.13384570767811324,0.17713328660939553,-0.040551885037568916,1.0630478107041128,-2.0222193336450642,1.0763462075664023,0.13008538272514375,0.02457330747524641,0.6226719220041235,-12.719420743479674,0.30432338267621484,0.01146373007333691,0.0,-4.918360691587236
66.24999999999699,11.0,0.9989948988257774,1.0000582334066161,4.4235905461036635,0.145910103325275,0.13002897126707438,0.13999067750111444,-0.13286400777057913,0.17672109169632302,-0.041885459921234026,1.0629097588141754,-1.790089830672405,1.0762140883003914,0.13002897126707438,0.024584523007455044,0.6225018446863471,-12.496596430451326,0.30440530321732046,0.011437850235848318,0.0,-4.9039264020206765
66.25999999999699,11.0,0.9990414510672866,1.0000569372150097,4.42357544919131,0.14591170400094738,0.1299750680541756,0.1399906704565135,-0.13185037023688445,0.17629561065265806,-0.04320905791705245,1.0627687292685206,-1.5566979525791784,1.0760789147464216,0.1299750680541756,0.024595329344977573,0.6223447200573501,-12.272141097518125,0.30449488785137563,0.01141295458209354,0.0,-4.8883300558774865
66.269999999997,11.0,0.99908822863293,1.0000556257259106,4.423560403950677,0.14591331098161067,0.12992368558796089,0.13999066531355214,-0.13080503752664904,0.17585694484015493,-0.04452236085448654,1.0626247599711478,-1.322100445511778,1.0759407235547487,0.12992368558796089,0.024605724434173352,0.6222005838636868,-12.046108697723437,0.30459210625845046,0.011389048111756311,0.0,-4.871575348938394
66.279999999997,11.0,0.9991352193669054,1.000054318704075,4.423545412334834,0.14591492387256966,0.12987483557363183,0.1399906620262766,-0.12972826006744065,0.1754051987900177,-0.045825053027436405,1.0624778894137665,-1.0863543565164697,1.0757995519805938,0.12987483557363183,0.0246157063154862,0.6220694682290995,-11.818553622569501,0.30469692616623745,0.011366135603717277,0.0,-4.853666251474491
66.28999999999701,11.0,0.9991824110707258,1.0000530350190309,4.42353047623656,0.14591654227851525,0.12982852891847851,0.13999066054925643,-0.1286202962024191,0.17494048017785788,-0.04711682127371128,1.062328156667491,-0.8495170177194888,1.0756554378755616,0.12982852891847851,0.02462527312259898,0.6219514016479251,-11.589530687254827,0.3048093133720219,0.011344221616578758,0.0,-4.8346070073065155
66.29999999999701,11.0,0.9992297915108656,1.000051791906951,4.423515597489353,0.14591816580374678,0.12978477573101863,0.13999066083786663,-0.12748141212495323,0.17446289979786064,-0.04839735505386018,1.0621756013742238,-0.6116460304478021,1.07550841967917,0.12978477573101863,0.02463442308244802,0.6218464089824464,-11.359095116095585,0.30492923176361686,0.011323310488478688,0.0,-4.814402132799155
66.30999999999702,11.0,0.9992773484259315,1.0000506043235156,4.4235007778687345,0.14591979405237626,0.12974358532101665,0.13999066284854048,-0.12631188180994654,0.17397257153616605,-0.04966634652933416,1.0620202637373508,-0.3727992493081394,1.0753585364100933,0.12974358532101665,0.02464315451603459,0.621754511465021,-11.127302528109377,0.30505664333904636,0.011303406336297924,0.0,-4.7930564157908435
66.31999999999702,11.0,0.9993250695332124,1.0000494844153542,4.423486019093839,0.14592142662851035,0.1297049662001209,0.13999066653898515,-0.12511198694236814,0.17346961234347213,-0.050923490639945806,1.0618621845113667,-0.13303476624010455,1.0752058276567484,0.1297049662001209,0.024651465840051786,0.6216757267040213,-10.894208922804777,0.30519150822499236,0.0112845130550346,0.0,-4.770574914459212
66.32999999999703,11.0,0.999372942534482,1.0000484411331003,4.423471322829215,0.145923063136407,0.12966892608307107,0.13999067186835126,-0.12388201684308373,0.172954142206867,-0.05216848518060089,1.0617014049904465,0.10758910544804515,1.0750503335669488,0.12966892608307107,0.024659355568716682,0.621610068692831,-10.659870665927919,0.3053337846937844,0.011266634314456302,0.0,-4.7469629561224815
66.33999999999703,11.0,0.9994209551209755,1.0000474800014705,4.423456690686788,0.14592470318060496,0.1296354718893713,0.139990678797352,-0.12262226839219481,0.17242628412089742,-0.05340103087727602,1.0615379669955032,0.3490138470512999,1.0748920948363996,0.1296354718893713,0.024666822316290977,0.6215575478221173,-10.424344475388649,0.30548342918012644,0.011249773559070655,0.0,-4.722226135977076
66.34999999999704,11.0,0.9994690949775009,1.0000466030533959,4.423442124227925,0.14592634636602564,0.1296046097452189,0.13999068728832845,-0.1213330459502942,0.17188616405788135,-0.05462083146221876,1.0613719128602475,0.5911807504468071,1.0747311526960248,0.1296046097452189,0.024673864799201334,0.6215181708931529,-10.18768740691855,0.3056403962979941,0.01123393400463827,0.0,-4.696370315771762
66.35999999999704,11.0,0.999517349785679,1.0000458089290127,4.423427624965543,0.14592799229804782,0.12957634498527995,0.13999069730526162,-0.12001466127842098,0.17133391093747266,-0.05582759374835362,1.061203285416132,0.8340309340907668,1.0745675488981232,0.12957634498527995,0.024680481838025438,0.6214919411306051,-9.949956839594908,0.3058046388553708,0.011219118636418432,0.0,-4.669401622418619
66.36999999999705,11.0,0.9995657072263566,1.0000450931314406,4.423413194366177,0.14592964058255725,0.12955068215464913,0.13999070881373277,-0.11866743345610775,0.17076965659548557,-0.05702102770287744,1.0610321279765604,1.0775053590275092,1.074401325701602,0.12955068215464913,0.024686672359047545,0.621478858195873,-9.711210461081379,0.3059761078711559,0.01120533020829197,0.0,-4.641326446541182
66.37999999999705,11.0,0.9996141549812709,1.0000444484241915,4.423398833851988,0.14593129082597459,0.12952762501080461,0.13999072178083669,-0.1172916887979027,0.17019353575198748,-0.058200846520027646,1.0608584843207924,1.3215448449178662,1.0742325258565315,0.12952762501080461,0.02469243539503001,0.6214789181995437,-9.471506252441598,0.30615475259444125,0.011192571241341213,0.0,-4.612151440960115
66.38999999999706,11.0,0.999662680734078,1.000043865348793,4.423384544802613,0.14593294263526524,0.12950717652514004,0.13999073617505503,-0.11588776076917523,0.16960568597866815,-0.05936676669301389,1.0606823986778289,1.56609008610804,1.0740611925883667,0.12950717652514004,0.02469777008534208,0.6214921137109874,-9.23090247259759,0.30634052052233585,0.01118084402445695,0.0,-4.581883519116621
66.39999999999706,11.0,0.9997112721708828,1.0000433328363094,4.423370328556866,0.14593459561793598,0.12948933888457861,0.13999075196609753,-0.11445598990029832,0.1690062476654939,-0.06051850808509622,1.0605039157108143,1.811081667727983,1.0738873695822058,0.12948933888457861,0.024702675675099497,0.6215184337668198,-8.989457642254305,0.3065333574216359,0.011170150613584636,0.0,-4.550529853434363
66.40999999999707,11.0,0.999759916980433,1.00004283888192,4.423356186414213,0.14593624938202374,0.12947411349313356,0.13999076912472128,-0.11299672369949515,0.1683953639866553,-0.06165579399980182,1.0603230805021053,2.0564600818341083,1.073711100967482,0.12947411349313356,0.024707151513842437,0.6215578638779832,-8.74723052751087,0.3067332073512783,0.011160492833511929,0.0,-4.518097873619748
66.41999999999707,11.0,0.9998086028541496,1.0000423712488922,4.423342119636033,0.14593790353608205,0.12946150097364884,0.13999078762253792,-0.1115103165639511,0.16777318086581702,-0.0627783512502594,1.0601399385393155,2.3021657435850575,1.073532431303304,0.12946150097364884,0.02471119705355869,0.6216103860361867,-8.504280123068128,0.3069400126882284,0.01115187227921264,0.0,-4.484595264901376
66.42999999999708,11.0,0.9998573174861696,1.000041918168875,4.423328129446648,0.14593955768917038,0.1294515011695719,0.13999080743182046,-0.10999712968950842,0.16713984694067893,-0.0638859102276394,1.05995453570244,2.54813900745932,1.0733514055647295,0.1294515011695719,0.024714811846439328,0.6216759787193065,-8.260665635200823,0.3071537141530609,0.011144290317981111,0.0,-4.4500299662089144
66.43999999999708,11.0,0.9999060485735726,1.0000414690044364,4.423314217034119,0.14594121145085226,0.12944411314721557,0.13999082852531938,-0.10845753097812721,0.16649551352685726,-0.06497820496867907,1.059766918252098,2.7943201834958082,1.073168069130028,0.12944411314721557,0.02471799554238577,0.621754616897868,-8.016446464484394,0.3073742508377923,0.011137748090608881,0.0,-4.41441016829185
66.44999999999709,11.0,0.9999547838169536,1.0000410148431462,4.423300383550851,0.14594286443120552,0.12943933519853446,0.1399908508760986,-0.10689189494310447,0.16584033458109518,-0.06605497322227195,1.0595771328185914,3.0406495535479947,1.072982467768956,0.12943933519853446,0.024720747886947215,0.6218462720435165,-7.771682188573777,0.30760156023485474,0.01113224651445632,0.0,-4.377744311778577
66.4599999999971,11.0,1.0000035109214767,1.0000405489961453,4.423286630113998,0.1459445162408503,0.1294371648443315,0.1399908744573994,-0.10530060261224689,0.16517446666381225,-0.06711595651509843,1.0593852263917978,3.2870673875418754,1.0727946476318795,0.1294371648443315,0.024723068719305612,0.6219509121387474,-7.526432544887932,0.3078355782649194,0.01112778628391496,0.0,-4.3400410851762645
66.4699999999971,11.0,1.0000522175985258,1.0000400673787022,4.423272957805752,0.14594616649099632,0.1294375988384256,0.13999089924253996,-0.10368404142804133,0.16449806890100255,-0.06816090021627394,1.0591912463113404,3.533513959710165,1.0726046552395827,0.1294375988384256,0.024724957971087518,0.6220685016913882,-7.2807574135177395,0.30807623930677625,0.01112436787234183,0.0,-4.301309422811988
66.4799999999971,11.0,1.000100891568033,1.0000395687565848,4.423259367673512,0.14594781479351218,0.1294406331722091,0.13999092520485554,-0.1020426051459235,0.16381130294549123,-0.06918955360098906,1.058995240256874,3.779929564800166,1.0724125374733744,0.1294406331722091,0.02472641566556855,0.6221990017509065,-7.034716800221587,0.30832347622391065,0.011121991532014576,0.0,-4.261558502715613
66.48999999999711,11.0,1.0001495205615287,1.0000390548488414,4.423245860730033,0.14594946076101745,0.12944626308016519,0.13999095231768255,-0.10037669372961056,0.16311433293755986,-0.07020166991311787,1.0587972562380281,4.026254534226041,1.0722183415653053,0.12944626308016519,0.024727441917777152,0.6223423699299264,-6.788370819708523,0.3085772203921575,0.011120657294578506,0.0,-4.220797744444964
66.49999999999712,11.0,1.000198092325926,1.0000385302843744,4.4232324379535575,0.14595110400699682,0.12945448304587764,0.1399909805543869,-0.0986867132443987,0.1624073254649509,-0.0711970064267684,1.0585973425837238,4.272429252158971,1.0720221150880334,0.12945448304587764,0.0247280369351412,0.6224985604286426,-6.541779679102152,0.3088374017252168,0.011120364970709385,0.0,-4.179036806853572
66.50999999999712,11.0,1.0002465946280104,1.0000380024167597,4.423219100288027,0.14595274414593554,0.12946528680860936,0.13999100988843666,-0.0969730757483086,0.16169044952226216,-0.07217532450675575,1.058395547930739,4.518394171543662,1.0718239059441514,0.12946528680860936,0.024728201018547086,0.6226675240624701,-6.295003661535712,0.3091039486987387,0.01112111414839995,0.0,-4.136285585802098
66.51999999999713,11.0,1.0002950152595753,1.0000374810088402,4.4232058486433825,0.14595438079347303,0.12947866737042701,0.13999104029351378,-0.0952361991811394,0.16096387646974186,-0.07313638966797592,1.0581919212112165,4.764089830029064,1.0716237623547409,0.12947866737042701,0.024727934563931346,0.6228492082931181,-6.048103109944362,0.30937678837436355,0.011122904192320733,0.0,-4.09255421181321
66.52999999999713,11.0,1.0003433420431094,1.0000369778043092,4.423192683896032,0.14595601356657173,0.12949461700350728,0.1399910717436612,-0.09347650725213358,0.16022777999149565,-0.07407997163366364,1.0579865116392226,5.009456865816271,1.0714217328469873,0.12949461700350728,0.024727238063867066,0.6230435572608777,-5.801138410852924,0.3096558464217723,0.011125734242368443,0.0,-4.047853047671049
66.53999999999714,11.0,1.0003915628379159,1.000036506008919,4.423179606889486,0.14595764208369721,0.1295131272576195,0.1399911042134577,-0.09169442932627553,0.15948233605311662,-0.07500584439251846,1.0577793686964263,5.254436033419797,1.0712178662409078,0.1295131272576195,0.024726112109099162,0.6232505118180278,-5.5541699781445795,0.30994104714054804,0.011129603212306258,0.0,-4.002192685965617
