t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
53.249999999997975,11.0,1.0017253931761754,0.9993517463764433,4.41958530533726,0.1460405781348489,0.1329673099107509,0.14,-0.026558824977301,0.1284056301129051,-0.017838542111635974,1.0458430431619354,13.584919915433428,1.0594039300667988,0.1329673099107509,0.024372175185900503,0.646284838508521,3.1982153323603884,0.32980557194868376,0.012256129795008681,0.0,-0.7821723252200528
53.25999999999797,11.0,1.001756707445504,0.9993393676681611,4.419645902970663,0.14604082733667867,0.13309478394955016,0.14,-0.02589380358594401,0.12822592779480999,-0.018100812493080123,1.0455364146254214,13.747305434603804,1.059094885176278,0.13309478394955016,0.02434879430494137,0.6470538767236532,3.380071637280796,0.33038158701113424,0.012310157474945342,0.0,-0.6889514534420947
53.26999999999797,11.0,1.0017873938674806,0.9993272139034661,4.419706354627586,0.14604105897247677,0.13322444704896802,0.14,-0.025220053899247807,0.12804363617063744,-0.018356388814428342,1.0452314822697961,13.906640945456184,1.058787350081297,0.13322444704896802,0.024324934542458525,0.647832279359473,3.559208750048697,0.3309590624567223,0.01236530862553451,0.0,-0.5954858004933228
53.27999999999797,11.0,1.0018174421652999,0.9993153484298002,4.419766642607794,0.1460412729362686,0.13335624586092393,0.14,-0.024537833836844047,0.127858822613115,-0.018605185080260232,1.044928340512932,14.062872314092457,1.058481420316579,0.13335624586092393,0.024300604514332927,0.6486197525484232,3.735563098358207,0.33153779677497025,0.012421563815589277,0.0,-0.5018085742751116
53.28999999999797,11.0,1.0018468423075078,0.9993038373016739,4.419826749314737,0.14604146912842494,0.13349012652388295,0.14,-0.023847403734211237,0.12767155534198757,-0.01884711788651132,1.0446270830142967,14.215946618899604,1.0581771906907658,0.13349012652388295,0.024275812923715733,0.649415999766498,3.909072282540758,0.33211758871937636,0.012478903288220796,0.0,-0.40795305785988123
53.299999999997965,11.0,1.0018755845268976,0.9992927460855789,4.419886657262089,0.14604164745616166,0.13362603468911088,0.14,-0.02314902623556303,0.12748190339798493,-0.01908210644409878,1.0443278026804903,14.365812168288254,1.057874755289115,0.13362603468911088,0.024250568554180788,0.6502207219369928,4.079675101259717,0.3326982373943511,0.012537306970726508,0.0,-0.31395259766571004
53.30999999999796,11.0,1.0019036593388875,0.9992821367390877,4.4199463490813375,0.14604180783401122,0.1337639155481679,0.14,-0.02244296618405972,0.1272899366165582,-0.01931007260146122,1.0440305916715016,14.512418517827893,1.0575742074780474,0.1337639155481679,0.024224880265167097,0.6510336175427005,4.24731157563138,0.3332795423382864,0.012596754482196418,0.0,-0.21984059160851058
53.31999999999796,11.0,1.0019310575586113,0.9992720647100797,4.420005807530338,0.14604195018424326,0.133903713861705,0.14,-0.021729490509174998,0.12709572560139665,-0.01953094086598798,1.043735541406268,14.655716486733219,1.0572756399103584,0.133903713861705,0.024198756990143698,0.6518543827480948,4.411922971552235,0.3338613036008197,0.012657225140466856,0.0,-0.1256504772359096
53.32999999999796,11.0,1.0019577703160296,0.9992625763885203,4.420065015502758,0.14604207443721445,0.1340453739895647,0.14,-0.021008868111169643,0.12689934169773562,-0.01974463842430636,1.0434427425664379,14.79565817364998,1.056979144529797,0.1340453739895647,0.02417220773704607,0.6526827115318165,4.573451820368915,0.3344433218158981,0.01271869796512312,0.0,-0.03141571984704629
53.33999999999796,11.0,1.0019837890684613,0.9992537070243922,4.420123956038232,0.14604218053162996,0.13418883992131325,0.14,-0.020281369744269195,0.12670085696546773,-0.019951095161407487,1.0431522850972028,14.932196971728416,1.0566848125738912,0.13418883992131325,0.02414524159100961,0.6535182958260717,4.731841937804142,0.3350253982645872,0.012781151680078248,0.0,0.06283019939748902
53.349999999997955,11.0,1.0020091056100726,0.9992454792011018,4.420182612333035,0.14604226841470663,0.13433405530760037,0.14,-0.01954726789778244,0.12650034415206843,-0.020150243678591386,1.042864258204478,15.065287582941464,1.0563927345740003,0.13433405530760037,0.02411786771871262,0.6543608256646892,4.887038441412058,0.33560733493473377,0.012844564715063766,0.0,0.15705379537135183
53.35999999999795,11.0,1.002033712077999,0.9992379019258543,4.420240967751084,0.14604233804222855,0.1344809634913053,0.14,-0.018806836677093985,0.1262978766653481,-0.02034201931022357,1.042578750348276,15.194886031660873,1.0561030003519756,0.1344809634913053,0.024090095373437787,0.6552099893342727,5.038987766867389,0.3361889345731214,0.012908915205104177,0.0,0.25122159087954943
53.36999999999795,11.0,1.002057600954939,0.9992309703685611,4.420299005834975,0.146042389378494,0.13462950753817154,0.14,-0.01806035168509501,0.12609352854604272,-0.020526360139301928,1.0422958492321959,15.320949677494994,1.0558156990131502,0.13462950753817154,0.024061933900423813,0.6560654735267457,5.187637683247211,0.33677000073317853,0.012974180991195459,0.0,0.3453001285527288
53.37999999999795,11.0,1.0020807650682246,0.9992246662496034,4.420356710316864,0.146042422396157,0.13477963026662054,0.14,-0.01730808990464683,0.12588737444025444,-0.02070320701184353,1.0420156417896462,15.44343722740952,1.0555309189357558,0.13477963026662054,0.024033392741463575,0.6569269634905665,5.3329373077337205,0.33735033782013896,0.013040339620479343,0.0,0.4392559827344207
53.38999999999795,11.0,1.0021031975855275,0.9992189588464722,4.420414065128921,0.14604243707596964,0.134931274276116,0.14,-0.01655032958328856,0.1256794895717545,-0.020872503550105687,1.0417382141673708,15.562308747167487,1.0552487477571242,0.134931274276116,0.02400448143837614,0.657794143176991,5.474837119879364,0.3379297511335545,0.01310736834925719,0.0,0.5330557713570164
53.399999999997945,11.0,1.0021248920075168,0.9992138065602909,4.420471054413139,0.14604243340644,0.13508438197423417,0.14,-0.015787350119945254,0.12546994971415942,-0.02103419616466389,1.0414636517075664,15.677525672118337,1.0549692723575128,0.13508438197423417,0.02397520963444587,0.6586666953805486,5.61328897584622,0.3385080469116858,0.01317524414488071,0.0,0.6266661678022569
53.40999999999794,11.0,1.0021458421579152,0.9992091589586206,4.420527662530309,0.146042411383419,0.13523889560198302,0.14,-0.01501943195455474,0.12525883116299205,-0.021188234065372756,1.041192038929282,15.789050817383597,1.0546925788423727,0.13523889560198302,0.023945587074148452,0.6595443018714131,5.748246122497876,0.33908503237604704,0.013243943692553665,0.0,0.7200539127420928
53.41999999999794,11.0,1.0021660421715066,0.9992049591891843,4.4205838740679955,0.14604237100963705,0.13539475725752903,0.14,-0.014246856460387258,0.12504621070763866,-0.021334569271234886,1.0409234595104908,15.896848387471378,1.0544187525241007,0.13539475725752903,0.023915623600494665,0.6604266435189802,5.879663211659124,0.33966051577847356,0.013313443401385575,0.0,0.8131858259552827
53.42999999999794,11.0,1.0021854864807325,0.9992011466440144,4.420639673847392,0.14604231229421039,0.13555190891868352,0.14,-0.013469905838483731,0.12483216560321242,-0.02147315661920504,1.0406579962714613,16.00088398534607,1.0541478779042266,0.13555190891868352,0.023885329150653382,0.661313400408466,6.007496314319048,0.34023430645206115,0.013383719413591384,0.0,0.9060288181165911
53.43999999999794,11.0,1.0022041698015638,0.9991976597436456,4.420695046928987,0.14604223525213914,0.13571029246414412,0.14,-0.012688863014308938,0.12461677354233436,-0.021603953771949763,1.0403957311601921,16.10112462097868,1.053880038656885,0.13571029246414412,0.023854713750077385,0.662204251950198,6.13170293470756,0.3408062148643636,0.013454747614741195,0.0,0.9985499025529859
53.449999999997935,11.0,1.0022220871193495,0.9991944387073465,4.420749978617028,0.1460421399038192,0.1358698496940222,0.14,-0.011904011535717018,0.12440011262684163,-0.021726921224581038,1.0401367452401904,16.19753871938337,1.0536153176141294,0.1358698496940222,0.023823787505686814,0.6630988769843766,6.2522420240592655,0.34137605267305793,0.013526503645165852,0.0,1.0907162069637173
53.45999999999793,11.0,1.0022392336753276,0.9991914281784434,4.420804454462791,0.14604202627458793,0.13603052235006174,0.14,-0.011115635471565521,0.12418226133943366,-0.02184202231037272,1.039881118680612,16.290096128133627,1.0533537967533704,0.13603052235006174,0.02379256059863239,0.6639969538836235,6.369073993871676,0.34194363278400425,0.013598962910900198,0.0,1.1824949850996882
53.46999999999793,11.0,1.0022556049544333,0.9991885795831098,4.420858460266751,0.14604189439432325,0.1361922521357195,0.14,-0.010324019310746169,0.12396329851526622,-0.021949223205465794,1.0396289307483484,16.378768124350568,1.053095557187002,0.1361922521357195,0.023761043277621706,0.6648981606551804,6.482160728260309,0.3425087694087897,0.01367210059580902,0.0,1.273853628398043
53.47999999999793,11.0,1.0022711966749605,0.9991858531155949,4.420911982079757,0.14604174429711045,0.13635498073656296,0.14,-0.009529447860861295,0.12374330331350335,-0.022048492932563137,1.0393802598015767,16.463527421139094,1.0528406791538218,0.13635498073656296,0.023729245852937418,0.6658021750452984,6.591465595367956,0.34307127812070354,0.013745891671490497,0.0,1.3647596775678328
53.48999999999793,11.0,1.002286004780532,0.9991832192620973,4.420965006203385,0.1460415760209901,0.13651864984136458,0.14,-0.00873220614591147,0.12352235518883757,-0.022139803363605774,1.0391351832836728,16.544348173434287,1.0525892420116647,0.13651864984136458,0.023697178692174806,0.6667086746491366,6.6969534574007294,0.34363097591028235,0.013820310908454802,0.0,1.4551808341226469
53.499999999997925,11.0,1.0023000254347065,0.9991806597997274,4.421017519189625,0.14604138960779428,0.1366832011635171,0.14,-0.007932579303755849,0.12330053386298838,-0.022223129221424512,1.0388937777169194,16.621205983243524,1.0523413242304642,0.1366832011635171,0.023664852217240052,0.667617337024349,6.79859067944089,0.34418768123469157,0.013895332882618218,0.0,1.545084971856113
53.50999999999792,11.0,1.0023132550184153,0.999178168232718,4.421069507840123,0.14604118510307454,0.13684857646319798,0.14,-0.007130852482592542,0.12307791929618936,-0.022298448080361945,1.0386561186946752,16.6940779042465,1.0520970033849089,0.13684857646319798,0.023632276903580426,0.6685278398120106,6.896345136637888,0.34474121406315195,0.013970931983690748,0.0,1.6344401482561832
53.51999999999792,11.0,1.00232569013028,0.9991757496556417,4.421120959205193,0.14604096255612117,0.1370147175700707,0.14,-0.0063273107368883585,0.12285459165867432,-0.022365740365855973,1.0384222808714003,16.762942445728893,1.0518563561457064,0.1370147175700707,0.023599463280831675,0.6694398608635768,6.990186220075765,0.34529139591777813,0.014047082420462462,0.0,1.7232146158541581
53.52999999999792,11.0,1.0023373275897174,0.9991734200608755,4.421171860582796,0.14604072202006824,0.13718156640599669,0.14,-0.005522238923758582,0.12263063130217275,-0.022424989352984013,1.0381923379498612,16.827779575844552,1.051619458268773,0.13718156640599669,0.02356642193488324,0.670353078371792,7.080084841279406,0.3458380499075224,0.014123758224743644,0.0,1.81137683350441
53.53999999999792,11.0,1.0023481644426024,0.9991712051344389,4.421222199517687,0.1460404635520745,0.13734906500775254,0.14,-0.004715921599807493,0.122406118731425,-0.02247618116397309,1.0379663626650077,16.888570724195993,1.0513863845816533,0.13734906500775254,0.02353316351095645,0.6712671710055089,7.16601343551863,0.34638100075726663,0.014200933255553421,0.0,1.8988954775908027
53.549999999997915,11.0,1.0023581979691394,0.9991691386072771,4.421271963800915,0.14604018721356865,0.13751715554940386,0.14,-0.0039086429190725025,0.12218113457572753,-0.022519304764683522,1.0377444267645357,16.945298783738373,1.051157208966888,0.13751715554940386,0.02349969871708328,0.6721818180462326,7.247945964143752,0.34692007483365905,0.014278581202420971,0.0,1.9857394531558878
53.55999999999791,11.0,1.0023674256934847,0.9991672602500385,4.421321141469834,0.14603989307054147,0.13768578036357473,0.14,-0.003100686533465069,0.12195575956051839,-0.022554351960084238,1.0375266009862902,16.99794811203779,1.0509320043421455,0.13768578036357473,0.023466038327358395,0.6730966995221683,7.325857916188076,0.3474551001647495,0.014356675589182237,0.0,2.071877904948534
53.56999999999791,11.0,1.0023758453945917,0.999165613613981,4.421369720808714,0.14603958119386878,0.13785488196187268,0.14,-0.0022923354951912556,0.12173007447901288,-0.022581317388739617,1.0373129550330502,17.04650453189376,1.0507108426374077,0.13785488196187268,0.02343219318442511,0.6740114963402053,7.3997263094858425,0.34798590646022354,0.014435189777376792,0.0,2.1572802283870436
53.57999999999791,11.0,1.0023834551176882,0.9991642436319517,4.421417690350061,0.14603925165964543,0.13802440305396135,0.14,-0.001483872162056532,0.12150416016389916,-0.022600198516339296,1.03710355754528,17.090955331372168,1.050493794769623,0.13802440305396135,0.02339817420091127,0.6749258904128064,7.469529691432795,0.34851232513012975,0.014514096972067927,0.0,2.241916080432552
53.58999999999791,11.0,1.0023902531857805,0.9991631941973186,4.421465038876646,0.14603890454951146,0.13819428656475324,0.14,-0.0006755781065950761,0.12127809745910326,-0.022610995628295737,1.0368984760727755,17.13128926328959,1.0502809306154695,0.13819428656475324,0.02336399235928239,0.6758395647762578,7.535248139610015,0.3490341893020932,0.014593370228357546,0.0,2.3257553903698316
53.599999999997905,11.0,1.0023962382105815,0.9991625058375126,4.421511755424266,0.1460385399509528,0.13836447565054338,0.14,0.00013226597255983075,0.12105196719163261,-0.022613711821446062,1.0366977770460546,17.167496544170717,1.0500723189830254,0.13836447565054338,0.02332965870998181,0.6767522037035063,7.596863262401428,0.34955133384344905,0.014672982459048018,0.0,2.4087683704912712
53.6099999999979,11.0,1.0024014091022977,0.9991622135925525,4.42155782928516,0.14603815795755856,0.1385349137132392,0.14,0.0009393803355298158,0.12082585014350693,-0.022608352994887414,1.036501525748384,17.199568852736235,1.0498680275831929,0.1385349137132392,0.023295184367862497,0.6776634928069721,7.654358199601921,0.3500635953824641,0.014752906443402884,0.0,2.4909255266803108
53.6199999999979,11.0,1.0024057650777696,0.999162345196426,4.421603250011989,0.14603775866922172,0.1387055444135505,0.14,0.0017454862839262897,0.12059982702378491,-0.022594927839973345,1.0363097862889479,17.22749932793024,1.0496681230016238,0.1387055444135505,0.023260580507374864,0.6785731191354687,7.707717622897016,0.35057081233496407,0.014833114838928265,0.0,2.5721976688905572
53.6299999999979,11.0,1.0024093056665482,0.9991629196429013,4.421648007422287,0.14603734219227127,0.1388763116828412,0.14,0.0025503062409394928,0.12037397844069514,-0.022573447829497238,1.0361226215779487,17.25128256652652,1.04947267067183,0.1388763116828412,0.023225858356339196,0.6794807712631237,7.756927736302378,0.3510728249312978,0.014913580192233059,0.0,2.6525559215168704
53.6399999999979,11.0,1.0024120307145923,0.9991639461972868,4.421692091603189,0.1460369086395281,0.13904715973444048,0.14,0.003353563830296391,0.12014838487387906,-0.02254392720608136,1.0359400933036973,17.270914620311718,1.0492817348499401,0.13904715973444048,0.023191029189095276,0.6803861393746589,7.80197627629694,0.351569475247493,0.014994274951333476,0.0,2.731971733654727
53.649999999997895,11.0,1.0024139403853871,0.9991654238926532,4.421735492916301,0.14603645813028027,0.1392180330742977,0.14,0.004154983953876035,0.11992312664675403,-0.022506382969782027,1.0357622619117297,17.28639299285652,1.0490953785913535,0.1392180330742977,0.02315610431948924,0.6812889153467795,7.842852511470181,0.3520606072373987,0.015075171478529666,0.0,2.8104168892442223
53.65999999999789,11.0,1.0024150351584118,0.9991673415254884,4.42177820200251,0.14603599079017818,0.1393888765114837,0.14,0.004954292868924515,0.11969828389900414,-0.022460834864923458,1.0355891865858091,17.29771663587132,1.0489136637293064,0.1393888765114837,0.023121095093972942,0.6821887928283331,7.8795472416061365,0.3525460667648006,0.015156242062347723,0.0,2.8878635170951013
53.66999999999789,11.0,1.002415315825006,0.9991696781409558,4.421820209786572,0.1460355067510525,0.13955963516873277,0.14,0.0057512182652076915,0.11947393655920666,-0.022407305366157003,1.0354209252301854,17.304885945127662,1.048736650855098,0.13955963516873277,0.023086012885580907,0.6830854673211381,7.912052795895529,0.3530257016360462,0.015237458930284817,0.0,2.96428410078926
53.67999999999789,11.0,1.0024147834818065,0.9991724039749348,4.421861507481293,0.1460350061506629,0.13973025449332505,0.14,0.006545489342635935,0.11925016431760163,-0.022345819663749773,1.0352575344527681,17.30790275593388,1.0485643992995828,0.13973025449332505,0.02305086908862931,0.6839786362629626,7.940363030351259,0.35349936163134743,0.01531879425862287,0.0,3.0396514884571975
53.68999999999789,11.0,1.0024134395220354,0.9991754817989095,4.421902086591141,0.14603448913238737,0.1399006802680156,0.14,0.007336836888766962,0.11902704659901255,-0.022276405648095483,1.0350990695482725,17.306770338151548,1.0483969671153819,0.1399006802680156,0.02301567511494814,0.6848679991124706,7.964473324074978,0.35396689853247165,0.015400220183543253,0.0,3.113938902424946
53.699999999997885,11.0,1.0024112856250154,0.9991788685953895,4.421941938915166,0.14603395584486573,0.14007085862250704,0.14,0.008124993357060128,0.11880466253592574,-0.022199093893447052,1.0349455844808966,17.301493390728155,1.048234411059167,0.14007085862250704,0.02298044239118077,0.6857532574383796,7.9843805745753205,0.3544281661490008,0.015481708809698971,0.0,3.1871199487281054
53.70999999999788,11.0,1.0024083237443608,0.9991825174773824,4.421981056549127,0.14603340644161222,0.140240736044938,0.14,0.008909692944836234,0.11858309094173644,-0.02211391764086838,1.0347971318658271,17.29207803574451,1.0480767865734286,0.140240736044938,0.02294518235737421,0.6866341150109175,8.000083192017506,0.3548830203398943,0.015563232218805026,0.0,3.2591686264892745
53.71999999999788,11.0,1.0024045560953476,0.9991863797558221,4.422019431886726,0.14603284108061299,0.14041025939347546,0.14,0.009690671671037654,0.11836241028416912,-0.022020912780405605,1.0346537629492585,17.278531811963486,1.0479241477671468,0.14041025939347546,0.02290990646631738,0.6875102778957415,8.011581092618735,0.3553313190326373,0.015644762475922024,0.0,3.330059337156369
53.72999999999788,11.0,1.0023999851419874,0.999190407053763,4.42205705761995,0.14603225992392554,0.1405793759076648,0.14,0.010467667453071872,0.11814269865888005,-0.021920117832487214,1.0345155275865727,17.260863667890394,1.0477765473950928,0.1405793759076648,0.022874626183786505,0.6883814545489935,8.018875691118375,0.3557729222388164,0.015726271637110576,0.0,3.3997668935974428
53.73999999999788,11.0,1.0023946135843382,0.9991945533658716,4.422093926738502,0.14603166313729615,0.1407480332191986,0.14,0.011240420182032806,0.11792403376324968,-0.02181157392856162,1.0343824742188075,17.23908395435473,1.047634036835409,0.1407480332191986,0.022839352988729807,0.6892473559110055,8.021969892700278,0.3562076920663673,0.015807731755184767,0.0,3.468266529049613
53.749999999997875,11.0,1.002388444346554,0.9991987769671915,4.4221300325283615,0.14603105088981003,0.14091617936222944,0.14,0.012008671796468029,0.11770649287037234,-0.021695324790989276,1.0342546498474603,17.213204416622357,1.0474966660655327,0.14091617936222944,0.02280409837344074,0.6901076954992322,8.020868084367827,0.35663549273264705,0.01588911488668087,0.0,3.5355339059185735
53.75999999999787,11.0,1.0023814805661324,0.9992030420837648,4.422165368569557,0.14603042335358743,0.14108376278245194,0.14,0.012772166353178127,0.11749015280325072,-0.02157141671221348,1.034132100008152,17.1832381860819,1.0473644836366778,0.14108376278245194,0.02276887384312452,0.6909621894958797,8.01557612600461,0.35705619057401855,0.015970393099315302,0.0,3.6015451244256234
53.76999999999787,11.0,1.0023737255847494,0.9992073202512658,4.422199928733254,0.14602978070353723,0.14125073234523267,0.14,0.013530650095516128,0.11727508990920207,-0.021439898533232797,1.0340148687437345,17.149199771519775,1.0472375366471949,0.14125073234523267,0.022733690914337645,0.6918105568307399,8.006101341361125,0.35746965405725706,0.016051538478285114,0.0,3.6662767310991478
53.77999999999787,11.0,1.0023651829409872,0.9992115913040855,4.42223370717828,0.14602912311717378,0.14141703734265026,0.14,0.014283871518882718,0.11706138003448313,-0.021300821621406358,1.0339029985772337,17.111105050020026,1.0471158707154034,0.14141703734265026,0.02269856111272859,0.6926525192586207,7.992452508826367,0.3578757537929478,0.016132523136459492,0.0,3.7297057271075222
53.78999999999787,11.0,1.0023558563651627,0.9992158439559353,4.422266698347242,0.14602845077450433,0.14158262749924155,0.14,0.015031581433000707,0.11684909849914013,-0.021154239847620212,1.033796530485579,17.068971257524613,1.0469995299524086,0.14158262749924155,0.022663495969234813,0.6934878014290827,7.974639852342401,0.3582743625500571,0.01621331922316935,0.0,3.7918095764304907
53.799999999997866,11.0,1.0023457497763568,0.999220075953472,4.4222988969623955,0.14602776385798574,0.14174745297658475,0.14,0.015773533021189445,0.11663832007209028,-0.02100020956284505,1.033695503874583,17.022816979082297,1.0468885569355684,0.14174745297658475,0.022628507015147924,0.6943161309490814,7.952675032335825,0.3586653552726994,0.016293898934071117,0.0,3.8525662138661025
53.80999999999786,11.0,1.002334867281641,0.999224293804804,4.422330298021424,0.14602706255255024,0.14191146437714125,0.14,0.016509481897417577,0.11642911894644056,-0.020838789574113416,1.033599956555535,16.972662138803102,1.0467829926831527,0.14191146437714125,0.02259360577642574,0.6951372384405456,7.926571136561353,0.3590486091012665,0.016374234523971465,0.0,3.911954052870377
53.81999999999786,11.0,1.00232321317739,0.9992285121045466,4.422360896793295,0.14602634704569378,0.14207461274720332,0.14,0.0172391861608443,0.11622156871504954,-0.02067004111993903,1.0335099247240631,16.91852798954458,1.046682876630692,0.14207461274720332,0.022558803766939008,0.6959508575914443,7.896342670998218,0.359424003395313,0.016454298317501885,0.0,3.9699519932268985
53.82999999999786,11.0,1.0023107919524716,0.9992327524962589,4.422390688814332,0.14602561752761953,0.14223684957940794,0.14,0.017962406448724377,0.11601574234633773,-0.020494027845199447,1.0334254429411671,16.860437102334853,1.0465882466093106,0.14223684957940794,0.022524112481445365,0.6967567252031694,7.862005550522259,0.359791419759296,0.01653406272135701,0.0,4.0265394285436225
53.83999999999786,11.0,1.0022976082930206,0.9992370423285581,4.422419669884642,0.1460248741914261,0.14239812681498182,0.14,0.01867890598800065,0.11581171216035169,-0.020310815775496264,1.033346544116408,16.79841335553652,1.046499138826166,0.14239812681498182,0.022489543388561198,0.697554581235198,7.8235770892638,0.3601507420701041,0.016613500237162866,0.0,4.081696253574268
53.849999999997856,11.0,1.0022836670884316,0.999241413075128,4.422447836064997,0.14602411723332673,0.14255839684598354,0.14,0.019388450646110833,0.11560954980508716,-0.020120473291003912,1.0332732594931822,16.732481923748256,1.0464155878470107,0.14255839684598354,0.022455107923894067,0.698344168848427,7.781075990603492,0.36050185650565025,0.016692583472790613,0.0,4.135402871361457
53.859999999997854,11.0,1.0022689734381571,0.9992458985979589,4.42247518367426,0.14602334685288842,0.14271761251768175,0.14,0.020090808981301278,0.1154093262330762,-0.019923071099813398,1.033205618635538,16.662669266436833,1.0463376265806492,0.14271761251768175,0.02242081748395259,0.699125234448631,7.734522336568156,0.36084465157330003,0.016771285154542126,0.0,4.18764020019966
53.86999999999785,11.0,1.0022535326588633,0.9992505333392152,4.422501709287384,0.14602256325327356,0.14287572713140378,0.14,0.020785752293107473,0.11521111167824338,-0.01971868221077135,1.0331436494161879,16.589003116279436,1.0462652862648996,0.14287572713140378,0.02238668342072314,0.6998975277317447,7.683937576674355,0.3611790181393478,0.016849578137279962,0.0,4.238389680414676
53.87999999999785,11.0,1.0022373502914892,0.9992553505287947,4.422527409734025,0.14602176664147296,0.1430326944474649,0.14,0.02147305467231378,0.11501497563303616,-0.01950738190581849,1.0330873780051948,16.51151246722117,1.0461985964537448,0.1430326944474649,0.022352717037332187,0.7006608017297311,7.629344516040117,0.3615048494544282,0.01692743541417902,0.0,4.287633280957835
53.88999999999785,11.0,1.0022204321077681,0.9992603804917769,4.422552282097733,0.1460209572285146,0.14318846868886875,0.14,0.02215249305171796,0.11482098682583429,-0.019289247711822572,1.033036828858638,16.43022756221041,1.046137585005006,0.14318846868886875,0.02231892958479043,0.7014148128607541,7.570767302775691,0.361822041180877,0.01700483012654635,0.0,4.335353505812342
53.899999999997846,11.0,1.0022027841158023,0.999265649134092,4.422576323715686,0.1460201352296378,0.1433430045448449,0.14,0.02282384725599071,0.11462921319864358,-0.019064359371909582,1.0329920247071611,16.345179880633744,1.046082278068248,0.1433430045448449,0.02228533225947841,0.7021593209789672,7.508231414754839,0.36213049141387216,0.0170817355710048,0.0,4.381533400209531
53.909999999997844,11.0,1.0021844125643333,0.9992711766746813,4.422599532178884,0.14601930086442189,0.14349625717497744,0.14,0.023486900052068882,0.11443972188507869,-0.018832798816292736,1.032952986543743,16.25640212541942,1.046032700072383,0.14349625717497744,0.02225193620155268,0.7028940894280598,7.441763645715204,0.36243010070384163,0.017158125207401627,0.0,4.426156556652815
53.91999999999784,11.0,1.002165323945424,0.9992769766789318,4.422621905332717,0.1460184543568619,0.1436481822130672,0.14,0.02414143719850359,0.11425257918864017,-0.018594650132602614,1.0329197336106912,16.163928209829788,1.0459888737127216,0.1436481822130672,0.02221875249381611,0.7036188850940944,7.371392090837686,0.3627207720750637,0.017233972665748647,0.0,4.469207120747189
53.92999999999784,11.0,1.00214552499534,0.9992830554338432,4.422643441277776,0.1460175959353862,0.14379873577098212,0.14,0.024787247494253234,0.11406785056129078,-0.01834999953572628,1.0328922833857346,16.06779324394006,1.045950819937253,0.14379873577098212,0.022185792160837017,0.7043334784587407,7.297146131904322,0.363002411044007,0.017309251753357024,0.0,4.510669796832219
53.93999999999784,11.0,1.002125022693514,0.9992894116879557,4.4226641383707905,0.1460167258328146,0.14394787444203636,0.14,0.02542412282607115,0.11388560058233564,-0.0180989353371656,1.0328706515675514,15.96803352082557,1.045918557932229,0.14394787444203636,0.022153066167818494,0.7050376436500843,7.219056422225395,0.3632749256359008,0.017383936460020427,0.0,4.5505298534165215
53.949999999997836,11.0,1.002103824259568,0.9992960367613872,4.422683995225561,0.14601584428625666,0.14409555530389873,0.14,0.026051858214486356,0.11370589293761135,-0.017841547913927943,1.0328548520606198,15.864686502469977,1.0458921051070573,0.14409555530389873,0.022120585419453134,0.7057311584912438,7.1371548712584705,0.3635382264014483,0.01745800096673642,0.0,4.588773128411791
53.959999999997834,11.0,1.0020819371484566,0.9993029150139996,4.4227030107137395,0.14601495153695424,0.14424173592098963,0.14,0.026670251858287364,0.1135287903989883,-0.017577929676964723,1.0328448969601927,15.757790805415619,1.0458714770788382,0.14424173592098963,0.022088360757837187,0.7064138045453425,7.051474629299475,0.36379222643485176,0.017531419651526405,0.0,4.625386034164522
53.96999999999783,11.0,1.0020593690438886,0.9993100246427119,4.422721183965353,0.14601404783007516,0.14438637434605026,0.14,0.027279105176899687,0.1133543548041909,-0.01730817503917518,1.0328407965375175,15.647386186184573,1.0458566876568713,0.14438637434605026,0.02205640295989356,0.7070853671555554,6.962050072081211,0.364036841391934,0.01760416709776172,0.0,4.660355562283636
53.97999999999783,11.0,1.0020361278502548,0.9993173387644348,4.422738514368941,0.1460131334144648,0.14452942912123054,0.14,0.02787822285127234,0.11318264703693975,-0.01703238038299525,1.0328425592258825,15.533513526486763,1.0458477488275457,0.14452942912123054,0.022024722733947684,0.7077456354812002,6.868916785455278,0.36427198951086714,0.01767621810259612,0.0,4.693669288262304
53.98999999999783,11.0,1.0020122216833658,0.9993248267274073,4.4227550015712245,0.14601220854236774,0.1446708592784819,0.14,0.028467412862837493,0.11301372700742014,-0.01675064402758542,1.032850191607875,15.416214818237352,1.0458446707399973,0.1446708592784819,0.021993330715490873,0.7083944025285996,6.7721115501536975,0.3644975916346739,0.01774754768541579,0.0,4.725315375892337
53.999999999997826,11.0,1.0019876588603445,0.9993324555850621,4.422770645476232,0.14601127346912923,0.1448106243395249,0.14,0.02904648653100586,0.11284765363308036,-0.016463066195637272,1.0328636984041417,15.295533148400144,1.0458474616929443,0.1448106243395249,0.021962237462368524,0.7090314651779478,6.6716723265712945,0.36471357123577375,0.017818131097266564,0.0,4.755282581469439
