t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
55.43999999999754,11.0,0.99977930010385,1.0001205136832647,4.420752644462433,0.1459672987124195,0.12941728242202402,0.13999191562592123,-0.0757579119824559,0.15442606292165575,-0.11028444148326096,1.06062622189128,-2.922055272355622,1.0739993214902177,0.12941728242202402,0.02468889647039187,0.6211009199546349,-13.722580487096852,0.30627720159157096,0.011167579137750967,0.0,-4.592259520560528
55.44999999999754,11.0,0.9998283823348378,1.0001224154574229,4.420741541040997,0.14596893174140044,0.12940131784596404,0.1399918756822682,-0.07328601581099453,0.153319471732589,-0.11102967497133097,1.0604562582049688,-2.674923347342167,1.0738337270454217,0.12940131784596404,0.024693367061443924,0.6211304784611801,-13.478659634765902,0.3064624551112002,0.011157837058095765,0.0,-4.562173227387984
55.459999999997535,11.0,0.9998775082279652,1.0001244547631796,4.4207304348065035,0.1459705661524905,0.12938784038736542,0.1399918389711048,-0.07079728209928238,0.15220555208640174,-0.11175010484398928,1.060284091928757,-2.427447273673923,1.0736658430748007,0.12938784038736542,0.02469743420862098,0.6211725025878482,-13.234020142819386,0.30665435197458724,0.01114907521102576,0.0,-4.531066752984414
55.46999999999753,11.0,0.9999266660085884,1.0001266337950554,4.420719329500132,0.1459722015413391,0.1293768503485703,0.13999180548170925,-0.06829227257770976,0.15108455285178216,-0.11244556553125253,1.060109764037028,-2.179683777686213,1.0734957097847444,0.1293768503485703,0.024701097572993987,0.6212269751560267,-12.988718308726375,0.3068528400611634,0.011141294838306476,0.0,-4.498947053298174
55.47999999999753,11.0,0.9999758439359874,1.000128949412997,4.420708228838064,0.1459738375049132,0.12936834733146751,0.13999177520529296,-0.06577155297873666,0.1499567245249645,-0.11311589710056037,1.0599333157978201,-1.9316896352225679,1.0733233676955447,0.12936834733146751,0.024704356901354852,0.6212938758582015,-12.74281061353168,0.307057865723975,0.011134496980560484,0.0,-4.465821310852402
55.48999999999753,11.0,1.0000250303049736,1.0001313934666105,4.4206971365138035,0.14597547364151928,0.12936233023911764,0.1399917481349269,-0.06323569290565512,0.14882231917315694,-0.11376094529614098,1.059754788764723,-1.683521656922953,1.0731488576316814,0.12936233023911764,0.02470721202253521,0.6213731812594779,-12.496353705589957,0.30726937381721897,0.011128682480901413,0.0,-4.431696933138881
55.49999999999753,11.0,1.0000742134462852,1.0001339533502507,4.420686056200367,0.14597710955079013,0.1293587972779257,0.13999172426539355,-0.06068526569956767,0.14768159037758236,-0.11438056157705614,1.0595742247700648,-1.4352366734918287,1.0729722207136931,0.1293587972779257,0.024709662844367222,0.6214648648012022,-12.249404384444643,0.30748730772334365,0.011123851987524868,0.0,-4.396581550961604
55.509999999997525,11.0,1.0001233817259307,1.0001366127573301,4.420674991552247,0.14597874483364187,0.1293577459606135,0.13999170359297378,-0.058120848304154926,0.14653479317614537,-0.11497460315390493,1.0593916659188125,-1.1868915209741722,1.0727934983511656,0.1293577459606135,0.02471170935149966,0.621568896808393,-12.002019584951023,0.3077116093803811,0.01112000595593851,0.0,-4.360483016730382
55.51999999999752,11.0,1.0001725235436878,1.0001393525937885,4.420663946207097,0.1459803790922081,0.12935917310983897,0.13999168611518018,-0.0555430211285704,0.1453821840057391,-0.11554293302416555,1.0592071545827797,-0.9385430260548954,1.0726127322364567,0.12935917310983897,0.02471335160411095,0.6216852445005648,-11.754256361689725,0.30794221930719096,0.01111714464965241,0.0,-4.323409402704915
55.52999999999752,11.0,1.000221627330999,1.0001421520034335,4.420652923787055,0.14598201192976035,0.12936307486272539,0.13999167183045239,-0.05295236790802843,0.14422402064420536,-0.11608542000615374,1.0590207333945403,-0.690247991411534,1.0724299643386799,0.12936307486272539,0.02471458973774004,0.6218138720077195,-11.506171873774164,0.3081790766291519,0.011115268140704815,0.0,-4.285368999189695
55.53999999999752,11.0,1.0002706815485285,1.0001449894538537,4.42064192789972,0.1459836429506218,0.12936944667598096,0.13999166073783012,-0.05034947556273889,0.1430605621519624,-0.11660193877158069,1.0588324452406945,-0.44206318112793785,1.0722452368974678,0.12936944667598096,0.024715423963982398,0.6219547403900254,-11.257823369978178,0.3084221191013652,0.0111143763092972,0.0,-4.246370312680107
55.54999999999752,11.0,1.0003196746836571,1.0001478438296285,4.42063096213871,0.14598527176008402,0.1293782833313735,0.13999165283662,-0.04773493405568996,0.141892068813314,-0.11709236987669164,1.0586423332541788,-0.1940453061817616,1.0720585924161272,0.1293782833313735,0.024715854571879324,0.6221078076601341,-11.009268174143186,0.3086712831295627,0.011114468842452381,0.0,-4.206422063960387
55.559999999997515,11.0,1.0003685952481816,1.0001506954806714,4.420620030083852,0.14598689796433462,0.12938957894187447,0.13999164812607381,-0.04510933624874869,0.14071880207745452,-0.11755659979197534,1.058450440805463,0.05374898997994557,1.071870073653917,0.12938957894187447,0.024715881929737643,0.6222730288094626,-10.76056367074158,0.3089265037915957,0.011115545232088294,0.0,-4.165533186153272
55.56999999999751,11.0,1.0004174317764767,1.000153527176383,4.420609135301006,0.14598852117040306,0.12940332695772067,0.13999164660509333,-0.04247327775854415,0.1395410244991837,-0.11799452093043225,1.0582568114925648,0.3012631457865082,1.071679723617285,0.12940332695772067,0.02471550648722101,0.6224503558348662,-10.51176729058119,0.3091877148563981,0.011117604773785539,0.0,-4.123712822722548
55.57999999999751,11.0,1.000466172824345,1.0001563249222933,4.420598281341558,0.14599014098613142,0.1294195201726615,0.13999164827197513,-0.03982735681168381,0.1383589996793464,-0.11840603167439905,1.0580614891301663,0.5484406958086897,1.0714875855500736,0.1294195201726615,0.024714728777124873,0.6226397377662709,-10.262936496380359,0.30945484880305874,0.011120646564581787,0.0,-4.080970325428378
55.58999999999751,11.0,1.0005148069687388,1.0001590786032477,4.420587471741663,0.1459917570201749,0.1294381507300895,0.13999165312420875,-0.037172174099922406,0.13717299220501103,-0.11879103640092314,1.0578645177379378,0.795225284948823,1.0712937029227967,0.1294381507300895,0.024713549416846163,0.6228411206938137,-10.014128768238358,0.30972783684071714,0.011124669502247359,0.0,-4.037315252236088
55.59999999999751,11.0,1.0005633228085007,1.000161782426147,4.4205767100212725,0.145993368882036,0.1294592101288934,0.13999166115833556,-0.03450833263562536,0.1359832675894017,-0.11914944550569197,1.0576659415286758,1.041560682574673,1.0710981194213354,0.1294592101288934,0.02471196910903484,0.6230544477929507,-9.765401588777403,0.3100066089278327,0.011129672283919645,0.0,-3.9927573651788317
55.609999999997505,11.0,1.0006117089662032,1.0001644351455967,4.4205659996830535,0.145994976182134,0.1294826892292064,0.13999167236987517,-0.0318364376072478,0.13479009221159816,-0.11948117542551563,1.057465804896441,1.2873907965971858,1.0709008789353345,0.1294826892292064,0.024709988641619704,0.6232796593483947,-9.516812428025647,0.3102910937940729,0.011135653407049724,0.0,-3.9473066281746387
55.6199999999975,11.0,1.0006599540911283,1.0001670400660685,4.420555344211258,0.145996578531909,0.12950857825794226,0.1399916867533214,-0.02915709623506224,0.13359373325601806,-0.1197861486593668,1.057264152405389,1.5326596875072036,1.070702025546737,0.12950857825794226,0.024707608886702617,0.6235166927755443,-9.268418727820274,0.310581218963745,0.011142611169062008,0.0,-3.900973204798305
55.6299999999975,11.0,1.0007080468633573,1.0001696048255149,4.420544747070637,0.14599817554396072,0.12953686681393667,0.13999170430220698,-0.026470917627507973,0.13239445865169633,-0.12006429378797981,1.0570610287794715,1.777311582383921,1.0705016035188677,0.12953686681393667,0.024704830798834745,0.6237654826389105,-9.020277885953886,0.31087691077921165,0.0111505436693018,0.0,-3.853767456008641
55.6399999999975,11.0,1.0007559759988975,1.0001721409748423,4.420534211705466,0.14599976683221663,0.12956754387350786,0.13999172500923296,-0.02377851263666203,0.13119253701137537,-0.12031554549200991,1.0568564788933936,2.021290888860931,1.070299657286432,0.12956754387350786,0.02470165541259722,0.6240259606710307,-8.772447239980762,0.311178094429713,0.011159448811213757,0.0,-3.805699937831583
55.6499999999975,11.0,1.0008037302557184,1.0001746633776156,4.420523741538767,0.14600135201212644,0.12960059779571648,0.13999174886645513,-0.021080493714201565,0.1299882375704212,-0.12053984456874972,1.0566505477649375,2.2645422090674026,1.070096231446641,0.12960059779571648,0.02469808383974516,0.6242980557887069,-8.524984050836652,0.3114846939791276,0.011169324305468444,0.0,-3.7567813989996797
55.659999999997495,11.0,1.0008512984405296,1.0001771894620322,4.420513339971773,0.14600293070087608,0.12963601632800953,0.13999177586551798,-0.018377474766590185,0.1287818301255794,-0.12073713794740182,1.0564432805488633,2.5070103535295156,1.0698913707517053,0.12963601632800953,0.02469411726595001,0.6245816941096535,-8.277945486248234,0.3117966323955154,0.011180167671440432,0.0,-3.7070227785484917
55.66999999999749,11.0,1.0008986694160997,1.0001797383631537,4.420503010383698,0.1460045025176149,0.12967378661237244,0.139991805997924,-0.01567007100927098,0.1275735849735858,-0.12090737870289806,1.0562347225319522,2.748640355016239,1.0696851201026676,0.12967378661237244,0.02468975694798389,0.6248767989711548,-8.03138860430017,0.31211383158296196,0.011191976241324557,0.0,-3.6564352033704313
55.67999999999749,11.0,1.0009458321088907,1.0001823299985129,4.420492756131827,0.1460060670836884,0.12971389519180165,0.13999183925532524,-0.012958898820229103,0.12636377284964612,-0.12105052606825789,1.056024919129261,2.989377482325586,1.0694775245444574,0.12971389519180165,0.024685004210954428,0.6251832909494784,-7.785370337013691,0.31243621241186326,0.01120474716172154,0.0,-3.6050299857265955
55.68999999999749,11.0,1.000992775516771,1.0001849841215298,4.420482580551953,0.14600762402286993,0.12975632801759926,0.13999187562982204,-0.010244575591995708,0.12515266486579937,-0.12116654544547473,1.055813915881025,3.2291672539823404,1.0692686292619835,0.12975632801759926,0.024679860446344314,0.6255010878833862,-7.5399474742487165,0.31276369475069477,0.011218477396170792,0.0,-3.552818620717149
55.69999999999749,11.0,1.0010394887165714,1.0001877193980686,4.420472486959167,0.146009172961583,0.12980107045721434,0.13999191511425566,-0.0075277195826193855,0.12394053244917999,-0.12125540841491719,1.055601758449916,3.4679554518356634,1.0690584795768814,0.12980107045721434,0.024674327110680957,0.6258301049004964,-7.295176647890609,0.3130961974962382,0.01123316372624093,0.0,-3.4998127837108193
55.709999999997486,11.0,1.0010859608712561,1.0001905525488421,4.420462478648971,0.14601071352910808,0.12984810730265056,0.13999195770247966,-0.0048089497655798286,0.1227276472801932,-0.12131709274323509,1.055388492618155,3.7056881345396446,1.0688471209445622,0.12984810730265056,0.02466840572511445,0.6261702544471419,-7.051114316457167,0.3134336386015395,0.01124880275280683,0.0,-3.446024327734082
55.71999999999748,11.0,1.0011321812364997,1.0001934975970772,4.4204525588986785,0.14601224535776797,0.1298974227796501,0.13999200338959888,-0.0020888856782654286,0.12151428123061898,-0.12135158238975606,1.0551741642841725,3.942311650890896,1.0686345989511645,0.1298974227796501,0.024662097875691655,0.6265214463227057,-6.807816750045828,0.3137759351040952,0.011265390895474688,0.0,-3.3914652808206163
55.72999999999748,11.0,1.001178139166499,1.0001965652543188,4.420442730969079,0.14601376808308678,0.12994900055728226,0.13999205217216354,0.0006318527302748289,0.12030070630165968,-0.12135886751136475,1.0549588194583994,4.177772653018145,1.0684209593100464,0.12994900055728226,0.024655405214449855,0.6268835877170781,-6.565340015710335,0.3141230031516513,0.011282924392290368,0.0,-3.3361478433216307
55.73999999999748,11.0,1.0012238241188773,1.0001997624710077,4.420432998106278,0.14601528134391856,0.13000282375778305,0.1399921040483109,0.0033526452519971883,0.1190871945619463,-0.12133894446585625,1.0547425042579868,4.4120181094140385,1.0682062478574534,0.13000282375778305,0.024648329460981642,0.627256583250343,-6.323739963142144,0.3144747580255315,0.011301399298903336,0.0,-3.2800843851776484
55.74999999999748,11.0,1.0012692256585891,1.0002030921695924,4.420423363543673,0.1460167847825443,0.1300588749667576,0.13999215901784792,0.006072871573133021,0.11787401808551909,-0.12129181581375888,1.054525264900414,4.644995317797222,1.0679905105472587,0.1300588749667576,0.024640872404326723,0.6276403350151236,-6.083072210599643,0.3148311141642792,0.011320811486988852,0.0,-3.2232874431523784
55.759999999997476,11.0,1.0013143334607724,1.0002065531695985,4.420413830503974,0.14601827804473574,0.13011713624328197,0.13999221708227222,0.008791911427167676,0.11666144888979742,-0.12121749031862747,1.0543071476959738,4.876651917814628,1.067773793444587,0.13011713624328197,0.024633035904856687,0.6280347426191549,-5.843392130972274,0.3151919851845815,0.011341156642713674,0.0,-3.165769718029272
55.769999999997474,11.0,1.001359137312557,1.000210140304184,4.420404402201213,0.14601976077978773,0.13017758913000027,0.1399922782447301,0.011509144747676503,0.11544975887355444,-0.1211159829458056,1.054088199039221,5.1069359035770505,1.0675561427183975,0.13017758913000027,0.0246248218960967,0.628439703228441,-5.604754837956682,0.3155572839030458,0.011362430266234232,0.0,-3.1075440717714113
55.77999999999747,11.0,1.0014036271138698,1.0002138447195812,4.420395081842652,0.14602123264052064,0.1302402146628297,0.1399923425099156,0.014223951820257263,0.11423921975491173,-0.12098731485966385,1.053868465399852,5.3357956360449235,1.0673376046331815,0.1302402146628297,0.02461623238589785,0.6288551116084083,-5.367215172112114,0.3159269223564451,0.011384627669618754,0.0,-3.048623524645348
55.78999999999747,11.0,1.0014477928773335,1.0002176543396462,4.420385872630544,0.146022693283257,0.1303049933807145,0.13999240988391437,0.01693571343434261,0.11303010300936919,-0.12083151341932108,1.0536479933130172,5.563179855258505,1.0671182255399845,0.1303049933807145,0.024607269457351748,0.6292808601654681,-5.130827686934028,0.3163008118250328,0.011407743978128514,0.0,-2.9890212523095467
55.79999999999747,11.0,1.0014916247273902,1.0002215544706594,4.42037677776367,0.14602414236777705,0.13037190533449347,0.13999248037400208,0.019643811033102282,0.11182267980788521,-0.12064861217285426,1.0534268293698446,5.789037692441962,1.066898051867069,0.13037190533449347,0.024597935268551255,0.6297168389833786,-4.895646634613477,0.31667886285293656,0.011431774128213758,0.0,-2.9287505828680778
55.809999999997466,11.0,1.0015351128988108,1.0002255285156028,4.420367800438616,0.1460255795572582,0.1304409300960015,0.13999255398840496,0.022347626863479964,0.11061722095502231,-0.12043865085001132,1.0532050202080487,6.013318681966574,1.0666771301106062,0.1304409300960015,0.024588232052237292,0.6301629358606388,-4.661725951851296,0.3170609852733709,0.011456712870722655,0.0,-2.8678249938902227
55.819999999997464,11.0,1.0015782477347832,1.0002295587615444,4.420358943850746,0.1460270045182056,0.1305120467665571,0.13999263073603554,0.025046544124732922,0.10941399682717307,-0.1202016753534291,1.052982612503389,6.235972773194717,1.0664555068256185,0.1305120467665571,0.024578162114236086,0.6306190363435406,-4.429119245311154,0.3174470882331649,0.011482554770345767,0.0,-2.806258109396655
55.82999999999746,11.0,1.0016210196847755,1.0002336272022152,4.420350211194859,0.14602841692037924,0.13058523398540975,0.13999271062621527,0.027739947116495606,0.10821327731088133,-0.11993773774837013,1.0527596529618148,6.45695034220162,1.0662332286175449,0.13058523398540975,0.024567727831788316,0.6310850237586357,-4.197879777138617,0.31783708021900847,0.01150929420867409,0.0,-2.744063696812871
55.83999999999746,11.0,1.0016634193023861,1.0002377163556173,4.420341605665514,0.1460298164367245,0.13066046993808522,0.13999279366839615,0.03042722138619916,0.10701533174127345,-0.11964689625098034,1.0525361883126823,6.676202203373975,1.0660103421345992,0.13066046993808522,0.024556931651346144,0.6315607792437284,-3.96806045037493,0.3182308690849255,0.011536925385724706,0.0,-2.681255663890557
55.84999999999746,11.0,1.0017054372433787,1.0002418100385992,4.420333130457037,0.14603120274331233,0.13073773236491454,0.13999287987189435,0.03310775387633108,0.10582042884061427,-0.11932921521507552,1.0523122653028574,6.893679620880545,1.0657868940610047,0.13073773236491454,0.024545776086353967,0.6320461817793005,-3.7397137944687135,0.31862836208078643,0.011565442322732778,0.0,-2.6178480555975714
55.859999999997456,11.0,1.0017470642640918,1.0002458940616696,4.420324788763225,0.14603257551929416,0.13081699856962023,0.13999296924564708,0.035780933071247634,0.10462883665700261,-0.11898476511745566,1.05208793069175,7.109334320009319,1.0655629311111494,0.13081699856962023,0.024534263715055734,0.6325411082197997,-3.5128919509216634,0.3190294658806701,0.011594838863694615,0.0,-2.5538550509772473
55.869999999997454,11.0,1.0017882912203844,1.000249956812909,4.420316583776799,0.14603393444687657,0.13089824542837106,0.13999306179800325,0.03844614914425995,0.10344082250322102,-0.11861362254175178,1.0518632312469098,7.323118498356766,1.0653385000245212,0.13089824542837106,0.024522397178741367,0.6330454333272971,-3.2876466592266156,0.3194340866117936,0.011625108677963528,0.0,-2.4892909599777115
55.87999999999745,11.0,1.0018291090672502,1.000253989705199,4.420308518688614,0.14603527921131884,0.13098144939909848,0.1399931575365554,0.04110279410456058,0.10225665289575434,-0.11821587016080075,1.0516382137399876,7.534984836859111,1.0651136475612235,0.13098144939909848,0.024510179180446387,0.6335590298066871,-3.0640292431323175,0.3198421298825312,0.011656245262024233,0.0,-2.4241702202519324
55.88999999999745,11.0,1.0018695088591993,1.0002579874675706,4.42030059668673,0.14603660950095587,0.13106658653131928,0.1399932564680203,0.04375026194440687,0.10107659349399183,-0.11779159671755142,1.05141292494279,7.744886510652937,1.0648884204978244,0.13106658653131928,0.02449761248413878,0.6340817683437778,-2.8420905972440575,0.320253500809339,0.011688241940132134,0.0,-2.3585073939292083
55.89999999999745,11.0,1.001909481751459,1.000261948269872,4.420292820955359,0.14603792500724785,0.13115363247635028,0.13999335859817075,0.04638794878630831,0.09990090903962776,-0.11734089700449787,1.051187411622995,7.952777199751074,1.0646628656232282,0.13115363247635028,0.024484699914619438,0.6346135176462002,-2.621881174080546,0.3206681040424861,0.011721091865039435,0.0,-2.2923171643588223
55.909999999997446,11.0,1.0019490190020102,1.0002658736776973,4.420285194673772,0.14603922542485556,0.1312425624979231,0.13999346393182058,0.04901525303019855,0.09872986329627485,-0.11686387184164064,1.0509617205392632,8.158611099523345,1.0644370297342562,0.1312425624979231,0.024471444358044075,0.6351541444872649,-2.403450971558964,0.32108584379034166,0.01175478801845475,0.0,-2.2256143328265923
55.919999999997444,11.0,1.0019881119744278,1.0002697684427042,4.420277721015227,0.14604051045174032,0.13133335148314218,0.13999357247286126,0.05163157550045713,0.09756371898930556,-0.1163606280529768,1.050735898435553,8.362342930973101,1.0642109596306735,0.13133335148314218,0.024457848762897347,0.6357035137524806,-2.186849520851491,0.32150662384252565,0.01178932321072227,0.0,-2.1584138152450425
55.92999999999744,11.0,1.0020267521414588,1.0002736401416283,4.420270403145967,0.14604177978928592,0.13142597395352207,0.13999368422434577,0.054236319592262355,0.09640273774593575,-0.11583127844152379,1.0505099920344994,8.563927950811156,1.0639847021094306,0.13142597395352207,0.024443916141247763,0.6362614884874424,-1.972125874561487,0.3219303475900818,0.011824690080038763,0.0,-2.09073063881795
55.93999999999744,11.0,1.0020649310892285,1.0002774986838252,4.420263244224344,0.14604303314243774,0.131520404076267,0.13999379918861427,0.056828891417556454,0.0952471800355655,-0.11527594176288039,1.0502840480297526,8.763321961315627,1.063758303958023,0.131520404076267,0.02442964957026831,0.6368279299479136,-1.7593285952129825,0.3223569180460272,0.011860881092163846,0.0,-2.0225799386799985
55.94999999999744,11.0,1.002102640521942,1.0002813557136276,4.420256247400118,0.1460442702198556,0.13161661567546803,0.13999391736745298,0.05940869995000256,0.09409730511039152,-0.11469474269733415,1.0500581130774,8.960481319986881,1.0635318119468977,0.13161661567546803,0.024415052193664258,0.6374026976502127,-1.5485057439201486,0.3227862378644659,0.011897888540016777,0.0,-1.9539769545123
55.959999999997436,11.0,1.0021398722669212,1.0002852239378508,4.420249415813957,0.14604549073407422,0.13171458224299065,0.1399940387622774,0.06197515716849031,0.09295337094630576,-0.11408781182052471,1.049832233786672,9.1553629490046,1.0633052728209953,0.13171458224299065,0.0244001272227528,0.6379856494204984,-1.3397048691416835,0.323218209358036,0.011935704542566039,0.0,-1.8849370271345365
55.969999999997434,11.0,1.0021766182798013,1.000289116412257,4.420242752597154,0.14604669440166604,0.1318142769494612,0.13999416337432857,0.06452767819994379,0.09181563418409455,-0.11345528557267684,1.04960645671,9.347924344482328,1.063078733290531,0.1318142769494612,0.024384877937287802,0.6385766414449247,-1.1329729955341727,0.32365273451760396,0.011974321045643298,0.0,-1.8154755950744863
55.97999999999743,11.0,1.0022128706497058,1.0002930458222843,4.420236260871596,0.14604788094340038,0.13191567265451273,0.13999429120487247,0.06706568145985137,0.09068435007095246,-0.11279730622641632,1.0493808283329262,9.538123585547792,1.0628522400213245,0.13191567265451273,0.02436930768566719,0.6391755283161227,-0.9283566127911345,0.32408971502878114,0.012013729822173967,0.0,-1.745608191115702
55.98999999999743,11.0,1.0022486216042235,1.0002970237921645,4.420229943749938,0.14604905008439464,0.13201874191725907,0.13999442225539013,0.06958858879231747,0.08955977240232509,-0.1121140218531824,1.0491553950639794,9.72591934322901,1.062625839624829,0.13201874191725907,0.02435341988455783,0.6397821630805166,-0.7259016644292399,0.32452905229358553,0.012053922473233815,0.0,-1.6753504388241083
55.99999999999743,11.0,1.0022838635140137,1.000301060255617,4.420223804336005,0.14605020155425052,0.13212345700588635,0.1399945565277501,0.07209582560754826,0.08844215346409462,-0.11140558628825317,1.0489302032249133,9.911270889184348,1.0623995786482223,0.13212345700588635,0.02433721801795717,0.6403963972810547,-0.5256535365804771,0.3249706474484082,0.012094890429675136,0.0,-1.604718049054302
56.009999999997426,11.0,1.0023185888968966,1.000305162916562,4.420217845725377,0.1460513350871732,0.13222978990740447,0.13999469402435236,0.07458682101870973,0.08733174397512211,-0.11067215909439872,1.0487052990415036,10.094138104255899,1.062173503564807,0.13222978990740447,0.024320705635716457,0.6410180810001451,-0.3276570467424485,0.32541440138606753,0.012136624954131061,0.0,-1.5337268164362645
56.019999999997424,11.0,1.002352790421298,1.0003093368246814,4.42021207100611,0.14605245042206857,0.13233771233702096,0.13999483474823632,0.07706100797713641,0.08622879303015987,-0.109913905524175,1.0484807286350788,10.274481486862943,1.0619476607649216,0.13233771233702096,0.024303886351657887,0.6416470629002924,-0.13195643256973877,0.32586021477747507,0.012179117143322185,0.0,-1.4623926158436775
56.02999999999742,11.0,1.0023864609089592,1.000313584083312,4.420206483259565,0.14605354730261702,0.13244719574748476,0.13999497870314795,0.07951782340652447,0.08513354804314782,-0.10913099648087041,1.0482565380147941,10.452262161226978,1.061722096547527,0.13244719574748476,0.02428676384155348,0.642283190264293,0.06140465919803868,0.32630798809503453,0.01222235793146318,0.0,-1.3907313988436218
56.03999999999742,11.0,1.0024195933368496,1.000317903701466,4.4202010855612865,0.14605462547732223,0.13255821133821538,0.1399951258935611,0.08195670833574267,0.08404625469090699,-0.10832360847811655,1.0480327730707908,10.62744188543334,1.0614968571125272,0.13255821133821538,0.02426934184084146,0.6429263090339308,0.252383183712501,0.32675762163494737,0.012266338092390923,0.0,-1.3187591901297968
56.04999999999742,11.0,1.0024521808382647,1.000322291594142,4.420195880981871,0.14605568469953467,0.1326707300647673,0.13999527632465156,0.0843771080312653,0.08296715685724353,-0.107491923598174,1.0478094795680442,10.799983059311888,1.061271988553879,0.1326707300647673,0.02425162414253492,0.6435762638502663,0.44093670872996266,0.32720901554175613,0.012311048242000206,0.0,-1.2464920839390556
56.059999999997416,11.0,1.0024842167031192,1.0003267407278997,4.420190872587774,0.14605672472745176,0.1327847226482335,0.13999543000222514,0.08677847212845782,0.08189649657747652,-0.10663612944889939,1.0475867031406347,10.969848732137804,1.061047536853306,0.1327847226482335,0.024233614595537464,0.6442328980940134,0.6270234249419068,0.3276620698314612,0.012356478842009872,0.0,-1.1739462404524528
56.069999999997414,11.0,1.00251569437749,1.000331241401961,4.420186063442012,0.14605774532409607,0.13290015958488055,0.13999558693260203,0.08916025476223127,0.08083451398340266,-0.10575641911940249,1.0473644892864646,11.137002610138804,1.0608235478745311,0.13290015958488055,0.024215317103103033,0.6448960539271337,0.810602156040462,0.32811668441453595,0.012402620201280296,0.0,-1.1011378821815467
56.07999999999741,11.0,1.0025466074624916,1.0003357816485443,4.42018145660469,0.14605874625727475,0.13301701115598877,0.1399957471224628,0.0915219146969799,0.07978144724871081,-0.10485299113440034,1.0471428833619223,11.301409063799033,1.0606000673577498,0.13301701115598877,0.024196735621885034,0.645565572336214,0.9916323683203385,0.32857275911823747,0.012449462478261227,0.0,-1.0280832903407646
56.08999999999741,11.0,1.0025769497125938,1.000340347731025,4.420177055133348,0.14605972729952466,0.1331352474378421,0.13999591057866195,0.09386291545566308,0.07873753253485959,-0.10392604940727651,1.0469219305764605,11.463033134953658,1.0603771409142198,0.1331352474378421,0.02417787416139794,0.646241293177242,1.1700741798807963,0.3290301937076593,0.01249699568201754,0.0,-0.9547988012066404
56.09999999999741,11.0,1.002606715033517,1.0003449247143037,4.420172862083052,0.146060688228047,0.13325483831187873,0.13999607730801744,0.09618272544801004,0.07770300393743079,-0.10297580319185363,1.0467016759866992,11.621840543664225,1.060154814020641,0.13325483831187873,0.02415873678399489,0.6469230552221595,1.3458883693751318,0.3294888879058042,0.012545209673953592,0.0,-0.881300802464738
56.109999999997406,11.0,1.0026358974798522,1.0003494970786124,4.420168880506241,0.14606162882463664,0.13337575347490738,0.1399962473170855,0.09848081809763101,0.07667809343297145,-0.10200246703288864,1.0464821644900113,11.77779769487065,1.0599331320131502,0.13337575347490738,0.024139327605095674,0.6476106962065487,1.5190363844069399,0.3299487414125809,0.012594094168467991,0.0,-0.807605729545081
56.119999999997404,11.0,1.0026644912525633,1.0003540493468188,4.420165113452309,0.1460625488756109,0.13349796244931633,0.13999642061192938,0.1007566719678567,0.0756630308263373,-0.10100626071530441,1.046263440817462,11.930871684820692,1.0597121400808232,0.13349796244931633,0.02411965079370036,0.6483040528782255,1.6894803495535884,0.3304096539222849,0.012643638734012079,0.0,-0.7337300619469046
56.1299999999974,11.0,1.0026924906965273,1.0003585666952959,4.4201615639669125,0.14606344817174266,0.13362143459320958,0.13999659719789206,0.10300977088614172,0.07465804369855011,-0.09998740921216893,1.0460455495261547,12.081030307273558,1.0594918832585907,0.13362143459320958,0.024099710572893396,0.6490029610461487,1.857183074131029,0.3308715251408807,0.012693832793081561,0.0,-0.6596903195535532
56.1399999999974,11.0,1.0027198902982621,1.0003630355196376,4.420158235091028,0.14606432650820225,0.13374613911029007,0.13999677707938246,0.10523960406665653,0.07366335735518163,-0.0989461426314393,1.0458285349909138,12.228242059486094,1.0592724064195147,0.13374613911029007,0.02407951122038072,0.6497072556288838,2.0221080596767806,0.3313342548018633,0.012744665623698779,0.0,-0.5855030589383472
56.1499999999974,11.0,1.0027466846839774,1.0003674439296948,4.420155129859771,0.14606518368451182,0.1338720450596126,0.13999696025968253,0.10744566623125903,0.07267919477527592,-0.09788269616148897,1.0456124413956238,12.372476147983662,1.059053754266587,0.1338720450596126,0.024059057068721544,0.6504167707027159,2.184219507302264,0.33179774268256035,0.01279612636007135,0.0,-0.5111848696622455
56.159999999997396,11.0,1.0027728686180648,1.0003717821516054,4.420152251301011,0.146066019504516,0.13399912136490633,0.1399971467407833,0.10962745772824853,0.07170577656082264,-0.09679731001543425,1.0453973127242595,12.51370249412533,1.0588359713240447,0.13399912136490633,0.024038352505214952,0.6511313395479532,2.3434823249172614,0.3322618886198857,0.012848203994053384,0.0,-0.43675237056413124
