t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
67.0699999999974,11.0,0.9964721769012689,0.9991816492107622,4.42946205555081,0.14576445401080299,0.14163935542995834,0.14,-0.08257494773713059,0.16444889055412032,-0.05632671076673391,1.0601124731891172,-17.850620349882362,1.0728102314015018,0.14163935542995834,0.02250787680620782,0.6764214649454551,-26.879980326221034,0.3265536383233707,0.016409525542377693,0.0,-1.705507696076952
67.07999999999741,11.0,0.9964652069961847,0.9991841922823411,4.42946742255986,0.14576417864249686,0.141494654075387,0.14,-0.08149676970148184,0.16388151260485728,-0.0571470819957374,1.0602692999438401,-17.882658257333766,1.0729720547598085,0.141494654075387,0.02253279686304739,0.6756659699168639,-26.930941501289773,0.3261237007109641,0.01634706968055168,0.0,-1.7703126539155758
67.08999999999742,11.0,0.996458920785447,0.9991869343705432,4.429471845755656,0.1457639351532891,0.14134946863798817,0.14,-0.08040347258199132,0.16330598510503982,-0.05795659567935198,1.0604240566982361,-17.91129045114733,1.0731318651762636,0.14134946863798817,0.022557786471911357,0.6749098873502601,-26.97859173966277,0.32569558919533836,0.016284477537291536,0.0,-1.8347793536919388
67.09999999999742,11.0,0.996453320166322,0.9991898761968988,4.429475324671097,0.14576372360625037,0.14120382858422947,0.14,-0.07929526007099974,0.1627224173826901,-0.058755101642983164,1.0605767120477518,-17.936508988751932,1.0732896301798673,0.14120382858422947,0.022582840487485004,0.6741533672786539,-27.022919657943746,0.3252693929172732,0.01622176175872276,0.0,-1.898895477592496
67.10999999999743,11.0,0.9964484069133471,0.9991930151881856,4.429477859038421,0.14576354405842262,0.1410577635934774,0.14,-0.0781723383852716,0.1621309202573494,-0.059542451761611756,1.0607272350675698,-17.958306591932466,1.073445317769826,0.1410577635934774,0.022607953755271373,0.6733965601783188,-27.063914492969072,0.32484520069026424,0.016158935005417048,0.0,-1.9626487747893109
67.11999999999743,11.0,0.9964441826769823,0.999196345555392,4.429479448789552,0.14576339656077403,0.14091130355139306,0.14,-0.07703491622990988,0.16153160601945668,-0.060318499984857755,1.060875595317264,-17.976676649761224,1.0735988964210101,0.14091130355139306,0.022633121113880522,0.6726396169399566,-27.101566105435683,0.32442310097450433,0.01609600994847967,0.0,-2.026027063780651
67.12999999999744,11.0,0.9964406489815106,0.9991998585231415,4.4294800940563315,0.1457632811581325,0.14076447854268245,0.14,-0.0758832047629111,0.16092458840947843,-0.06108310236168571,1.0610217628451475,-17.991613221387084,1.073750335088899,0.14076447854268245,0.02265833739691099,0.6718826888369408,-27.135864983285884,0.3240031818493828,0.01603299926484681,0.0,-2.0890182347183424
67.13999999999744,11.0,0.9964378072222576,0.9992035426965583,4.42947979517059,0.14576319788910028,0.14061731884381096,0.14,-0.07471741755923483,0.16030998259679313,-0.0618361170647545,1.061165708192261,-18.00311103868851,1.0738996032141268,0.14061731884381096,0.02268359743473311,0.6711259274937388,-27.16680224493961,0.3235855309892875,0.01596991563512306,0.0,-2.151610251722085
67.14999999999745,11.0,0.9964356586622354,0.9992073845456156,4.429478552664011,0.14576314678595295,0.1404698549149142,0.14,-0.07353777057584371,0.1596879051583341,-0.06257740441441206,1.061307402396552,-18.011165508762485,1.074046670726822,0.1404698549149142,0.02270889605547184,0.6703694848500547,-27.194369642116804,0.3231702356371958,0.015906771739037602,0.0,-2.213791155178661
67.15999999999745,11.0,0.9964342044283463,0.9992113689815364,4.429476367267739,0.1457631278745286,0.14032211739167466,0.14,-0.07234448211629602,0.15905847405699403,-0.06330682690233842,1.0614468169970732,-18.01577271625932,1.074191508050977,0.14032211739167466,0.022734228086017726,0.669613513125006,-27.218559562539813,0.32275738258198255,0.01584358025447166,0.0,-2.2755490640275378
67.16999999999746,11.0,0.9964334455072945,0.9992154799970717,4.429473239911721,0.14576314117411046,0.14017413707657803,0.14,-0.07113777279600952,0.15842180861979496,-0.06402424921483733,1.06158392403874,-18.01692942554112,1.0743340861089963,0.14017413707657803,0.02275958835226577,0.6688581647776578,-27.23936503221354,0.3223470581343122,0.015780353853657007,0.0,-2.336872178030817
67.17999999999746,11.0,0.9964333827413753,0.9992197013383844,4.429469171723749,0.14576318669730967,0.1400259449302835,0.14,-0.06991786550685264,0.1577780295158271,-0.06472953825577907,1.06171869607748,-18.01463308267467,1.0744743763266122,0.1400259449302835,0.022784971679312028,0.6681035924679799,-27.256779717536926,0.3219393481059884,0.015717105201304406,0.0,-2.39774878002775
67.18999999999747,11.0,0.9964340168243071,0.9992240171768924,4.429464164028205,0.14576326444995272,0.13987757206249526,0.14,-0.068684985382229,0.15712725873395972,-0.0654225631691901,1.0618511061858715,-18.00888181724384,1.074612350638222,0.13987757206249526,0.022810372891538835,0.6673499490152704,-27.27079792724366,0.32153433778801,0.015653846953332162,0.0,-2.4581672381740036
67.19999999999747,11.0,0.9964353482972785,0.9992284127483695,4.429458218344513,0.14576337443097867,0.13972904972298947,0.14,-0.06743935976146376,0.15646961956032834,-0.06610319536149013,1.0619811279593963,-17.999674443992895,1.0747479814927339,0.13972904972298947,0.022835786812483598,0.6665973873569182,-27.28141461409981,0.32113211193074453,0.015590591753852214,0.0,-2.518116008163686
67.20999999999748,11.0,0.9964373775453608,0.9992328749302853,4.429451336385327,0.14576351663235065,0.1395804092926348,0.14,-0.06618121815381384,0.15580523655560097,-0.06677130852337293,1.0621087355229912,-17.987010464298972,1.0748812418598577,0.1395804092926348,0.022861208265010462,0.6658460605073517,-27.28862537657476,0.3207327547242176,0.015527352234006534,0.0,-2.577583635435643
67.21999999999748,11.0,0.9964401047944239,0.9992373927307481,4.429443520054461,0.14576369103898573,0.13943168227431854,0.14,-0.06491079220229407,0.15513423553202751,-0.06742677865132506,1.062233903537976,-17.97089006747493,1.0750121052367991,0.13943168227431854,0.022886632071565646,0.6650961215165441,-27.292426460406254,0.3203363497772971,0.015464141009267796,0.0,-2.6365587573616143
67.22999999999749,11.0,0.9964435301086704,0.9992419576672278,4.429434771444624,0.1457638976287058,0.13928290028426626,0.14,-0.06362831564642374,0.15445674353027575,-0.0680694840687767,1.0623566072089776,-17.951314131921517,1.0751405456551617,0.13928290028426626,0.02291205305483141,0.6643477234308218,-27.29281476017336,0.3199429800992963,0.015400970677546894,0.0,-2.6950301054177532
67.2399999999975,11.0,0.9964476533888644,0.9992465640198401,4.4294250928349905,0.14576413637221172,0.13913409504322666,0.14,-0.06233402428490148,0.15377288879605772,-0.06869930544688212,1.0624768222908703,-17.92828422611568,1.0752665376879762,0.13913409504322666,0.02293746603864076,0.6636010192534038,-27.28978782084518,0.3195527280784404,0.01533785381613879,0.0,-2.75298650733754
67.2499999999975,11.0,0.9964524743713135,0.9992512089482332,4.429414486688658,0.14576440723308132,0.13898529836798534,0.14,-0.061028155937353945,0.15308280075655012,-0.06931612582491967,1.0625945250953448,-17.90180260945855,1.075390056456604,0.13898529836798534,0.02296286584935292,0.6628561619072171,-27.28334383937964,0.31916567546214103,0.015274802979196717,0.0,-2.8104168892463237
67.2599999999975,11.0,0.9964579926276084,0.9992558924705929,4.4294029556500485,0.14576471016779158,0.13883654216278501,0.14,-0.059710950405958974,0.15238660999661272,-0.06991983063031018,1.0627096924971704,-17.871872232971718,1.0755110776374264,0.13883654216278501,0.022988247317430786,0.6621133041977887,-27.27348166628674,0.3187819033348799,0.0152118306936793,0.0,-2.867310277777648
67.26999999999751,11.0,0.996464207565111,0.9992606173070129,4.4293905025423,0.14576504512576366,0.13868785841095052,0.14,-0.05838264943639271,0.1516844482348084,-0.07051030769824729,1.062822301939732,-17.83849673985666,1.0756295774680456,0.13868785841095052,0.02301360527947107,0.661372598778046,-27.26020080725317,0.31840149209696866,0.015148949457092291,0.0,-2.9236558021694865
67.27999999999751,11.0,0.996471118428131,0.9992653885981998,4.429377130364701,0.14576541204942806,0.13853927916638514,0.14,-0.057043496678725936,0.15097644829922893,-0.07108744729093731,1.062932331440107,-17.80168046590858,1.075745532753019,0.13853927916638514,0.02303893458021218,0.6606341981129447,-27.243501424652326,0.31802452144219356,0.015086171733095136,0.0,-2.979442696341761
67.28999999999752,11.0,0.9964787242997111,0.999270213514976,4.4293628422902165,0.1457658108743076,0.13839083654500922,0.14,-0.05569373764813901,0.1502627441031303,-0.07165114211644635,1.0630397595934358,-17.76142843978792,1.0758589208689773,0.13839083654500922,0.023064230074701313,0.6598982544445406,-27.223384339012025,0.31765107033572604,0.015023509948058853,0.0,-3.0346603009532607
67.29999999999752,11.0,0.9964870241039134,0.9992751007796582,4.429347641663129,0.14576624152911433,0.1382425627159858,0.14,-0.05433361968573858,0.1495434706203815,-0.07220128734715653,1.0631445655767309,-17.717746383139914,1.075969719769177,0.1382425627159858,0.023089486630448967,0.6591649197565566,-27.199851030372482,0.3172812169911682,0.014960976488150606,0.0,-3.089298065438186
67.30999999999753,11.0,0.996496016608478,0.999280060123667,4.4293315319968505,0.14576670393585547,0.13809448989273515,0.14,-0.05296339191947269,0.14881876386073067,-0.07273778063782865,1.0632467291523184,-17.670640710561987,1.0760779079874903,0.13809448989273515,0.023114699129155786,0.6584343457380025,-27.17290363936767,0.31691503884820965,0.014898583694562642,0.0,-3.1433455500224627
67.31999999999753,11.0,0.9965057004277136,0.9992851017087366,4.429314516971893,0.14576719800994475,0.13794665032386824,0.14,-0.05158330522489035,0.1480887608448927,-0.07326052214327529,1.0633462306708061,-17.620118529414285,1.076183464642011,0.13794665032386824,0.02313986246861627,0.6577066837469809,-27.142544968260232,0.3165526125522362,0.014836343862052286,0.0,-3.1967924277180506
67.32999999999754,11.0,0.9965160740254727,0.9992902355403643,4.429296600434036,0.14576772366031412,0.1377990762834812,0.14,-0.050193612186782366,0.14735359957946192,-0.0737694145356438,1.0634430510740638,-17.566187639454995,1.0762863694382778,0.1377990762834812,0.023164971563814588,0.656982084771016,-27.10877848155263,0.31619401393172447,0.01477426923453114,0.0,-3.249628486296534
67.33999999999754,11.0,0.9965271357180657,0.9992954709014974,4.429277786392673,0.14576828078952114,0.13765180006162364,0.14,-0.048794567060178484,0.146613419031654,-0.07426436302131506,1.0635371718981126,-17.508856532309856,1.076386602672461,0.13765180006162364,0.023190021348109113,0.6562606993884288,-27.07160830649048,0.3158393179795962,0.014712372003675096,0.0,-3.3018436302402305
67.34999999999755,11.0,0.9965388836769754,0.9993008158332547,4.429258079019332,0.14576886929384855,0.1375048539542059,0.14,-0.04738642573206564,0.1458683591038807,-0.07474527535741388,1.0636285752762427,-17.44813439075817,1.0764841452344636,0.1375048539542059,0.02321500677379418,0.6555426777265956,-27.031039233202858,0.31548859883349867,0.014650664306021645,0.0,-3.3534278826710073
67.35999999999756,11.0,0.9965513159312466,0.9993062766870153,4.429237482646358,0.14576948906339182,0.13735827025278552,0.14,-0.045969445683000654,0.1451185606081615,-0.07521206186793654,1.0637172439424052,-17.384031087834916,1.0765789786112232,0.13735827025278552,0.02323992281250578,0.6548281694194572,-26.98707671463793,0.3151419297569971,0.01458915822113558,0.0,-3.4043713872569636
67.36999999999756,11.0,0.9965644303695796,0.9993118625345565,4.429216001765701,0.14577013998213625,0.13721205048172133,0.13999951657757065,-0.044543943399049546,0.14436416524011497,-0.07566463555816418,1.0638031623954496,-17.316559170837177,1.0766710851543346,0.13721205048172133,0.023264764428912704,0.6541171803232652,-26.93973095705247,0.3147994137247768,0.014527858015541885,0.0,-3.454664410095279
67.37999999999757,11.0,0.9965782247488445,0.9993176729177744,4.429193641027859,0.14577082192822866,0.13706608250970906,0.13999868042974759,-0.043110448917826005,0.14360531554508538,-0.07610291396941626,1.0638863218860923,-17.245738924732173,1.0767604527316863,0.13706608250970906,0.02328953098816866,0.6534091889818586,-26.889029528748562,0.3144612637116406,0.014466734872029263,0.0,-3.5042973415724625
67.38999999999757,11.0,0.9965926967286786,0.9993238515963283,4.429170405241741,0.14577153477503438,0.13692042494690806,0.13999784580465222,-0.04166917441060747,0.14284215487108645,-0.07652681837375018,1.0639667090122134,-17.171580323441116,1.0768470702235036,0.13692042494690806,0.023314223518787137,0.6527044694099002,-26.83497863384232,0.3141275216438588,0.014405801564684271,0.0,-3.553260698200329
67.39999999999758,11.0,0.9966078439031718,0.9993304907569717,4.429146299376739,0.14577227839207957,0.13677514587464065,0.1399970128588217,-0.040220315754751323,0.1420748273439811,-0.0769362719392807,1.0640443090960612,-17.09409381091255,1.0769309234049282,0.13677514587464065,0.023338838556748665,0.6520033365964293,-26.77758241133437,0.3137982215381038,0.014345077650295726,0.0,-3.6015451244278784
67.40999999999758,11.0,0.9966236638197977,0.9993376331160427,4.429121328566731,0.14577305264558205,0.13663030667854079,0.13999618175333808,-0.038764082684623447,0.1413034778479243,-0.0773311998619571,1.0641191073379452,-17.013291112834427,1.0770119967839542,0.13663030667854079,0.0233633706100234,0.6513060728130352,-26.716845858566447,0.31347340391545764,0.014284582935305202,0.0,-3.6491413944292423
67.41999999999759,11.0,0.9966401539860349,0.9993452766003552,4.42909549811521,0.1457738573985924,0.13648596246973135,0.13999535265440044,-0.03730069794059404,0.14052825200440114,-0.07771152950118611,1.0641910891318689,-16.9291850896095,1.0770902745412916,0.13648596246973135,0.0233878134713959,0.6506129304252884,-26.652775193360444,0.3131531145279315,0.014224336287858526,0.0,-3.6960404138660823
67.42999999999759,11.0,0.9966573118653845,0.9993533804258861,4.429068813500655,0.1457746925108092,0.13634216297451343,0.13999452573321222,-0.03583039554055212,0.13974929614996975,-0.07807719050167936,1.0642602402265737,-16.841789619624944,1.0771657410127455,0.13634216297451343,0.023412160853141774,0.6499241364398768,-26.585377939337018,0.31283740308060315,0.014164355242082927,0.0,-3.7422332216256153
67.4399999999976,11.0,0.9966751348644041,0.9993618720312043,4.4290412803814085,0.14577555783812526,0.13619895351744898,0.1399937011652845,-0.034353418876144515,0.13896675731287633,-0.07842811489672127,1.0643265468120635,-16.751119508393572,1.0772383809275934,0.13619895351744898,0.023436406652950267,0.6492398972383921,-26.514662880245762,0.31252632211578857,0.014104655990681055,0.0,-3.7877109915326868
67.4499999999976,11.0,0.9966936203125676,0.9993706545226037,4.42901290459942,0.1457764532319681,0.1360563759282336,0.1399928791292691,-0.03287001895126895,0.13818078318873117,-0.07876423719293275,1.0643899955743787,-16.65719041866129,1.0773081795242159,0.1360563759282336,0.023460545029833177,0.64856040282468,-26.44063996232047,0.31221992610100735,0.014045253545458533,0.0,-3.832465034036069
67.4599999999976,11.0,0.9967127654368506,0.9993796143696357,4.428983692182409,0.14577737853849768,0.13591446931092213,0.1399920598054386,-0.03138045287791491,0.13739152211542088,-0.07908549443865019,1.0644505737393237,-16.560018817004963,1.0773751226091897,0.13591446931092213,0.02348457039127396,0.6478858303680346,-26.363320185574356,0.31191827071575795,0.013986161948735882,0.0,-3.8764867978691244
67.46999999999761,11.0,0.9967325673329814,0.9993886291111551,4.4289536493441,0.14577833359772502,0.13577327066575431,0.1399912433739371,-0.029884982647716773,0.13659912304740746,-0.07939182627864577,1.0645082691130905,-16.45962193313957,1.0774391965936214,0.13577327066575431,0.023508477347445194,0.6472163470367146,-26.282715503783535,0.31162141230521434,0.013927394480966937,0.0,-3.9197678716833484
67.47999999999762,11.0,0.9967530229352792,0.9993975748321103,4.428922782482329,0.14577931824261178,0.13563281537679825,0.13999043001291928,-0.02838387415461585,0.13580373552953717,-0.07968317499784537,1.0645630701214197,-16.356017728900095,1.0775003885220171,0.13563281537679825,0.023532260660787577,0.6465521122050011,-26.19883874091668,0.3113294074645535,0.013868963836831193,0.0,-3.9622999856559082
67.48999999999762,11.0,0.9967741289869135,0.9994063331715206,4.428891098174984,0.14578033229820864,0.1354931375865892,0.13998961989669365,-0.026877396429125178,0.1350055096704574,-0.07995948555636423,1.064614965845725,-16.24922487452661,1.077558686099017,0.1354931375865892,0.02355591520431088,0.6458932791440639,-26.111703525798628,0.3110423127210349,0.013810882264925294,0.0,-4.004075013069423
67.49999999999763,11.0,0.9967958820122784,0.9994147976291068,4.428858603173843,0.14578137558088217,0.13535427047979645,0.13998881319397544,-0.02536582104309848,0.13420459611571847,-0.08022070561777005,1.0646639460541698,-16.13926273043073,1.077614077714472,0.13535427047979645,0.02357943593247837,0.6452399963034874,-26.021324243387067,0.31076018428933927,0.013753161669137565,0.0,-4.045084971865064
67.50999999999763,11.0,0.9968182782929785,0.9994228789569978,4.42882530439651,0.1457824478976742,0.13521624649504052,0.139988010066343,-0.02384942164933407,0.13340114602062017,-0.08046678557209572,1.0647100012256108,-16.026151333037685,1.0776665524654054,0.13521624649504052,0.02360281786479011,0.6445924082737892,-25.92771600009964,0.3104830778792701,0.013695813682473327,0.0,-4.085322026167574
67.51999999999764,11.0,0.9968413138486685,0.9994305094552958,4.428791208916728,0.14578354904582835,0.13507909748074617,0.13998721066697636,-0.0223284736263879,0.13259531102284938,-0.08069767855479457,1.0647531225659947,-15.909911383621665,1.0777161001732374,0.13507909748074617,0.02362605607849215,0.6439506565011681,-25.830894599635396,0.3102110485413197,0.013638849714098648,0.0,-4.12477848778236
67.52999999999764,11.0,0.9968649844237035,0.9994376460325332,4.42875632395346,0.14578467881250823,0.13494285480817522,0.1399864151397391,-0.020803253804074495,0.13178724321494442,-0.08091334046256593,1.0647933020173919,-15.790564239308237,1.0777627113954769,0.13494285480817522,0.02364914570753929,0.6433148798131433,-25.73087652643877,0.30994415054523405,0.013582280980778596,0.0,-4.163446817664792
67.53999999999765,11.0,0.9968892854802305,0.9994442719441693,4.428720656859155,0.1457858369747217,0.13480754945096074,0.1399856236186448,-0.01927404025225954,0.1309770951166138,-0.08111372996676583,1.0648305322610896,-15.668131905580452,1.0778063774318782,0.13480754945096074,0.02367208194423661,0.6426852147946214,-25.627678934073373,0.3096824372823497,0.013526118527819167,0.0,-4.2013196273603794
67.54999999999765,11.0,0.9969142121980145,0.9994503971787043,4.428684215107664,0.14578702329945512,0.13467321203906246,0.13998483622772886,-0.017741112118138724,0.13016501964693042,-0.08129880852495866,1.0648648067170208,-15.542637029781563,1.0778470903260533,0.13467321203906246,0.02369486004042736,0.6420617960472333,-25.521319636187073,0.30942596118951615,0.013470373241904515,0.0,-4.238389680416779
67.55999999999766,11.0,0.9969397594809619,0.9994560575191396,4.428647006282305,0.1457882375440097,0.1345398728932388,0.13998405308132664,-0.016204749500582982,0.12935117009641797,-0.08146854039103403,1.0648961195418203,-15.414102895223373,1.0778848428643282,0.1345398728932388,0.023717475306843004,0.6414447563576832,-25.41181709869776,0.3091747736938268,0.013415055862435046,0.0,-4.274649893766361
67.56999999999766,11.0,0.9969659219699674,0.9994613123661976,4.428609038064508,0.14578947945652526,0.13440756204492013,0.1399832742847367,-0.014665233352364915,0.1285357000990418,-0.08162289262421571,1.0649244656280108,-15.282553415598422,1.0779196285738593,0.13440756204492013,0.023739923109379585,0.6408342267952166,-25.29919043205435,0.30892892517532744,0.013360176992246123,0.0,-4.310093339079481
67.57999999999767,11.0,0.9969926940614183,0.9994662414621149,4.4285703182234935,0.14579074877666354,0.1342763092453543,0.13998249993523262,-0.01312284540294717,0.12771876360411416,-0.08176183509719966,1.0649498406063864,-15.148013129483035,1.0779514417220797,0.1342763092453543,0.02376219886213178,0.6402303367547486,-25.183459383019805,0.30868846494593627,0.013305747107411042,0.0,-4.344713244088553
67.58999999999767,11.0,0.9970200699304336,0.9994709407005156,4.428530854607345,0.14579204523642075,0.13414614396742347,0.1399817301233674,-0.01157786809538247,0.1269005148481218,-0.0818853405035962,1.0649722408528082,-15.010507194786852,1.0779802773192717,0.13414614396742347,0.023784298018254726,0.6396332139615103,-25.064644326032855,0.30845344124159324,0.013251776569261117,0.0,-4.378502993881751
67.59999999999768,11.0,0.9970480435577016,0.9994755172446018,4.42849065513578,0.14579336856102973,0.13401709540291742,0.13998096493450396,-0.010030584531998732,0.12608110832648203,-0.08199338436478906,1.0649916635000474,-14.870061383071906,1.0780061311253455,0.13401709540291742,0.02380621605948466,0.6390429844504139,-24.94276625421589,0.3082239012243889,0.01319827563554476,0.0,-4.411456132167184
67.60999999999768,11.0,0.9970766087586396,0.9994800842024555,4.428449727794819,0.14579471846991138,0.1338891924576371,0.13998020445049497,-0.008481278424306848,0.125260698765233,-0.08208594503627525,1.0650081064542154,-14.726702073720158,1.0780289996612877,0.1338891924576371,0.023827948486096248,0.6384597725328516,-24.81784677057321,0.30799989099210445,0.013145254471012708,0.0,-4.443566362506413
67.61999999999769,11.0,0.9971057592135044,0.9994847551226743,4.428408080633497,0.14579609467763077,0.13376246374593662,0.13997944875142873,-0.006930234043992456,0.12443944109266271,-0.08216300371351254,1.0650215684146205,-14.580456247960823,1.078048880224815,0.13376246374593662,0.02384949080868353,0.6378837007602255,-24.68990807985208,0.30778145558898584,0.013092723155551385,0.0,-4.474827549517426
67.6299999999977,11.0,0.9971354884970769,0.999489638575264,4.428365721762617,0.1457974968948172,0.1336369375861407,0.13997869791735765,-0.005377736172178904,0.12361749041088238,-0.08222454443726959,1.06503204889509,-14.431351482809188,1.0780657709091057,0.1336369375861407,0.023870838543373237,0.6373148898933777,-24.55897298168512,0.3075686390150384,0.01304069169013991,0.0,-4.505233720047169
67.6399999999977,11.0,0.9971657901065833,0.9994948330723873,4.428322659355469,0.14579892482900694,0.1335126419976401,0.13997795202992744,-0.003824070045339578,0.12279500196734873,-0.08227055409845288,1.0650395482445514,-14.279415944981059,1.0780796706228037,0.1335126419976401,0.023891987211212978,0.6367534588835936,-24.42506486533411,0.3073614842299682,0.012989169997852337,0.0,-4.534779064312603
67.6499999999977,11.0,0.9971966574866292,0.9995004225629361,4.428278901650371,0.14580037818537386,0.133389604700077,0.13997721117383177,-0.0022695212969841005,0.12197213112634073,-0.08230102244237228,1.0650440676642807,-14.124678384854723,1.0780905791091202,0.133389604700077,0.023912932342521412,0.6361995248693099,-24.288207706411367,0.3071600331498643,0.01293816792159914,0.0,-4.563457937011003
67.65999999999771,11.0,0.9972280840500924,0.9995064727009507,4.428234456954748,0.1458018566673187,0.13326785311424857,0.13997647543802652,-0.000714375895725039,0.1211490333403968,-0.08231594207240497,1.065045609219663,-13.967168130534231,1.0780984969617682,0.13326785311424857,0.023933669485910407,0.6356532031878851,-24.14842606554767,0.30696432663262474,0.012887695216719008,0.0,-4.59126485839853
67.66999999999771,11.0,0.9972600631941246,0.9995130280502429,4.428189333650457,0.14580335997689445,0.13314741436452004,0.13997574491665132,0.0008410799199521368,0.12032586412171842,-0.08231530845302149,1.065044175844495,-13.806915082065107,1.0781034256355455,0.13314741436452004,0.02395419422146161,0.6351146074022211,-24.005745088865737,0.3067744044535609,0.012837761539927661,0.0,-4.618194515337174
67.67999999999772,11.0,0.9972925883106722,0.9995201103371566,4.428143540199977,0.1458048878150543,0.13302831528200185,0.13997501970961876,0.002396559708863877,0.11950277901354685,-0.08229911991215037,1.0650397713366528,-13.643949705820061,1.078105367449905,0.13302831528200185,0.023974502177050404,0.6345838493386705,-23.860190509918958,0.3065903052716384,0.012788376435991108,0.0,-4.644241762310151
67.68999999999772,11.0,0.9973256527911855,0.9995277178154542,4.428097085153056,0.14580643988171668,0.13291058240727927,0.13997429992285146,0.003951776894001169,0.11867993356151949,-0.08226737764287002,1.065032400344834,-13.4783030290409,1.0781043255843719,0.13291058240727927,0.02399458904603712,0.6340610391293036,-23.711788652434816,0.3064120665861031,0.012739549320906185,0.0,-4.669401622404842
67.69999999999773,11.0,0.9973592500254774,0.9995358257512378,4.428049977153408,0.145808015875651,0.1327942419922605,0.1399735856681607,0.005506444828277612,0.11785748328501273,-0.08222008570443536,1.0650220683465008,-13.310006634514446,1.078100304065407,0.1327942419922605,0.024014450605253264,0.6335462852555453,-23.56056643342745,0.3062397246904135,0.012691289467871198,0.0,-4.693669288263964
67.70999999999773,11.0,0.9973933733949671,0.9995443879850939,4.428002224945029,0.14580961549419663,0.13267931999971466,0.13997287706277997,0.007060276856450276,0.11703558364847776,-0.08215725102266588,1.065008781618759,-13.139092655304397,1.0780933077452093,0.13267931999971466,0.02403408273075103,0.6330396945833993,-23.406551365650934,0.3060733146216324,0.012643605990396819,0.0,-4.71704012300391
67.71999999999774,11.0,0.9974280162608058,0.9995533394779706,4.427953837377773,0.1458112384328337,0.13256584210022535,0.1399721742285813,0.008612986372642517,0.11621439003277542,-0.08207888338973622,1.0649925472036295,-12.965593769470356,1.0780833422736658,0.13256584210022535,0.024053481410862262,0.6325413723877007,-23.249771559151593,0.3059128701120817,0.012596507831746935,0.0,-4.739509661100917
67.72999999999774,11.0,0.9974631719476178,0.999562599703211,4.4279048234118115,0.14581288438463327,0.13245383366604138,0.13997147729101728,0.010164286872419243,0.11539405770651608,-0.08198499546341599,1.0649733728704707,-12.789543194686697,1.0780704140652033,0.13245383366604138,0.02407264275454394,0.6320514223596317,-23.090255721019748,0.305758423546695,0.012550003754728017,0.0,-4.761073609244216
67.73999999999775,11.0,0.9974988337237846,0.9995720767101046,4.42785519212072,0.1458145530396178,0.13234331976165448,0.13997078637784463,0.01171389199900183,0.11457474179740951,-0.08187560276582065,1.0649512670778616,-12.610974682664677,1.078054530262829,0.13234331976165448,0.024091562995042115,0.6315699465953089,-22.928033153262533,0.30561000592710597,0.012504102338281989,0.0,-4.781727847156307
67.74999999999775,11.0,0.997534994779347,0.9995816716551965,4.427804952692958,0.14581624408406735,0.13223432513137343,0.13997010161769233,0.013261515584016892,0.11375659726362954,-0.08175072368172662,1.0649262389377554,-12.429922513300777,1.0780356987018194,0.13223432513137343,0.024110238488204663,0.6310970455644261,-22.763133748411725,0.3054676468456383,0.012458811975995441,0.0,-4.801468428380387
67.75999999999776,11.0,0.997571648202698,0.9995912835793682,4.4277541144316235,0.1458179571998093,0.13212687418445765,0.13996942313854674,0.014806871683710615,0.11293977886519746,-0.08161037945650254,1.0648982981838313,-12.246421488487572,1.0780139278753593,0.13212687418445765,0.024128665706283983,0.6306328180610739,-22.595587983103613,0.3053313744700781,0.012414140880525368,0.0,-4.820291581034233
67.76999999999776,11.0,0.9976087869572731,0.9996008142007438,4.427702686752417,0.14581969206352838,0.13202099097856354,0.13996875106622514,0.016349674611915277,0.11212444113538793,-0.08145459419369694,1.0648674551458708,-12.06050692554399,1.0779892269042621,0.13202099097856354,0.0241468412278759,0.6301773611396552,-22.425426909793558,0.30520121553870605,0.012370097090489415,0.0,-4.8381937085310565
67.77999999999777,11.0,0.9976464038594289,0.9996101724963603,4.427650679179867,0.14582144834613334,0.13191669920253282,0.13996808552291212,0.017889638971568533,0.11131073835216052,-0.08128339485230382,1.0648337207309522,-11.872214650257918,1.0779616055122108,0.13191669920253282,0.024164761725371502,0.6297307700413323,-22.252682147090677,0.3050771953659693,0.012326688479798233,0.0,-4.855171390266638
67.78999999999778,11.0,0.9976844915586193,0.9996192788594335,4.427598101341932,0.1458232257122131,0.131814022159106,0.13996742662582548,0.019426479685758086,0.11049882450962029,-0.08109681124371648,1.0647971064116044,-11.681580989541164,1.0779310740073962,0.131814022159106,0.024182423951428545,0.6292931381148831,-22.077385869296076,0.3049593378525648,0.012283922768362418,0.0,-4.871221382272872
67.79999999999778,11.0,0.9977230425208576,0.9996280686422304,4.427544962963163,0.14582502381960935,0.13171298274928173,0.13996677448607409,0.020959912031402766,0.10968885328951031,-0.08089487602836087,1.0647576242202843,-11.488642763753477,1.0778976432707075,0.13171298274928173,0.024199824726061924,0.6288645567416613,-21.899570795738892,0.3048476655029841,0.012241807532396138,0.0,-4.886340617837715
